"108年01月09日每日收盤行情(建材營造)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1316","上曜","459,749","211","5,568,786","12.15","12.15","12.00","12.10"," ","0.00","12.10","37","12.15","35","2.20",
"1436","華友聯","16,000","12","587,450","36.80","36.95","36.60","36.90","+","0.10","36.60","3","37.00","1","9.00",
"1438","裕豐","22,000","10","166,590","7.55","7.99","7.50","7.50","+","0.20","7.50","9","7.99","15","",
"1442","名軒","513,208","44","7,904,582","15.45","15.50","15.35","15.40","-","0.10","15.35","20","15.40","1","18.33",
"1805","寶徠","16,000","9","148,260","9.31","9.31","9.17","9.31"," ","0.00","9.17","1","9.29","2","",
"1808","潤隆","504,520","327","27,997,620","55.30","55.70","55.30","55.50","+","0.20","55.40","8","55.50","87","7.16",
"2501","國建","3,673,400","1,237","71,901,348","19.40","19.70","19.40","19.55","+","0.10","19.55","259","19.65","8","7.14",
"2504","國產","1,155,212","364","9,745,346","8.39","8.48","8.39","8.45","+","0.11","8.44","10","8.45","36","46.94",
"2505","國揚","618,494","236","7,372,726","12.05","12.05","11.85","11.90","-","0.10","11.90","49","11.95","25","",
"2506","太設","14,229","21","163,245","11.50","11.50","11.40","11.40"," ","0.00","11.40","30","11.50","12","",
"2509","全坤建","433,873","214","13,359,701","30.25","31.50","30.10","31.50","+","1.30","31.40","3","31.50","15","",
"2511","太子","678,120","323","7,091,994","10.35","10.50","10.35","10.45","+","0.10","10.45","75","10.50","41","13.06",
"2515","中工","34,114,701","3,542","250,298,776","7.16","7.45","7.16","7.24","+","0.11","7.24","82","7.25","1","27.85",
"2516","新建","305,001","43","1,956,446","6.40","6.45","6.40","6.43"," ","0.00","6.43","2","6.44","6","",
"2520","冠德","3,921,701","660","83,033,680","21.15","21.50","21.00","21.30","+","0.25","21.25","9","21.30","26","",
"2524","京城","415,971","220","10,760,846","25.85","26.20","25.60","26.20","+","0.25","26.15","1","26.20","3","12.72",
"2527","宏璟","38,000","33","876,100","22.95","23.20","22.95","23.10","+","0.20","23.00","13","23.10","2","53.72",
"2528","皇普","50,000","27","670,350","13.35","13.50","13.20","13.50","+","0.15","13.50","1","13.60","16","",
"2530","華建","156,354","39","2,456,005","15.80","15.80","15.70","15.70","-","0.05","15.70","9","15.75","1","392.50",
"2534","宏盛","1,013,234","656","26,054,080","25.40","25.80","25.40","25.80","+","0.40","25.75","7","25.80","11","5.33",
"2535","達欣工","1,734,884","762","34,525,880","19.60","20.05","19.60","20.00","+","0.40","20.00","6","20.05","89","8.16",
"2536","宏普","97,000","58","1,906,100","19.75","19.75","19.55","19.70","+","0.05","19.65","12","19.70","20","7.43",
"2537","聯上發","238,778","68","1,463,994","6.10","6.16","6.10","6.13","+","0.06","6.10","7","6.13","29","",
"2538","基泰","421,793","130","5,253,333","12.50","12.50","12.40","12.45"," ","0.00","12.40","84","12.45","9","177.86",
"2539","櫻花建","62,188","34","1,678,316","27.00","27.10","26.90","26.95","-","0.15","26.90","11","27.00","15","20.73",
"2540","愛山林","2,000","2","53,100","26.20","26.90","26.20","26.90","+","0.35","26.90","1","27.35","2","17.58",
"2542","興富發","2,954,825","2,072","135,720,572","45.60","46.25","45.60","46.10","+","0.95","46.05","1","46.10","59","10.38",
"2543","皇昌","13,558","15","105,246","7.83","7.83","7.76","7.76","-","0.06","7.65","2","7.76","1","",
"2545","皇翔","610,523","376","16,243,066","26.35","27.20","26.00","26.85","+","0.50","26.40","57","26.85","3","29.83",
"2546","根基","122,597","70","3,446,233","28.10","28.45","28.05","28.05","+","0.05","28.00","18","28.05","2","8.25",
"2547","日勝生","1,217,794","526","16,798,570","13.70","13.95","13.65","13.75","+","0.10","13.75","22","13.80","85","2.86",
"2548","華固","3,334,790","1,783","235,705,722","70.40","72.10","69.50","71.70","+","1.70","71.10","11","71.70","13","27.37",
"2597","潤弘","107,019","86","5,468,231","51.20","51.60","50.70","51.30","+","0.30","51.00","2","51.30","17","12.10",
"2841","台開","1,397,520","443","11,459,323","8.16","8.22","8.16","8.21","+","0.06","8.20","128","8.21","1","18.66",
"2923","鼎固-KY","151,099","84","2,983,720","18.90","20.35","18.90","19.90","+","1.40","19.80","1","20.10","1","55.28",
"3052","夆典","90,172","46","773,140","8.50","8.62","8.50","8.56","+","0.01","8.54","3","8.57","3","19.45",
"3056","總太","760,336","398","13,082,332","17.40","17.45","17.05","17.20","-","0.15","17.20","4","17.25","14","11.62",
"3266","昇陽","52,012","47","579,232","11.05","11.25","11.05","11.20","+","0.05","11.15","7","11.20","2","15.56",
"3703","欣陸","511,916","215","7,212,817","14.05","14.15","14.00","14.10","+","0.05","14.05","98","14.10","30","9.53",
"5515","建國","57,166","47","555,539","9.66","9.80","9.66","9.66"," ","0.00","9.68","1","9.74","12","13.05",
"5519","隆大","1,819,800","606","22,863,188","12.40","12.75","12.40","12.40","+","0.20","12.40","3","12.50","103","8.55",
"5521","工信","432,021","138","3,518,098","8.15","8.20","8.10","8.10","-","0.05","8.10","2","8.15","42","",
"5522","遠雄","636,380","487","22,086,240","34.25","35.00","34.25","34.90","+","0.65","34.85","2","34.95","7","13.96",
"5525","順天","71,000","40","1,493,300","21.15","21.15","20.90","21.05","+","0.05","21.00","3","21.05","3","5.47",
"5531","鄉林","244,301","160","2,529,897","10.25","10.40","10.25","10.40","+","0.20","10.35","50","10.40","53","11.18",
"5533","皇鼎","71,624","18","1,139,009","15.80","15.95","15.80","15.95","+","0.10","15.90","12","15.95","9","11.15",
"5534","長虹","516,450","436","40,747,626","78.50","79.40","78.50","79.40","+","1.30","79.30","1","79.40","15","4.77",
"6177","達麗","93,155","71","2,642,171","28.45","28.60","28.25","28.40","+","0.20","28.30","8","28.40","3","33.41",
"9906","欣巴巴","57,660","39","623,444","10.75","10.90","10.75","10.75"," ","0.00","10.75","3","10.80","2","21.50",
"9946","三發地產","51,900","43","645,950","12.45","12.50","12.40","12.45","+","0.10","12.45","5","12.50","10","8.89",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

