"108年10月23日每日收盤行情(通信網路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2314","台揚","658,080","360","15,172,029","23.20","23.30","22.85","22.90","-","0.20","22.85","61","22.90","10","109.05",
"2321","東訊","57,827","20","93,880","1.59","1.66","1.59","1.66"," ","0.00","1.63","11","1.66","11","",
"2332","友訊","1,494,688","532","18,140,664","12.10","12.20","12.05","12.20","+","0.05","12.15","6","12.20","86","",
"2345","智邦","2,759,422","2,028","523,730,381","188.50","191.50","187.50","191.00","+","2.50","190.50","27","191.00","103","28.13",
"2412","中華電","6,084,151","3,429","684,021,964","112.50","113.00","112.00","112.50","-","0.50","112.00","1,087","112.50","2,558","25.80",
"2419","仲琦","274,234","185","5,073,407","18.60","18.60","18.40","18.45","-","0.05","18.45","3","18.50","46","18.83",
"2439","美律","2,217,271","1,562","344,633,776","155.50","156.50","154.50","154.50","-","1.00","154.50","11","155.00","15","9.81",
"2444","兆勁","5,486,283","792","119,706,896","22.00","22.10","21.40","21.85","-","0.25","21.80","1","21.85","33","",
"2450","神腦","157,142","131","4,815,056","30.75","30.75","30.55","30.55","-","0.20","30.55","16","30.60","5","24.25",
"2455","全新","17,660,148","11,038","2,107,710,816","116.50","122.50","116.00","117.50","+","2.50","117.50","137","118.00","14","57.04",
"2485","兆赫","1,815,871","750","43,483,054","23.90","24.10","23.80","23.80"," ","0.00","23.75","14","23.85","23","29.75",
"2498","宏達電","10,309,632","5,003","398,702,827","38.05","39.20","38.05","38.50","+","0.50","38.50","77","38.55","28","",
"3025","星通","126,000","75","2,754,600","21.70","22.00","21.60","21.70","+","0.15","21.70","1","21.75","8","38.07",
"3027","盛達","213,500","73","1,633,742","7.77","7.77","7.63","7.64","-","0.09","7.64","5","7.71","4","4.44",
"3045","台灣大","2,452,094","1,470","277,481,162","113.00","113.50","113.00","113.00","-","0.50","113.00","4,291","113.50","970","24.73",
"3047","訊舟","877,996","272","9,536,706","11.00","11.00","10.80","10.85","-","0.15","10.85","5","10.90","9","12.76",
"3062","建漢","2,955,488","1,180","54,767,098","18.40","18.85","18.35","18.45","-","0.10","18.40","15","18.45","13","47.31",
"3311","閎暉","71,112","88","1,665,457","23.50","23.50","23.40","23.40","-","0.10","23.40","4","23.45","10","",
"3380","明泰","2,018,526","1,213","48,495,744","24.15","24.35","23.85","23.95"," ","0.00","23.95","3","24.00","36","58.41",
"3419","譁裕","422,002","246","7,761,336","18.55","18.60","18.25","18.35","-","0.05","18.30","32","18.35","5","67.96",
"3596","智易","2,535,005","2,007","240,866,675","94.30","95.80","93.90","95.10","X","0.00","95.00","78","95.10","7","16.63",
"3682","亞太電","5,202,500","892","31,603,989","6.06","6.12","6.04","6.04","-","0.03","6.03","122","6.04","23","",
"3694","海華","57,000","34","1,115,700","19.55","19.70","19.50","19.60","+","0.05","19.60","2","19.65","1","",
"3704","合勤控","7,093,207","3,060","151,586,155","20.80","21.75","20.70","21.30","+","0.70","21.30","46","21.40","5","49.53",
"4904","遠傳","1,441,066","1,018","105,909,661","73.90","73.90","73.00","73.40","-","0.50","73.30","9","73.40","14","27.59",
"4906","正文","1,859,475","863","46,903,946","25.50","25.50","25.05","25.10","-","0.25","25.10","5","25.20","13","38.62",
"4977","眾達-KY","3,466,793","2,531","366,545,852","104.50","107.50","104.00","105.00"," ","0.00","104.50","8","105.00","23","23.76",
"5388","中磊","7,796,600","4,725","649,642,360","83.50","84.90","81.70","81.90","-","0.40","81.90","1","82.00","8","22.94",
"6136","富爾特","75,001","43","1,469,669","19.50","19.65","19.50","19.65"," ","0.00","19.60","33","19.65","16","26.92",
"6142","友勁","201,603","55","1,632,900","8.10","8.19","8.06","8.17","+","0.07","8.10","17","8.17","14","",
"6152","百一","230,557","89","1,639,782","7.12","7.14","7.09","7.13","+","0.03","7.10","6","7.14","57","",
"6216","居易","61,100","46","1,704,310","27.85","27.95","27.85","27.90","+","0.05","27.90","3","27.95","5","14.68",
"6285","啟碁","1,152,914","902","92,965,739","80.80","81.30","80.30","80.30","-","0.30","80.30","94","80.50","1","16.98",
"6416","瑞祺電通","213,100","185","18,837,560","87.60","89.10","87.60","88.20","+","0.60","88.20","4","88.30","2","18.38",
"6442","光聖","2,350","4","90,425","38.50","38.50","38.45","38.45","-","0.10","38.15","2","38.55","2","17.40",
"6674","鋐寶科技","281,250","219","9,000,962","32.55","33.00","31.30","32.30","-","0.25","32.30","9","32.60","8","22.91",
"8011","台通","356,178","217","5,769,972","16.50","16.50","15.95","16.00","-","0.25","16.00","4","16.05","81","",
"8101","華冠","152,770","46","391,322","2.54","2.58","2.54","2.56","-","0.01","2.56","20","2.57","25","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

