"108年07月12日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","274,861","119","5,219,291","19.00","19.10","18.80","18.85","-","0.10","18.85","4","18.90","5","24.80",
"1903","士紙","8,658","9","271,810","31.35","31.45","31.35","31.40","-","0.35","31.35","3","31.45","1","",
"1904","正隆","1,623,315","656","31,932,736","19.80","19.80","19.60","19.70","+","0.05","19.65","29","19.70","28","9.85",
"1905","華紙","1,163,219","263","11,479,195","9.83","9.91","9.83","9.89","+","0.06","9.89","8","9.90","10","22.48",
"1906","寶隆","88,574","58","1,149,162","13.00","13.00","12.95","13.00"," ","0.00","12.95","12","13.00","25","3.75",
"1907","永豐餘","3,659,922","1,123","45,969,319","12.60","12.60","12.50","12.50","-","0.10","12.50","41","12.55","199","14.37",
"1909","榮成","1,369,899","507","20,103,563","14.75","14.80","14.60","14.65","-","0.05","14.65","62","14.70","89","20.63",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

