"108年05月16日每日收盤行情(其他)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1262","綠悅-KY","88,000","56","3,082,350","35.30","35.50","34.80","34.80","-","0.50","34.80","16","35.00","5","",
"1435","中福","390,003","100","2,153,045","5.47","5.59","5.44","5.50","+","0.06","5.47","5","5.50","8","137.50",
"1437","勤益控","305,595","126","5,898,302","19.10","19.55","19.10","19.35","+","0.25","19.25","23","19.35","10","13.34",
"1516","川飛","27,000","20","412,350","15.05","15.40","15.05","15.35","+","0.10","15.30","2","15.45","1","39.36",
"2062","橋椿","234,000","79","8,035,600","34.25","34.60","34.20","34.40","+","0.15","34.35","5","34.40","3","40.95",
"2348","海悅","214,342","158","9,044,698","42.80","42.80","41.90","42.15","-","0.65","42.10","1","42.20","17","9.33",
"2358","廷鑫","40,407","33","639,830","16.00","16.00","15.80","15.80","-","0.20","15.80","1","15.90","5","27.24",
"2443","億麗","85,164","34","313,007","3.67","3.69","3.65","3.65","-","0.09","3.65","3","3.67","7","",
"2496","卓越","10,100","12","838,100","83.90","84.00","81.50","83.00","-","2.00","82.50","1","84.70","1","12.67",
"2514","龍邦","480,350","231","7,736,077","16.60","16.60","15.80","15.80","-","0.85","15.80","8","15.90","5","526.67",
"2904","匯僑","134,256","69","3,110,064","23.15","23.30","23.00","23.20","+","0.20","23.20","2","23.25","10","12.28",
"3040","遠見","31,003","22","1,011,103","32.60","32.65","32.60","32.60","-","0.30","32.60","10","32.65","1","21.73",
"4536","拓凱","172,000","153","25,032,500","147.50","148.00","143.50","143.50","-","5.00","143.00","19","143.50","2","12.97",
"5284","jpp-KY","5,000","5","280,100","56.00","56.10","56.00","56.00","-","0.50","55.50","1","56.00","1","15.01",
"5871","中租-KY","3,165,817","2,127","372,543,272","120.00","120.50","116.00","116.00","-","3.00","116.00","228","116.50","6","10.75",
"6184","大豐電","132,763","106","4,983,405","37.10","37.90","37.10","37.15","+","0.25","37.15","6","37.30","2","14.46",
"6464","台數科","2,000","2","218,000","109.00","109.00","109.00","109.00","-","1.00","107.50","1","109.50","1","21.04",
"6504","南六","25,008","25","4,043,780","163.50","164.50","159.00","159.00","-","5.50","158.50","1","161.50","2","18.97",
"6581","鋼聯","56,930","54","5,428,420","96.40","96.50","94.00","94.00","-","2.50","94.00","6","95.80","1","13.49",
"6625","必應","8,209","10","414,391","50.70","50.70","50.30","50.70"," ","0.00","50.20","1","50.70","3","14.24",
"6641","基士德-KY","21,550","23","1,354,050","62.50","63.00","62.50","62.90","+","0.30","62.90","14","63.00","6","10.02",
"6655","科定","17,000","14","912,800","53.70","54.40","53.30","53.40","-","0.60","53.20","1","53.60","1","17.06",
"6670","復盛應用","470,050","353","77,238,150","165.00","165.50","162.50","163.00","-","1.00","163.00","22","163.50","2","10.30",
"6671","三能-KY","11,000","5","523,400","47.00","48.00","47.00","47.40","+","0.20","46.65","1","47.30","2","16.12",
"8033","雷虎","400,150","219","4,124,194","10.45","10.50","10.20","10.20","-","0.25","10.20","45","10.30","3","",
"8341","日友","449,011","347","122,975,992","276.00","277.00","270.00","270.00","-","3.00","269.50","11","270.50","1","35.95",
"8404","百和興業-KY","273,700","193","12,869,700","47.25","47.50","46.60","46.95","-","0.05","46.95","2","47.00","39","37.86",
"8411","福貞-KY","10,906","12","167,501","15.30","15.50","15.25","15.50","+","0.05","15.25","1","15.50","11","",
"8422","可寧衛","88,720","110","14,968,530","168.00","169.50","168.00","169.50","+","0.50","169.00","1","169.50","18","15.19",
"8427","基勝-KY","7,000","5","276,650","39.70","39.70","39.45","39.45"," ","0.00","39.05","1","39.65","1","57.17",
"8442","威宏-KY","32,000","20","1,952,900","61.70","61.80","60.60","61.30","-","0.50","60.70","1","61.30","4","16.98",
"8463","潤泰材","67,055","36","1,693,446","25.30","25.40","25.05","25.05","-","0.25","25.05","12","25.20","1","31.71",
"8464","億豐","1,389,798","1,070","319,818,640","228.00","232.00","227.00","230.00","+","8.50","230.00","472","230.50","9","17.53",
"8466","美吉吉-KY","23,000","19","1,611,000","70.00","70.20","69.90","70.10","+","0.10","69.50","2","70.10","3","12.19",
