"108年04月25日每日收盤行情(橡膠工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2101","南港","2,474,908","1,010","85,263,321","33.95","34.65","33.90","34.55","+","0.60","34.50","67","34.60","37","150.22",
"2102","泰豐","162,257","94","1,770,155","10.90","11.00","10.90","10.90","-","0.05","10.90","31","10.95","31","",
"2103","台橡","748,150","456","21,488,110","28.90","28.90","28.55","28.75","-","0.10","28.70","11","28.75","1","19.97",
"2104","國際中橡","5,979,203","2,827","249,233,976","41.00","42.05","40.90","42.00","+","1.05","41.95","128","42.00","54","12.03",
"2105","正新","9,791,771","3,801","398,179,674","41.05","41.15","40.25","40.40","-","0.65","40.35","28","40.40","21","37.06",
"2106","建大","145,348","127","4,432,976","30.60","30.65","30.35","30.45","-","0.20","30.35","11","30.50","30","38.54",
"2107","厚生","185,880","109","3,198,584","17.25","17.25","17.15","17.25","-","0.05","17.20","10","17.25","27","28.28",
"2108","南帝","632,258","464","20,541,092","32.35","32.65","32.30","32.60","+","0.25","32.60","2","32.65","34","10.45",
"2109","華豐","16,053","13","197,701","12.25","12.40","12.25","12.40"," ","0.00","12.35","14","12.40","40","",
"2114","鑫永銓","4,250","7","372,400","87.80","87.80","87.50","87.50","-","0.30","87.50","2","87.70","1","14.96",
"6582","申豐","2,000","2","111,500","55.60","55.90","55.60","55.90","+","0.10","55.60","6","55.80","1","13.70",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

