"108年04月25日每日收盤行情(化學生技醫療)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1598","岱宇","259,000","108","9,380,350","36.25","36.35","36.15","36.35","+","0.15","36.30","14","36.35","4","30.29",
"1701","中化","368,322","177","6,930,784","18.85","18.90","18.80","18.90","+","0.05","18.85","2","18.90","37","15.24",
"1707","葡萄王","502,091","475","105,336,019","210.00","211.00","207.00","210.00","+","2.00","209.50","5","210.00","11","22.01",
"1708","東鹼","61,235","50","1,592,910","26.00","26.15","25.95","26.10","+","0.05","26.05","8","26.10","18","15.00",
"1709","和益","272,153","86","3,834,992","14.05","14.15","14.05","14.10","+","0.05","14.05","90","14.15","50","18.55",
"1710","東聯","1,015,236","537","26,554,465","26.25","26.25","26.10","26.15","-","0.10","26.15","36","26.20","2","13.01",
"1711","永光","289,015","137","4,863,541","16.95","17.00","16.75","16.85","-","0.05","16.85","1","16.90","17","23.08",
"1712","興農","851,038","414","15,965,396","18.75","18.80","18.70","18.75"," ","0.00","18.75","5","18.80","280","10.84",
"1713","國化","2,001","3","38,121","19.05","19.05","19.05","19.05","-","0.15","19.05","5","19.15","1","25.07",
"1714","和桐","2,934,195","870","20,925,042","7.20","7.21","7.09","7.12","-","0.05","7.12","29","7.13","8","27.38",
"1717","長興","281,565","158","7,079,297","25.20","25.20","25.10","25.15","-","0.10","25.10","27","25.15","3","20.12",
"1718","中纖","3,401,451","1,022","33,100,966","9.75","9.78","9.70","9.72","-","0.06","9.72","31","9.73","33","8.60",
"1720","生達","105,045","73","3,506,146","33.50","33.55","33.25","33.25","-","0.10","33.25","10","33.45","2","15.91",
"1721","三晃","15,923","14","149,914","9.45","9.45","9.38","9.38","-","0.07","9.37","1","9.44","10","134.00",
"1722","台肥","1,920,983","1,069","85,723,328","44.70","44.80","44.50","44.75"," ","0.00","44.75","32","44.80","14","19.21",
"1723","中碳","118,441","104","16,111,692","136.00","136.50","135.50","136.50","+","1.00","136.00","23","136.50","24","21.00",
"1724","台硝","125,201","51","1,645,723","13.20","13.30","13.05","13.15","X","0.00","13.15","13","13.20","9","17.30",
"1725","元禎","9,100","8","135,035","14.85","14.85","14.80","14.85"," ","0.00","14.80","6","14.90","6","12.38",
"1726","永記","8,490","13","624,861","73.60","73.60","73.60","73.60","-","0.70","73.70","2","74.00","3","15.97",
"1727","中華化","86,050","34","1,214,650","14.05","14.20","14.05","14.10"," ","0.00","14.10","7","14.20","11","15.67",
"1730","花仙子","684,566","520","48,296,868","69.70","71.10","69.40","71.00","+","1.80","70.90","8","71.00","15","14.79",
"1731","美吾華","46,201","25","605,843","13.05","13.15","13.05","13.15","+","0.10","13.05","7","13.15","29","23.07",
"1732","毛寶","16,142","11","169,398","10.50","10.60","10.45","10.60"," ","0.00","10.50","1","10.60","3","66.25",
"1733","五鼎","443,100","303","14,115,010","31.95","32.15","31.60","31.60","-","0.40","31.60","22","31.90","4","33.26",
"1734","杏輝","209,198","118","4,247,764","20.30","20.50","20.20","20.30"," ","0.00","20.25","13","20.35","5","406.00",
"1735","日勝化","5,000","3","76,500","15.30","15.30","15.30","15.30","X","0.00","15.30","6","15.40","5","153.00",
"1736","喬山","349,573","191","14,325,743","40.40","41.30","40.20","41.00","+","0.50","40.90","5","41.00","7","31.78",
"1760","寶齡富錦","1,288,469","1,008","122,210,217","95.40","96.50","93.50","95.90","+","1.00","95.90","8","96.00","5","46.33",
"1762","中化生","112,001","68","2,782,574","24.95","24.95","24.75","24.90","+","0.10","24.80","12","24.90","2","8.24",
"1773","勝一","158,323","114","14,063,641","89.60","89.60","88.50","88.90","-","0.90","88.90","1","89.00","1","14.34",
"1776","展宇","19,000","18","323,650","16.90","17.15","16.90","17.10","+","0.20","17.10","10","17.20","1","",
"1783","和康生","132,001","72","3,529,729","26.75","26.85","26.60","26.60","-","0.15","26.70","2","26.75","5","32.44",
"1786","科妍","270,904","216","19,277,807","71.10","71.80","70.80","71.10","+","0.20","71.10","4","71.20","2","43.35",
"1789","神隆","197,831","161","5,132,413","25.90","26.10","25.90","25.90"," ","0.00","25.90","11","25.95","2","46.25",
"3164","景岳","56,001","36","1,517,629","27.00","27.30","26.85","27.30","+","0.15","27.20","1","27.30","1","15.34",
"3705","永信","108,201","72","4,534,900","41.95","42.00","41.85","41.95","-","0.05","41.90","17","42.00","31","15.89",
"3708","上緯投控","1,317,105","1,057","133,280,920","102.00","103.00","100.50","100.50","-","1.50","100.50","48","101.00","17","9.13",
"4104","佳醫","103,135","77","5,101,632","49.50","49.60","49.30","49.60","+","0.10","49.50","1","49.65","6","14.09",
"4106","雃博","58,270","39","1,548,540","26.60","26.65","26.45","26.50","-","0.10","26.45","1","26.55","2","24.77",
"4108","懷特","459,502","264","9,489,614","21.00","21.00","20.50","20.55","-","0.45","20.55","1","20.60","17","",
"4119","旭富","551,388","486","50,137,016","90.40","91.90","90.00","90.80","+","0.40","90.80","7","90.90","5","16.13",
"4133","亞諾法","21,001","20","635,230","30.15","30.50","30.10","30.30","+","0.15","30.25","1","30.30","1","39.87",
"4137","麗豐-KY","340,500","318","87,468,500","257.00","260.00","255.00","255.50","-","1.50","255.00","53","257.00","17","16.67",
"4141","龍燈-KY","24,306","25","470,500","19.40","19.40","19.30","19.35","-","0.05","19.35","2","19.40","7","34.55",
"4142","國光生","602,151","287","12,345,805","20.50","20.65","20.35","20.50","-","0.05","20.50","6","20.55","10","",
"4144","康聯-KY","76,130","61","2,129,505","27.95","28.20","27.85","28.20","+","0.25","28.00","1","28.20","1","16.11",
"4148","全宇生技-KY","27,000","25","1,505,300","55.80","56.00","55.60","55.90","+","0.10","55.70","15","56.00","4","11.74",
"4155","訊映","40,710","32","1,201,266","29.50","29.55","29.45","29.45"," ","0.00","29.45","2","29.60","5","13.51",
"4164","承業醫","689,217","443","29,270,922","42.70","42.85","41.90","42.50","-","0.35","42.40","9","42.55","3","18.24",
"4190","佐登-KY","266,115","241","27,538,960","104.50","104.50","103.00","103.00","-","1.00","103.00","41","103.50","1","11.91",
"4720","德淵","12,320","9","168,152","13.70","13.70","13.60","13.60","-","0.05","13.55","11","13.60","14","38.86",
"4722","國精化","125,519","78","3,691,858","29.30","29.50","29.25","29.40","+","0.10","29.35","8","29.40","4","11.57",
"4725","信昌化","1,611,125","707","36,868,075","22.90","23.10","22.70","22.80","-","0.25","22.80","13","22.85","1","20.00",
"4737","華廣","17,068","12","842,451","50.00","50.00","49.25","49.30","-","0.70","49.30","1","49.55","1","22.11",
"4739","康普","431,681","264","37,854,985","88.20","88.20","87.20","87.60","-","0.60","87.60","7","87.70","1","20.05",
"4746","台耀","102,031","64","4,361,529","42.75","42.95","42.60","42.75"," ","0.00","42.70","4","42.75","1","23.88",
"4755","三福化","25,000","24","1,157,850","46.50","46.50","46.15","46.50","+","0.05","46.35","1","46.70","2","10.59",
"4763","材料-KY","515,100","407","76,566,849","144.50","151.00","144.50","148.50","+","3.50","148.00","5","148.50","6","30.37",
"4764","雙鍵","54,073","46","4,323,541","80.70","80.70","79.80","80.30","-","0.40","79.90","1","80.30","1","9.98",
"4766","南寶","556,210","482","85,448,840","152.00","155.50","149.50","154.00","+","1.00","153.00","1","154.00","14","27.60",
"6452","康友-KY","429,834","356","95,966,650","221.50","225.00","221.00","223.00","+","0.50","223.00","26","224.50","2","15.61",
"6541","泰福-KY","97,347","87","7,076,790","73.10","73.20","72.20","72.60","-","0.40","72.60","1","72.80","13","",
"6666","羅麗芬-KY","119,035","117","21,935,045","187.00","187.00","183.00","184.00","-","3.00","184.00","49","184.50","1","18.38",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

