"108年11月28日每日收盤行情(電子通路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2347","聯強","1,259,116","723","47,061,165","37.35","37.50","37.20","37.30","-","0.20","37.30","56","37.35","5","10.00",
"2414","精技","61,948","49","1,389,781","22.50","22.50","22.40","22.45"," ","0.00","22.45","2","22.50","4","12.90",
"2430","燦坤","69,526","41","1,208,449","17.40","17.40","17.30","17.35"," ","0.00","17.30","31","17.35","1","17.53",
"2459","敦吉","251,321","159","10,625,482","41.80","42.50","41.80","42.15","+","0.35","42.10","4","42.20","1","10.70",
"3010","華立","223,550","143","12,894,100","57.50","58.00","57.40","57.50"," ","0.00","57.50","2","57.60","2","9.08",
"3028","增你強","108,001","55","2,259,871","21.00","21.00","20.90","20.90","-","0.10","20.90","52","20.95","44","15.71",
"3033","威健","338,745","195","6,029,649","17.80","17.80","17.80","17.80","-","0.05","17.75","219","17.80","27","22.82",
"3036","文曄","7,046,297","3,464","299,657,412","41.90","42.70","41.90","42.60","+","0.75","42.60","77","42.65","91","10.42",
"3048","益登","547,566","294","10,510,258","19.45","19.45","19.05","19.10","-","0.35","19.10","29","19.15","71","11.79",
"3055","蔚華科","2,064","3","53,551","25.95","25.95","25.95","25.95"," ","0.00","25.70","2","25.95","5","324.38",
"3209","全科","698,571","284","14,213,357","20.45","20.55","20.30","20.35","-","0.05","20.30","58","20.35","24","13.94",
"3312","弘憶股","862,368","405","14,119,689","16.35","16.50","16.25","16.25"," ","0.00","16.25","104","16.30","18","13.10",
"3528","安馳","16,570","22","619,944","37.40","37.50","37.40","37.50","+","0.10","37.35","7","37.50","5","14.53",
"3702","大聯大","1,779,608","1,112","67,452,476","38.00","38.00","37.85","37.90","-","0.10","37.90","22","37.95","49","11.28",
"3702A","大聯大甲特","899,396","153","46,582,268","51.80","51.90","51.70","51.80"," ","0.00","51.70","160","51.80","6","",
"5434","崇越","864,147","679","85,994,407","100.00","100.50","99.20","99.90","-","0.10","99.60","17","99.90","2","10.57",
"6189","豐藝","81,305","63","2,805,606","34.55","34.55","34.50","34.50","-","0.05","34.50","6","34.55","38","11.62",
"6281","全國電","18,000","15","1,205,000","66.80","67.00","66.80","66.90","+","0.20","66.90","2","67.00","14","16.98",
"8070","長華","84,384","67","15,166,812","180.50","180.50","178.50","180.50","+","0.50","180.00","18","180.50","5","10.01",
"8072","陞泰","4,000","3","83,200","20.80","20.80","20.80","20.80"," ","0.00","20.80","2","20.95","2","",
"8112","至上","380,919","227","11,411,670","30.10","30.10","29.90","29.90","-","0.15","29.90","48","29.95","11","9.06",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

