"108年03月05日每日收盤行情(其他)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1262","綠悅-KY","229,400","157","8,354,459","36.25","36.85","36.20","36.45","+","0.15","36.45","28","36.70","6","",
"1435","中福","106,461","37","589,306","5.55","5.60","5.50","5.56","-","0.02","5.56","2","5.57","1","",
"1437","勤益控","150,401","63","2,859,019","19.05","19.10","18.95","19.00"," ","0.00","18.95","13","19.00","1","14.29",
"1516","川飛","38,869","31","635,494","16.30","16.65","16.05","16.05","-","0.30","16.00","3","16.30","1","23.60",
"2062","橋椿","97,000","55","3,089,400","31.95","32.40","31.70","31.85","-","0.10","31.85","2","32.00","4","46.84",
"2348","海悅","114,477","66","5,218,473","45.80","45.80","45.45","45.65","+","0.05","45.60","16","45.65","2","9.19",
"2358","廷鑫","144,256","73","2,388,523","16.65","16.70","16.50","16.60","-","0.05","16.55","9","16.65","11","30.18",
"2443","億麗","77,739","67","348,368","4.55","4.55","4.45","4.50","-","0.05","4.50","3","4.53","1","",
"2496","卓越","10,722","17","1,012,368","94.20","96.70","93.70","94.20","-","2.80","94.40","1","95.20","1","13.29",
"2514","龍邦","29,051","38","490,599","16.85","16.95","16.80","16.90","-","0.10","16.90","1","16.95","4","26.83",
"2904","匯僑","33,004","25","710,938","21.70","21.70","21.50","21.55","-","0.15","21.55","8","21.60","3","12.90",
"3040","遠見","211,002","162","8,033,631","37.00","38.35","37.00","38.20","+","1.20","38.20","12","38.30","3","35.05",
"4536","拓凱","1,053,331","861","151,873,328","137.50","148.00","137.50","144.50","+","7.00","144.00","45","144.50","1","18.31",
"5284","jpp-KY","22,000","11","1,222,500","55.50","55.60","55.50","55.60","+","0.10","55.50","4","55.70","3","13.24",
"5871","中租-KY","1,227,742","882","146,897,540","119.00","120.00","119.00","120.00","-","0.50","119.50","111","120.00","17","12.22",
"6184","大豐電","74,342","52","2,601,970","35.00","35.00","35.00","35.00"," ","0.00","34.95","11","35.00","27","13.16",
"6464","台數科","0","0","0","--","--","--","--"," ","0.00","109.00","4","110.00","2","20.76",
"6504","南六","15,000","15","2,494,500","166.00","167.00","166.00","166.00","-","1.00","166.50","1","167.00","3","19.81",
"6581","鋼聯","55,504","44","5,548,796","100.00","100.00","99.80","100.00"," ","0.00","100.00","1","100.50","7","13.95",
"6625","必應","15,658","19","823,676","53.20","53.20","51.80","52.60","-","0.50","52.20","1","52.70","2","22.01",
"6641","基士德-KY","106,430","86","6,841,965","63.00","65.00","63.00","64.80","+","1.80","64.50","3","65.20","1","15.25",
"6655","科定","52,000","35","2,424,900","45.50","50.00","45.50","48.80","-","0.80","48.75","1","49.45","1","15.84",
"6670","復盛應用","374,120","312","59,700,259","160.00","161.00","158.50","159.00","-","2.50","158.50","40","159.00","1","10.54",
"6671","三能-KY","6,000","5","282,500","47.00","47.35","47.00","47.00","-","0.40","47.00","9","47.05","26","10.40",
"8033","雷虎","232,085","164","2,012,238","8.60","8.74","8.60","8.65","+","0.04","8.65","3","8.68","3","",
"8341","日友","551,009","500","136,681,266","248.00","253.50","243.00","253.00","+","6.50","252.50","3","253.00","2","34.24",
"8404","百和興業-KY","158,288","98","6,323,248","40.00","40.20","39.75","40.00"," ","0.00","40.00","6","40.10","7","44.44",
"8411","福貞-KY","45,155","24","690,006","15.25","15.30","15.20","15.30","+","0.10","15.20","4","15.30","6","",
"8422","可寧衛","147,000","142","25,527,995","175.00","175.00","173.00","173.50","-","1.50","173.50","11","174.00","4","13.59",
"8427","基勝-KY","2,000","2","78,900","39.40","39.50","39.40","39.50","+","0.40","39.10","1","39.50","1","",
"8442","威宏-KY","24,000","13","1,441,700","60.00","60.30","59.90","60.20","-","0.20","59.80","3","60.00","3","",
"8463","潤泰材","54,000","44","1,440,050","26.60","26.85","26.60","26.85"," ","0.00","26.75","1","26.85","4","31.59",
"8464","億豐","650,404","593","173,677,272","262.00","271.00","262.00","266.00","+","1.50","265.00","2","266.00","48","22.00",
"8466","美吉吉-KY","119,024","80","6,864,294","57.00","58.30","56.90","57.60","+","0.90","57.60","1","58.30","1","12.66",
