"108年04月19日每日收盤行情(電腦及週邊設備業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2301","光寶科","1,166,312","724","51,848,576","44.30","44.60","44.30","44.40","+","0.10","44.40","591","44.45","25","12.98",
"2305","全友","151,298","63","1,045,311","6.90","6.97","6.88","6.94","+","0.05","6.90","6","6.94","10","",
"2324","仁寶","9,460,777","2,768","185,791,414","19.65","19.70","19.55","19.60"," ","0.00","19.60","73","19.65","476","9.56",
"2331","精英","734,977","218","8,824,671","12.00","12.10","11.95","11.95","-","0.05","11.95","25","12.00","53","298.75",
"2352","佳世達","2,875,664","913","56,508,451","19.65","19.75","19.60","19.65","+","0.05","19.60","599","19.65","44","9.59",
"2353","宏碁","27,501,332","8,672","600,893,504","21.40","22.25","21.35","21.70","+","0.65","21.70","61","21.75","143","21.49",
"2356","英業達","3,161,582","1,207","78,156,655","24.70","24.85","24.60","24.65","+","0.15","24.65","2","24.70","53","13.62",
"2357","華碩","514,531","315","122,120,326","239.00","239.00","236.50","238.00","+","2.00","238.00","27","238.50","29","41.75",
"2362","藍天","189,827","114","5,632,644","29.60","29.80","29.55","29.60","+","0.10","29.60","10","29.65","4","12.54",
"2364","倫飛","607,602","79","1,503,820","2.52","2.52","2.47","2.47","-","0.27","--","0","2.47","143","",
"2365","昆盈","228,973","107","2,100,839","9.18","9.20","9.13","9.19","+","0.06","9.18","5","9.19","11","22.41",
"2376","技嘉","1,808,374","1,071","93,496,756","51.70","52.30","51.20","51.50","+","0.30","51.50","8","51.60","3","12.75",
"2377","微星","4,202,479","2,328","365,743,873","86.60","87.60","86.50","87.20","+","1.30","87.10","13","87.20","24","12.20",
"2380","虹光","50,604","31","197,192","3.91","3.91","3.87","3.91","+","0.01","3.91","18","3.96","1","",
"2382","廣達","5,964,167","3,051","359,390,242","60.70","60.80","59.90","60.30","-","0.50","60.30","16","60.40","90","15.38",
"2387","精元","153,803","64","2,901,093","18.90","18.95","18.80","18.90"," ","0.00","18.80","23","18.90","20","27.39",
"2395","研華","326,969","334","79,829,975","247.50","247.50","242.50","242.50","-","3.00","242.50","16","243.00","1","26.91",
"2397","友通","47,478","46","3,725,184","78.60","78.70","78.10","78.40"," ","0.00","78.40","1","78.70","4","14.82",
"2399","映泰","790,634","369","8,001,352","10.15","10.20","10.05","10.15","+","0.05","10.15","23","10.20","36","",
"2405","浩鑫","1,235,025","501","16,034,775","13.00","13.10","12.90","13.00","+","0.10","12.95","29","13.05","50","",
"2417","圓剛","6,767,465","2,629","91,431,436","13.10","13.85","13.10","13.20","+","0.10","13.20","128","13.25","24","440.00",
"2424","隴華","1,102","2","34,076","30.95","30.95","30.95","30.95","-","1.50","30.90","1","32.40","1","",
"2425","承啟","203,462","140","6,220,896","31.10","31.10","30.45","30.45","-","0.15","30.45","1","30.50","2","12.63",
"2442","新美齊","6,801,616","2,043","99,270,091","14.35","14.80","14.35","14.60","+","0.35","14.55","6","14.60","201","4.24",
"2465","麗臺","230,250","139","2,734,649","11.80","12.05","11.80","11.90","+","0.15","11.85","11","11.90","4","",
"3002","歐格","58,000","35","570,600","9.88","9.95","9.79","9.85","-","0.10","9.84","10","9.89","3","",
"3005","神基","6,395,973","3,972","301,582,712","48.70","48.80","46.65","46.80","-","1.60","46.80","36","46.85","3","12.25",
"3013","晟銘電","2,159,000","973","39,341,900","18.00","18.50","18.00","18.05","+","0.35","18.05","30","18.10","7","27.35",
"3017","奇鋐","59,506,383","29,337","2,578,919,136","43.60","45.70","41.40","42.00","-","0.80","41.95","4","42.00","173","20.90",
"3022","威強電","148,050","94","5,058,851","34.30","34.30","34.10","34.25","-","0.10","34.25","6","34.30","21","11.27",
"3046","建碁","122,440","97","3,140,240","25.45","26.20","25.00","26.15","+","0.65","25.85","3","26.15","1","",
"3057","喬鼎","77,764","63","633,066","8.13","8.16","8.13","8.14","-","0.02","8.14","29","8.17","6","",
"3060","銘異","241,903","145","3,976,049","16.40","16.60","16.35","16.50","+","0.15","16.50","15","16.55","2","",
"3231","緯創","16,936,488","6,541","431,611,463","25.90","25.95","25.20","25.35","-","0.35","25.35","362","25.40","90","14.57",
"3416","融程電","10,438","9","541,388","51.50","52.00","51.50","52.00","+","0.20","51.60","2","52.00","4","18.31",
"3494","誠研","70,020","47","380,234","5.50","5.50","5.41","5.42","-","0.04","5.42","2","5.45","1","",
"3515","華擎","122,900","108","7,841,100","64.00","64.30","63.50","63.60","-","0.20","63.60","4","63.80","2","12.95",
"3701","大眾控","9,501","25","133,534","14.05","14.10","13.90","14.10","-","0.10","13.95","9","14.15","1","10.93",
"3706","神達","994,732","477","31,210,425","31.35","31.55","31.30","31.35","+","0.10","31.35","40","31.40","27","8.78",
