"108年10月29日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","8,971,470","2,903","209,594,822","23.40","23.45","23.30","23.40","+","0.05","23.35","2","23.40","300","17.73",
"2002A","中鋼特","68,000","16","3,401,400","50.10","50.20","50.00","50.20"," ","0.00","50.00","14","50.20","8","",
"2006","東和鋼鐵","666,921","258","14,280,155","21.35","21.50","21.35","21.40","+","0.05","21.40","29","21.45","62","20.78",
"2007","燁興","24,319","21","111,325","4.59","4.59","4.56","4.59","-","0.03","4.57","9","4.59","73","",
"2008","高興昌","21,000","11","259,350","12.35","12.35","12.35","12.35"," ","0.00","12.35","29","12.40","9","",
"2009","第一銅","80,111","41","761,032","9.61","9.61","9.46","9.46","-","0.01","9.46","8","9.49","13","315.33",
"2010","春源","145,999","54","1,509,688","10.30","10.40","10.25","10.25","-","0.05","10.25","84","10.35","64","34.17",
"2012","春雨","5,002","6","97,788","19.55","19.55","19.55","19.55","+","0.05","19.55","7","19.75","1","11.37",
"2013","中鋼構","270,200","188","6,691,010","24.90","25.15","24.60","24.60","-","0.30","24.60","17","24.70","3","43.16",
"2014","中鴻","2,033,466","701","18,570,343","9.17","9.17","9.11","9.11","-","0.06","9.11","58","9.12","10","7.17",
"2015","豐興","253,501","169","13,253,150","52.10","52.60","52.10","52.10"," ","0.00","52.10","42","52.20","9","11.25",
"2017","官田鋼","182,320","86","1,176,118","6.49","6.50","6.41","6.42","-","0.06","6.42","3","6.44","3","91.71",
"2020","美亞","104,064","39","1,526,827","14.65","14.70","14.60","14.60","-","0.05","14.60","17","14.65","1","9.07",
"2022","聚亨","369,046","121","2,139,929","5.82","5.86","5.77","5.78","-","0.04","5.78","24","5.80","1","",
"2023","燁輝","770,270","267","7,002,285","9.10","9.15","9.06","9.07","-","0.05","9.07","96","9.08","2","",
"2024","志聯","299,002","66","3,466,772","11.45","11.75","11.45","11.70","+","0.30","11.50","3","11.70","3","26.00",
"2025","千興","136,234","20","235,232","1.68","1.75","1.68","1.69","+","0.01","1.69","1","1.74","39","",
"2027","大成鋼","10,808,893","5,524","362,730,275","33.85","34.60","32.80","33.25","-","0.35","33.10","1","33.25","102","8.46",
"2028","威致","9,196","9","85,042","9.23","9.26","9.23","9.25","-","0.01","9.25","2","9.27","6","8.26",
"2029","盛餘","36,000","30","723,200","20.10","20.15","20.00","20.10"," ","0.00","20.10","5","20.15","14","80.40",
"2030","彰源","1,002,000","291","13,003,300","12.95","13.05","12.90","13.00","+","0.20","12.95","38","13.00","128","10.83",
"2031","新光鋼","394,343","233","11,222,139","28.65","28.65","28.35","28.35"," ","0.00","28.35","19","28.50","18","128.86",
"2032","新鋼","85,877","43","789,870","9.18","9.30","9.13","9.13"," ","0.00","9.13","22","9.23","15","101.44",
"2033","佳大","116,411","57","1,046,099","8.96","9.07","8.93","9.04","+","0.09","8.97","1","9.06","3","113.00",
"2034","允強","1,102,640","539","29,239,711","26.75","26.75","26.25","26.50","+","0.35","26.50","17","26.55","6","13.80",
"2038","海光","344,313","156","2,529,789","7.56","7.56","7.30","7.32","-","0.11","7.32","4","7.35","2","",
"2069","運錩","125,000","72","2,529,750","20.30","20.35","20.10","20.20","+","0.15","20.15","5","20.20","8","3.92",
"3004","豐達科","1,367,482","1,034","139,761,328","99.80","104.50","99.10","104.50","+","5.00","104.00","27","104.50","63","16.28",
"5007","三星","2,194,580","19","109,755,570","52.00","52.00","51.70","51.70","-","0.40","51.60","24","51.70","7","15.53",
"5538","東明-KY","1,000","1","33,950","33.95","33.95","33.95","33.95","-","0.05","32.25","1","33.90","1","14.32",
"9958","世紀鋼","2,897,456","1,850","206,727,992","72.70","72.70","70.20","70.50","-","1.50","70.50","71","70.60","2","440.62",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

