"108年02月25日每日收盤行情(貿易百貨)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1432","大魯閣","63,487","46","507,446","7.99","8.06","7.93","8.03","+","0.04","7.94","3","8.03","2","",
"2601","益航","5,089,519","1,485","64,290,048","12.65","12.80","12.50","12.60","+","0.05","12.60","35","12.65","157","22.91",
"2614","東森","858,186","542","11,188,009","13.05","13.10","13.00","13.05","-","0.05","13.05","16","13.10","92","1.68",
"2901","欣欣","39,004","23","937,946","24.25","24.25","23.80","24.15","+","0.10","23.95","1","24.20","5","58.90",
"2903","遠百","577,861","306","9,481,469","16.35","16.45","16.35","16.40","+","0.05","16.40","214","16.45","90","14.51",
"2905","三商","1,163,448","581","21,925,909","18.45","19.05","18.45","19.00","+","0.55","19.00","42","19.05","28","",
"2906","高林","135,465","52","1,367,195","10.10","10.15","10.05","10.15","+","0.10","10.10","9","10.15","63","63.44",
"2908","特力","347,554","117","7,921,523","22.65","22.90","22.65","22.80","+","0.20","22.70","2","22.80","26","13.99",
"2910","統領","6,000","6","158,900","26.25","26.90","26.25","26.90","X","0.00","26.40","2","27.00","1","112.08",
"2911","麗嬰房","261,278","166","2,477,141","9.51","9.55","9.43","9.43","-","0.05","9.42","4","9.43","1","3.40",
"2912","統一超","593,939","456","188,400,560","318.50","318.50","316.00","317.00","-","1.50","316.50","19","317.00","1","10.86",
"2913","農林","927,738","383","14,740,762","15.90","15.95","15.85","15.90"," ","0.00","15.90","134","15.95","16","",
"2915","潤泰全","824,153","593","67,683,371","82.60","82.80","81.90","82.10","-","0.40","82.10","2","82.30","1","2.28",
"2929","淘帝-KY","860,744","689","75,557,496","88.00","88.40","87.20","87.40","+","0.90","87.40","9","87.70","8","8.41",
"2936","客思達-KY","13,000","11","343,550","26.50","26.60","26.25","26.60"," ","0.00","26.40","3","26.60","2","",
"2939","凱羿-KY","803,000","614","96,489,500","118.00","123.00","117.00","121.00","+","5.50","121.00","2","122.00","9","10.98",
"4807","日成-KY","44,115","105","2,384,337","53.70","54.40","53.60","54.20","+","0.70","54.10","1","54.30","2","9.75",
"5906","台南-KY","17,022","31","197,492","11.60","11.65","11.55","11.65","+","0.15","11.50","2","11.60","3","17.13",
"5907","大洋-KY","1,717,343","1,002","62,709,772","36.30","37.00","36.00","36.45","+","0.55","36.45","39","36.50","1","9.59",
"8429","金麗-KY","380,098","199","6,645,411","17.50","17.55","17.45","17.45","+","0.05","17.45","15","17.50","20","9.43",
"8443","阿瘦","85,012","40","1,023,006","12.05","12.10","11.95","12.10","-","0.05","12.05","3","12.15","3","24.69",
"8454","富邦媒","135,136","131","32,687,912","240.00","242.50","240.00","242.00","+","2.00","241.50","5","242.00","2","23.38",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

