"108年02月11日每日收盤行情(電腦及週邊設備業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2301","光寶科","13,336,003","6,985","618,154,090","46.00","46.80","45.75","46.65","+","1.40","46.55","75","46.65","20","14.01",
"2305","全友","225,590","64","1,410,992","6.27","6.32","6.23","6.26"," ","0.00","6.26","3","6.29","1","",
"2324","仁寶","20,281,205","5,855","374,064,375","18.45","18.55","18.35","18.50","+","0.30","18.45","141","18.50","343","8.64",
"2331","精英","386,426","143","4,705,453","12.30","12.35","12.10","12.15","-","0.05","12.15","27","12.25","14","",
"2352","佳世達","5,347,811","2,026","103,793,380","19.60","19.65","19.30","19.40","-","0.15","19.40","66","19.45","47","8.66",
"2353","宏碁","12,142,299","4,865","242,423,648","19.85","20.20","19.75","19.90","+","0.40","19.90","67","19.95","10","16.86",
"2356","英業達","8,114,136","3,368","192,245,423","23.95","23.95","23.50","23.55","-","0.10","23.55","69","23.60","49","12.20",
"2357","華碩","2,275,054","1,655","525,772,312","241.00","241.00","228.50","229.00","-","7.00","229.00","24","229.50","1","15.33",
"2362","藍天","264,705","149","7,705,445","29.30","29.30","29.00","29.15","-","0.10","29.05","1","29.15","62","11.08",
"2364","倫飛","59,367","32","249,687","4.21","4.22","4.20","4.20","-","0.01","4.20","9","4.28","1","",
"2365","昆盈","520,322","227","4,838,970","9.42","9.45","9.22","9.28","-","0.10","9.24","3","9.28","8","18.94",
"2376","技嘉","5,322,645","2,834","215,947,975","40.35","40.85","40.25","40.75","+","0.60","40.75","19","40.80","134","7.91",
"2377","微星","4,895,192","3,239","370,761,392","75.00","76.30","74.60","75.80","+","1.70","75.80","53","75.90","2","9.62",
"2380","虹光","94,224","67","398,633","4.18","4.31","4.18","4.25","+","0.01","4.25","5","4.27","3","",
"2382","廣達","9,876,938","4,400","558,432,186","56.90","56.90","55.90","56.50","+","0.60","56.50","142","56.60","258","14.95",
"2387","精元","83,171","68","1,471,048","17.80","17.90","17.60","17.70","+","0.15","17.65","2","17.70","21","",
"2395","研華","1,354,106","895","309,651,293","230.00","231.00","226.00","226.00","-","2.50","226.00","36","227.50","9","25.06",
"2397","友通","24,000","18","1,546,900","64.50","64.50","64.40","64.40","+","0.90","64.10","3","64.50","10","13.36",
"2399","映泰","336,200","190","3,181,233","9.50","9.55","9.41","9.48","+","0.08","9.45","9","9.48","11","",
"2405","浩鑫","4,300,324","1,350","50,779,606","11.80","12.00","11.60","11.60"," ","0.00","11.60","57","11.75","17","",
"2417","圓剛","374,362","125","4,075,782","10.95","10.95","10.80","10.80"," ","0.00","10.80","7","10.85","39","",
"2424","隴華","0","0","0","--","--","--","--"," ","0.00","31.50","1","33.45","1","",
"2425","承啟","221,201","155","7,064,221","32.30","32.45","31.75","31.80","-","0.20","31.80","15","31.85","26","15.07",
"2442","新美齊","547,002","213","6,702,974","12.30","12.35","12.15","12.25"," ","0.00","12.20","33","12.25","6","51.04",
"2465","麗臺","214,551","158","2,351,536","10.95","11.25","10.75","11.00","+","0.05","10.80","6","11.00","27","",
"3002","歐格","61,225","33","570,022","9.39","9.39","9.30","9.30","-","0.09","9.30","15","9.37","2","",
"3005","神基","3,127,309","1,706","144,067,526","45.60","46.50","45.60","46.15","+","0.65","46.05","19","46.15","14","12.61",
"3013","晟銘電","570,000","213","8,743,300","15.45","15.45","15.20","15.40","+","0.05","15.35","21","15.40","41","24.84",
"3017","奇鋐","18,465,067","7,502","486,076,141","25.50","27.00","25.45","26.95","+","1.90","26.90","10","26.95","306","13.28",
"3022","威強電","348,477","214","12,522,370","35.50","36.25","35.50","36.05","+","0.60","36.05","5","36.20","1","13.66",
"3046","建碁","11,029","16","209,393","18.55","19.15","18.55","19.10","+","0.25","18.90","1","19.10","2","",
"3057","喬鼎","88,033","75","706,924","8.02","8.05","8.01","8.04","+","0.02","8.03","3","8.04","12","",
"3060","銘異","294,705","268","4,554,279","15.60","15.75","15.30","15.40","-","0.10","15.40","9","15.45","1","",
"3231","緯創","8,896,367","3,571","189,376,364","21.45","21.45","21.15","21.30","+","0.20","21.25","37","21.30","147","13.65",
"3416","融程電","43,500","31","2,252,499","51.90","52.00","51.60","51.90"," ","0.00","51.80","2","51.90","8","20.93",
"3494","誠研","277,180","121","1,754,386","6.56","6.56","6.30","6.30","-","0.26","6.27","8","6.30","63","",
"3515","華擎","187,100","142","10,252,600","54.60","55.20","54.40","55.00","+","0.90","55.00","1","55.10","3","10.83",
"3701","大眾控","7,499","11","92,332","12.30","12.40","12.30","12.40","+","0.15","12.40","5","12.65","3","21.02",
"3706","神達","3,314,716","1,879","93,019,815","27.55","28.40","27.50","28.35","+","0.80","28.30","1","28.35","14","7.99",
"3712","永崴投控","225,201","148","4,273,774","19.00","19.20","18.90","19.05","+","0.10","18.95","16","19.10","16","",
"4916","事欣科","225,500","161","7,105,385","31.50","31.65","31.30","31.60","+","0.40","31.60","1","31.65","12","12.25",
"4938","和碩","6,593,660","4,000","338,589,960","52.80","52.80","50.80","51.00","-","0.80","50.90","389","51.00","76","11.51",
"5215","科嘉-KY","263,000","172","8,211,850","31.05","31.50","31.00","31.50","+","0.40","31.45","1","31.50","4","9.66",
"5258","虹堡","272,103","126","3,865,718","14.55","14.60","13.90","14.10","-","0.35","14.10","19","14.15","3","58.75",
"5264","鎧勝-KY","3,756,363","2,816","188,592,037","48.75","52.40","48.75","50.00","+","1.25","49.90","1","50.00","31","",
