"108年08月22日每日收盤行情(電器電纜)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1603","華電","65,080","29","1,389,501","21.40","21.45","21.25","21.40","-","0.10","21.40","1","21.45","2","18.77",
"1604","聲寶","1,015,348","429","17,779,985","17.60","17.70","17.40","17.60"," ","0.00","17.55","9","17.60","83","7.04",
"1605","華新","8,371,296","1,879","114,403,065","13.60","13.75","13.60","13.60"," ","0.00","13.60","670","13.65","114","7.20",
"1608","華榮","449,589","141","4,374,829","9.80","9.80","9.67","9.68","-","0.11","9.68","1","9.71","29","",
"1609","大亞","2,183,619","560","21,924,222","10.15","10.15","10.00","10.05","-","0.05","10.05","58","10.10","105","18.96",
"1611","中電","70,350","42","632,812","9.00","9.05","8.98","9.00"," ","0.00","8.99","6","9.00","8","23.08",
"1612","宏泰","214,560","55","2,164,827","10.10","10.15","10.05","10.10","+","0.05","10.10","1","10.15","20","16.29",
"1614","三洋電","76,000","45","2,121,600","27.90","28.00","27.80","27.95","+","0.15","27.90","2","27.95","1","38.29",
"1615","大山","22,000","12","360,050","16.55","16.55","16.25","16.25","-","0.15","16.25","9","16.40","4","9.18",
"1616","億泰","26,176","12","116,314","4.43","4.46","4.43","4.45","-","0.01","4.45","2","4.47","4","",
"1617","榮星","204,000","40","2,709,200","13.35","13.40","13.25","13.30","+","0.05","13.25","2","13.30","2","12.67",
"1618","合機","40,496","14","332,701","8.20","8.23","8.17","8.17","-","0.06","8.16","3","8.20","2","",
"1626","艾美特-KY","592,133","371","17,644,646","29.10","30.20","29.10","30.00","+","0.90","29.95","4","30.00","2","12.50",
"4930","燦星網","100,341","28","1,121,467","11.40","11.40","11.10","11.20","-","0.05","11.15","15","11.20","2","",
"5283","禾聯碩","200,080","158","18,544,940","93.20","93.40","92.10","92.30","-","0.90","92.30","5","92.90","3","9.56",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

