"109年01月08日每日收盤行情(電腦及週邊設備業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2301","光寶科","4,334,647","1,771","211,700,148","48.80","49.15","48.50","48.70","-","0.20","48.65","192","48.70","17","11.94",
"2305","全友","503,153","179","3,190,366","6.17","6.53","6.17","6.38","-","0.28","6.37","2","6.38","1","",
"2324","仁寶","7,526,842","2,661","140,445,115","18.70","18.75","18.60","18.60","-","0.15","18.60","1,666","18.65","171","12.24",
"2331","精英","501,103","217","6,690,311","13.45","13.55","13.25","13.35","-","0.10","13.25","5","13.35","1","267.00",
"2352","佳世達","4,815,163","1,591","99,454,362","20.75","20.80","20.50","20.60","-","0.25","20.60","117","20.65","30","10.20",
"2353","宏碁","7,981,411","2,590","139,482,793","17.50","17.55","17.40","17.45","-","0.10","17.45","373","17.50","220","18.56",
"2356","英業達","4,845,309","2,156","109,481,519","22.70","22.75","22.50","22.60","-","0.20","22.55","90","22.60","44","14.58",
"2357","華碩","883,233","632","205,505,196","234.00","234.00","231.50","232.00","-","3.00","232.00","55","233.00","13","25.81",
"2362","藍天","884,599","474","32,392,852","36.25","36.90","36.10","36.60","-","0.10","36.55","4","36.60","78","17.60",
"2364","倫飛","312,735","65","685,606","2.03","2.20","2.03","2.20","+","0.20","2.20","184","--","0","",
"2365","昆盈","629,401","234","5,121,292","8.21","8.21","8.11","8.16","-","0.08","8.16","31","8.17","8","102.00",
"2376","技嘉","3,842,220","2,384","192,900,205","49.50","50.50","49.50","50.30","+","0.70","50.20","58","50.30","88","18.91",
"2377","微星","2,937,291","2,131","257,796,459","87.60","88.50","87.30","87.50","-","0.80","87.50","5","87.60","20","14.93",
"2380","虹光","271,290","113","1,083,459","4.00","4.04","3.95","3.95","-","0.09","3.95","2","3.98","4","",
"2382","廣達","6,632,136","2,355","413,549,450","61.80","62.60","61.80","62.40","-","0.20","62.40","85","62.50","24","15.45",
"2387","精元","1,425,752","714","51,522,522","36.05","36.40","35.80","36.10","-","0.40","36.10","13","36.20","6","46.28",
"2395","研華","355,889","288","106,297,862","302.50","302.50","295.00","299.00","-","1.50","298.50","9","299.00","2","28.72",
"2397","友通","86,325","61","7,056,980","82.10","82.10","81.50","81.60","-","0.70","81.60","1","82.00","1","14.55",
"2399","映泰","2,463,503","1,126","29,742,834","12.25","12.35","11.75","11.75","-","0.25","11.70","137","11.75","23","",
"2405","浩鑫","1,042,003","392","12,529,136","12.05","12.10","11.95","12.00","+","0.05","11.95","201","12.00","55","",
"2417","圓剛","583,190","161","5,939,200","10.25","10.30","10.10","10.10","-","0.15","10.05","76","10.10","80","144.29",
"2424","隴華","11,742","14","348,876","29.40","30.20","29.40","29.45","+","0.05","29.40","1","30.20","1","",
"2425","承啟","181,000","117","5,461,500","30.45","30.55","29.50","30.00","-","0.45","30.00","5","30.10","5","22.39",
"2442","新美齊","906,114","269","9,606,757","10.70","10.70","10.55","10.55","-","0.20","10.55","66","10.60","16","3.28",
"2465","麗臺","166,001","99","1,866,661","11.05","11.35","11.05","11.15","+","0.05","11.10","29","11.15","3","",
"3002","歐格","1,164,192","489","13,808,606","11.85","12.10","11.70","11.75","+","0.40","11.70","30","11.90","4","25.00",
"3005","神基","701,971","439","32,453,412","46.20","46.60","46.00","46.35","-","0.05","46.35","11","46.50","6","13.28",
"3013","晟銘電","312,106","219","4,418,299","14.10","14.30","14.05","14.15","-","0.05","14.15","92","14.20","8","21.44",
"3017","奇鋐","7,013,817","3,934","278,546,270","39.85","40.20","39.20","39.20","-","0.45","39.20","68","39.30","1","15.94",
"3022","威強電","131,410","101","6,899,220","52.70","53.00","52.20","52.20","-","0.40","52.20","2","52.40","2","10.02",
"3046","建碁","71,304","38","1,187,449","16.40","16.80","15.70","16.55","-","0.05","16.50","5","16.75","5","71.96",
"3057","喬鼎","96,033","51","709,734","7.31","7.42","7.31","7.38","-","0.07","7.38","9","7.39","3","",
"3060","銘異","325,805","179","4,166,040","12.85","12.90","12.60","12.65","-","0.35","12.65","7","12.70","37","",
"3231","緯創","8,383,658","3,160","236,313,442","28.35","28.45","27.90","28.10","-","0.40","28.10","82","28.15","62","13.13",
