"108年12月27日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","7,117,325","2,306","169,995,542","23.90","23.95","23.80","23.95","+","0.05","23.90","5","23.95","1,192","23.95",
"2002A","中鋼特","18,000","15","976,700","54.20","54.40","54.20","54.30","+","0.10","54.30","1","54.40","15","",
"2006","東和鋼鐵","852,209","297","19,463,861","22.85","23.00","22.75","22.95","+","0.10","22.95","12","23.00","188","19.29",
"2007","燁興","116,620","58","479,519","4.15","4.16","4.08","4.12","+","0.01","4.11","10","4.12","89","",
"2008","高興昌","18,037","16","224,406","12.35","12.50","12.35","12.50","+","0.15","12.45","1","12.50","1","",
"2009","第一銅","374,082","148","3,629,286","9.68","9.80","9.67","9.67"," ","0.00","9.67","1","9.70","34","",
"2010","春源","492,582","189","5,010,905","10.25","10.25","10.15","10.15","-","0.05","10.15","154","10.20","15","39.04",
"2012","春雨","72,382","45","1,460,478","20.10","20.25","20.10","20.25","+","0.25","20.15","1","20.25","43","11.01",
"2013","中鋼構","100,131","61","2,483,511","24.85","24.85","24.75","24.85"," ","0.00","24.85","10","24.90","20","45.18",
"2014","中鴻","6,025,268","1,335","62,002,486","10.20","10.35","10.20","10.35","+","0.20","10.30","74","10.35","1,561","15.00",
"2015","豐興","271,634","157","14,662,736","54.30","54.30","53.90","54.00","-","0.30","53.90","30","54.00","30","13.64",
"2017","官田鋼","60,204","40","403,093","6.70","6.74","6.69","6.69","-","0.02","6.69","5","6.72","1","",
"2020","美亞","367,041","83","5,651,925","15.30","15.45","15.30","15.45","+","0.15","15.40","67","15.45","24","9.72",
"2022","聚亨","344,193","127","1,861,899","5.44","5.44","5.38","5.42","+","0.01","5.40","2","5.42","6","",
"2023","燁輝","901,348","366","8,327,149","9.23","9.27","9.20","9.25","+","0.01","9.25","24","9.26","105","",
"2024","志聯","162,624","54","1,984,150","12.05","12.30","12.05","12.20","+","0.15","12.10","15","12.20","4","46.92",
"2025","千興","115,050","23","235,508","2.01","2.10","2.00","2.09","+","0.08","2.08","1","2.09","68","",
"2027","大成鋼","3,238,436","1,539","103,220,803","31.90","32.05","31.65","31.85","+","0.05","31.85","95","31.90","131","11.58",
"2028","威致","49,700","23","457,010","9.20","9.21","9.19","9.21","+","0.02","9.19","4","9.21","4","10.23",
"2029","盛餘","82,200","53","1,623,380","19.75","19.85","19.60","19.70","+","0.10","19.70","3","19.75","2","140.71",
"2030","彰源","116,472","76","1,425,154","12.20","12.30","12.20","12.25","+","0.05","12.20","106","12.25","9","12.13",
"2031","新光鋼","1,428,412","696","44,073,103","30.65","31.00","30.60","30.85","+","0.55","30.80","7","30.85","1","",
"2032","新鋼","49,029","23","448,923","9.16","9.16","9.15","9.15","-","0.01","9.14","5","9.17","1","28.59",
"2033","佳大","21,100","16","190,325","9.00","9.05","9.00","9.03","-","0.02","9.01","3","9.03","1","",
"2034","允強","253,664","130","6,583,826","25.95","26.00","25.90","26.00","+","0.10","25.95","10","26.00","95","14.21",
"2038","海光","105,462","61","772,668","7.41","7.41","7.30","7.30","-","0.04","7.30","12","7.32","5","",
"2069","運錩","51,967","31","985,674","18.95","19.00","18.90","18.95","+","0.10","18.90","14","18.95","9","",
"3004","豐達科","134,853","128","11,616,310","86.00","86.50","85.90","86.10","+","0.10","86.10","4","86.20","5","12.51",
"5007","三星","64,735","47","3,310,885","51.00","51.40","51.00","51.30","+","0.30","51.20","2","51.30","3","16.88",
"5538","東明-KY","4,000","4","129,050","32.00","32.35","32.00","32.35","+","0.35","31.80","1","32.35","5","14.57",
"9958","世紀鋼","1,596,945","1,008","115,490,794","72.50","72.90","72.00","72.10"," ","0.00","72.00","63","72.10","21","24.95",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

