"108年07月22日每日收盤行情(電器電纜)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1604","聲寶","654,485","277","12,173,415","18.60","18.70","18.50","18.60"," ","0.00","18.55","53","18.60","16","10.45",
"1605","華新","14,904,277","3,192","211,270,995","14.30","14.30","14.10","14.10","-","0.20","14.10","549","14.15","360","5.60",
"1608","華榮","388,859","130","3,904,672","10.05","10.10","10.00","10.00","-","0.05","10.00","103","10.05","21","",
"1609","大亞","2,939,050","557","33,031,203","11.35","11.35","11.15","11.15","-","0.20","11.15","86","11.20","62","19.91",
"1611","中電","252,270","82","2,384,916","9.40","9.49","9.40","9.47","+","0.02","9.47","21","9.48","22","33.82",
"1612","宏泰","63,659","28","625,237","9.87","9.87","9.80","9.86","-","0.01","9.84","1","9.86","1","19.72",
"1614","三洋電","139,278","67","3,885,606","27.70","28.10","27.70","27.90","+","0.20","27.80","12","27.95","9","34.88",
"1615","大山","108,020","49","1,744,072","16.20","16.25","16.05","16.15","-","0.15","16.10","5","16.15","4","9.44",
"1616","億泰","81,374","23","365,323","4.48","4.50","4.48","4.49","+","0.01","4.49","9","4.50","18","",
"1617","榮星","44,000","15","582,150","13.45","13.45","13.20","13.20"," ","0.00","13.15","2","13.20","8","9.23",
"1618","合機","75,436","18","626,443","8.33","8.33","8.28","8.28","-","0.02","8.24","3","8.29","10","",
"1626","艾美特-KY","131,000","75","3,649,700","28.10","28.15","27.60","27.85","-","0.25","27.65","2","27.85","2","40.36",
"4930","燦星網","60,882","41","714,222","11.80","11.85","11.65","11.70"," ","0.00","11.70","30","11.75","12","",
"5283","禾聯碩","277,315","196","28,979,575","104.50","105.00","104.00","104.50","+","0.50","104.50","27","105.00","94","7.37",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

