"108年11月14日每日收盤行情(半導體業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2302","麗正","104,591","42","810,680","7.80","7.82","7.71","7.72","-","0.05","7.72","18","7.81","9","64.33",
"2303","聯電","57,937,985","6,923","835,243,303","14.20","14.60","14.20","14.50","+","0.30","14.45","69","14.50","2,643","40.28",
"2329","華泰","4,078,460","1,258","60,813,440","15.20","15.25","14.65","14.95","-","0.15","14.85","56","14.95","13","13.72",
"2330","台積電","15,734,835","6,219","4,776,767,840","304.50","305.00","302.00","303.50","-","0.50","303.50","20","304.00","559","23.90",
"2337","旺宏","17,837,683","6,925","521,826,854","29.65","29.80","29.00","29.05","-","0.60","29.05","211","29.10","29","10.41",
"2338","光罩","1,462,577","810","43,910,820","30.25","30.45","29.85","29.85","-","0.25","29.85","58","29.95","13","20.73",
"2342","茂矽","150,147","138","2,821,576","19.00","19.00","18.70","18.70","-","0.20","18.70","7","18.85","7","",
"2344","華邦電","9,012,695","3,093","144,930,423","16.20","16.25","16.00","16.05","-","0.10","16.05","594","16.10","41","27.20",
"2351","順德","139,000","87","8,320,900","60.60","60.60","59.50","59.90","-","0.60","59.90","2","60.00","5","17.02",
"2363","矽統","929,653","319","7,362,038","7.92","7.97","7.89","7.93","+","0.01","7.93","1","7.94","7","",
"2369","菱生","503,217","222","4,343,846","8.70","8.77","8.57","8.62","-","0.08","8.62","5","8.64","7","",
"2379","瑞昱","2,836,420","2,105","629,701,740","225.00","226.00","219.50","221.50","-","4.00","221.50","26","222.00","72","18.02",
"2388","威盛","404,865","278","12,772,997","32.15","32.15","31.30","31.30","-","0.55","31.30","24","31.45","1","313.00",
"2401","凌陽","1,518,964","634","19,514,534","13.05","13.15","12.75","12.80","-","0.20","12.75","472","12.80","1","",
"2408","南亞科","25,419,040","13,086","1,719,222,566","69.90","70.00","66.80","67.20","-","2.70","67.20","51","67.30","23","12.44",
"2434","統懋","41,544","17","274,140","6.60","6.60","6.60","6.60","+","0.10","6.62","10","7.07","3","",
"2436","偉詮電","362,950","246","9,624,673","26.75","26.80","26.35","26.40","-","0.30","26.40","9","26.45","1","26.14",
"2441","超豐","590,977","414","26,490,018","45.00","45.20","44.60","44.80","-","0.20","44.80","3","44.85","59","13.78",
"2449","京元電子","16,729,314","7,249","631,412,006","38.45","38.50","37.35","37.50","-","1.30","37.50","335","37.60","6","18.66",
"2451","創見","1,781,222","1,302","127,114,867","70.50","71.80","70.50","71.60","+","1.30","71.50","1","71.60","5","17.90",
"2454","聯發科","4,915,989","3,332","2,011,039,465","409.50","413.00","405.00","410.50","+","2.50","410.50","6","411.00","11","31.67",
"2458","義隆","3,145,328","2,238","286,620,839","92.60","92.90","90.30","90.40","-","1.50","90.40","46","90.50","1","13.47",
"2481","強茂","1,051,392","735","28,074,498","26.65","26.85","26.55","26.80","+","0.20","26.75","9","26.80","19","16.44",
"3006","晶豪科","576,188","301","17,731,960","31.00","31.15","30.60","30.60","-","0.30","30.60","57","30.65","10","26.38",
"3014","聯陽","776,514","489","32,063,274","41.70","41.85","41.15","41.20","-","0.35","41.20","40","41.25","1","13.73",
"3016","嘉晶","1,418,597","987","70,666,926","50.30","50.60","49.35","50.00","-","0.30","50.00","11","50.10","6","113.64",
"3034","聯詠","4,294,483","2,785","930,824,058","217.00","218.50","214.00","216.50","+","0.50","216.50","4","217.00","56","16.11",
"3035","智原","1,698,461","1,218","92,652,825","55.20","55.50","54.20","54.20","-","1.20","54.20","23","54.30","6","35.66",
"3041","揚智","1,507,562","829","27,024,251","17.80","18.15","17.80","17.80","+","0.05","17.80","13","17.85","8","",
"3054","立萬利","23,000","21","535,200","23.35","23.60","23.05","23.60","-","0.25","23.60","1","23.65","1","112.38",
"3094","聯傑","89,540","47","1,482,608","16.50","16.70","16.50","16.55"," ","0.00","16.55","4","16.65","6","44.73",
"3189","景碩","3,577,805","1,910","169,229,744","48.00","48.30","46.80","46.80","-","1.20","46.80","36","46.85","2","",
"3257","虹冠電","87,894","71","5,092,216","59.00","59.00","57.60","57.80","-","0.50","57.70","2","57.80","4","56.67",
"3413","京鼎","712,204","610","113,372,242","159.50","161.00","156.50","161.00","+","2.00","160.50","4","161.00","40","22.71",
"3443","創意","1,005,143","816","264,191,465","267.00","268.00","261.00","262.00","-","5.50","262.00","4","262.50","4","55.27",
"3530","晶相光","414,000","351","36,674,800","90.00","90.00","87.80","88.00","-","1.90","87.90","2","88.00","5","39.29",
"3532","台勝科","211,200","190","23,638,800","113.00","113.00","111.50","111.50","-","1.50","111.50","20","112.00","16","13.10",
"3536","誠創","431,273","186","2,305,821","5.78","5.78","5.18","5.18","-","0.57","5.18","49","5.20","80","",
"3545","敦泰","7,466,186","3,264","178,309,424","24.65","24.90","23.35","23.55","-","1.25","23.55","5","23.60","6","",
"3583","辛耘","123,000","97","6,527,800","53.30","53.50","52.80","53.00","-","0.30","53.00","38","53.10","2","9.30",
"3588","通嘉","204,053","96","5,054,171","24.55","25.10","24.55","24.75","-","0.60","24.75","1","24.95","1","70.71",
"3661","世芯-KY","5,191,421","3,762","1,095,703,436","211.50","216.50","207.00","213.50","-","1.00","213.50","12","214.00","25","57.86",
"3711","日月光投控","4,387,766","2,173","340,828,595","77.70","78.10","77.20","78.00"," ","0.00","77.90","22","78.00","235","20.86",
"4919","新唐","887,634","696","41,659,516","46.95","47.25","46.75","46.75","+","0.10","46.75","42","46.80","1","17.98",
"4952","凌通","123,200","79","3,960,880","32.15","32.35","32.00","32.35","+","0.15","32.10","2","32.35","6","14.13",
"4961","天鈺","1,353,030","774","50,821,344","37.00","38.20","36.75","38.05","+","1.10","38.05","27","38.10","5","19.02",
"4967","十銓","97,000","60","2,410,750","24.60","25.20","24.55","25.15","+","0.05","24.75","2","25.15","1","31.84",
"4968","立積","4,364,180","3,311","960,532,866","218.50","223.00","216.50","221.50","+","3.00","220.00","11","221.50","1","73.83",
"5269","祥碩","554,300","506","297,499,800","532.00","540.00","530.00","538.00","+","6.00","536.00","1","538.00","7","30.99",
"5285","界霖","235,000","174","14,158,400","61.10","61.10","59.50","60.30","-","0.30","60.20","2","60.60","2","19.51",
"5305","敦南","1,460,275","227","60,717,319","41.60","41.65","41.55","41.60"," ","0.00","41.55","347","41.60","5","20.80",
"5471","松翰","493,338","252","16,013,033","32.65","32.65","32.30","32.30","-","0.40","32.30","20","32.45","5","17.09",
"6202","盛群","786,333","559","53,136,344","68.20","68.30","66.90","68.00"," ","0.00","67.70","12","68.00","13","16.31",
"6239","力成","2,838,508","1,778","269,215,003","94.90","95.20","94.30","94.70","+","0.30","94.70","8","94.90","7","13.93",
"6243","迅杰","186,345","86","1,894,900","10.05","10.35","10.00","10.10","-","0.20","10.10","5","10.15","1","",
"6257","矽格","3,457,570","1,846","123,699,170","36.20","36.30","35.35","36.00","-","0.10","35.95","3","36.00","64","13.38",
"6271","同欣電","2,910,000","1,686","374,992,000","130.50","132.00","127.00","128.50","-","2.50","128.50","12","129.00","13","26.88",
"6415","矽力-KY","1,155,411","1,108","1,143,782,165","970.00","1,015.00","969.00","1,015.00","+","51.00","1,015.00","6","1,020.00","4","45.54",
"6451","訊芯-KY","3,870,698","2,578","589,266,200","154.00","156.00","149.00","149.00","-","7.00","149.00","15","149.50","39","23.76",
"6525","捷敏-KY","501,574","368","32,933,138","66.70","66.70","65.10","65.30","-","1.40","65.20","7","65.40","2","12.53",
"6531","愛普","45,098","37","2,077,458","46.00","46.30","45.80","46.00","+","0.30","45.75","1","46.00","1","",
"6533","晶心科","543,385","420","62,858,660","118.00","118.50","114.50","115.00","-","2.00","115.00","21","115.50","6","107.48",
"6552","易華電","791,050","592","69,020,325","88.20","88.20","86.80","87.10","+","0.10","87.10","4","87.20","2","15.23",
"6573","虹揚-KY","56,049","48","1,296,379","23.10","23.40","22.95","23.00","-","0.05","22.95","1","23.20","1","",
"8016","矽創","1,134,539","928","188,426,200","168.00","168.50","165.00","165.50","-","2.50","165.50","30","166.00","2","17.55",
"8028","昇陽半導體","2,392,100","1,575","175,058,779","74.20","74.40","72.60","72.70","-","1.30","72.70","17","72.80","1","27.54",
"8081","致新","3,231,628","2,267","395,208,616","120.50","124.00","120.00","121.50","+","2.00","121.50","15","122.00","14","15.26",
"8110","華東","1,723,498","521","16,552,614","9.66","9.69","9.56","9.63","+","0.07","9.62","1","9.63","28","40.12",
"8131","福懋科","989,376","585","33,998,063","34.95","34.95","34.10","34.25","-","1.10","34.25","11","34.35","6","12.73",
"8150","南茂","17,137,207","8,288","630,565,538","37.70","37.90","35.95","36.70","-","1.10","36.70","16","36.75","1","10.40",
"8261","富鼎","182,680","143","5,046,065","28.10","28.10","27.50","27.60","-","0.30","27.60","7","27.70","4","26.80",
"8271","宇瞻","433,884","255","15,449,300","36.05","36.05","35.40","35.55","-","0.20","35.55","7","35.70","12","10.49",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

