"108年05月28日每日收盤行情(塑膠工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1301","台塑","12,643,810","2,180","1,389,437,790","109.50","110.50","109.00","110.00","+","0.50","110.00","1,106","110.50","396","15.28",
"1303","南亞","16,827,035","1,689","1,318,421,617","78.40","78.60","78.10","78.40"," ","0.00","78.40","407","78.50","39","14.02",
"1304","台聚","2,314,470","543","28,213,286","11.85","12.35","11.75","12.35","+","0.45","12.35","589","12.40","47","24.22",
"1305","華夏","2,286,784","794","50,381,258","21.35","22.45","21.35","22.45","+","0.95","22.20","159","22.45","21","12.40",
"1307","三芳","263,659","173","6,518,092","24.30","25.10","24.30","24.50","+","0.20","24.50","6","24.60","3","32.24",
"1308","亞聚","380,615","189","5,389,160","14.25","14.30","14.05","14.05","-","0.20","14.05","59","14.10","9","23.03",
"1309","台達化","5,378,740","1,594","57,621,502","11.15","11.15","10.55","10.55","-","0.70","10.55","102","10.60","1","16.23",
"1310","台苯","2,747,670","923","67,974,140","24.05","25.30","24.00","25.30","+","1.25","25.25","2","25.30","21","11.55",
"1312","國喬","2,514,502","807","53,056,489","21.20","21.25","21.00","21.00"," ","0.00","21.00","456","21.15","11","7.55",
"1312A","國喬特","9,000","9","301,700","33.60","33.70","32.50","33.70","-","0.05","33.10","18","33.75","12","",
"1313","聯成","1,572,874","467","17,609,471","11.35","11.35","11.10","11.10","-","0.20","11.10","162","11.25","26","79.29",
"1314","中石化","18,625,331","3,954","214,878,746","11.40","11.65","11.40","11.50","+","0.15","11.50","973","11.55","77","8.91",
"1315","達新","43,000","15","1,345,250","31.40","31.60","31.05","31.35","-","0.15","31.25","2","31.35","1","24.68",
"1321","大洋","140,208","75","3,922,511","28.15","28.20","27.90","27.90","-","0.15","27.90","2","27.95","4","",
"1323","永裕","138,313","89","4,731,815","34.20","34.40","34.00","34.40","+","0.15","34.15","2","34.40","7","10.36",
"1324","地球","3,000","2","32,850","10.95","10.95","10.95","10.95","-","0.10","10.95","14","11.10","11","273.75",
"1325","恆大","26,024","20","414,184","15.90","16.00","15.85","16.00","+","0.05","15.90","7","16.00","5","21.62",
"1326","台化","11,051,925","1,534","1,176,657,004","107.00","107.00","106.00","106.50"," ","0.00","106.50","703","107.00","562","14.01",
"1337","再生-KY","115,469","77","793,237","6.89","6.89","6.82","6.82","-","0.07","6.82","2","6.88","3","",
"1340","勝悅-KY","573,030","345","10,886,820","19.30","19.30","18.85","18.95","-","0.35","18.95","11","19.00","16","111.47",
"1341","富林-KY","17,010","16","910,134","53.50","53.80","53.30","53.60"," ","0.00","53.50","2","53.70","2","17.57",
"4306","炎洲","688,876","331","9,110,522","13.05","13.35","13.05","13.10","+","0.05","13.10","43","13.15","1","31.95",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

