"108年08月29日每日收盤行情(光電業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2323","中環","66,639,333","12,066","522,607,531","7.66","8.03","7.63","7.86","+","0.28","7.86","293","7.87","47","9.25",
"2340","光磊","6,162,612","2,909","146,561,570","23.90","24.00","23.60","23.70","+","0.15","23.70","59","23.80","6","17.43",
"2349","錸德","3,722,124","1,080","32,095,512","8.55","8.75","8.54","8.58","+","0.05","8.57","11","8.58","68","",
"2374","佳能","254,208","145","4,191,264","16.50","16.65","16.40","16.50","+","0.10","16.45","9","16.50","1","",
"2393","億光","640,359","404","17,449,736","27.35","27.35","27.20","27.20"," ","0.00","27.20","194","27.30","34","16.00",
"2406","國碩","854,169","331","6,914,844","8.13","8.14","8.07","8.08"," ","0.00","8.08","9","8.09","3","",
"2409","友達","77,630,360","15,985","602,846,687","7.60","7.88","7.57","7.83","+","0.31","7.82","167","7.83","124","",
"2426","鼎元","432,570","225","6,682,773","15.40","15.55","15.40","15.45","+","0.05","15.45","92","15.50","18","31.53",
"2438","翔耀","20,011","12","125,386","6.24","6.30","6.24","6.28","-","0.02","6.27","2","6.34","2","",
"2448","晶電","11,020,130","4,117","248,695,298","22.45","22.80","22.35","22.35","+","0.10","22.35","172","22.40","61","",
"2466","冠西電","83,640","48","2,737,050","32.70","32.85","32.55","32.75","+","0.05","32.55","2","32.80","5","112.93",
"2486","一詮","279,262","108","2,362,251","8.41","8.49","8.41","8.47","+","0.08","8.42","15","8.48","14","",
"2489","瑞軒","827,831","413","8,833,149","10.70","10.75","10.60","10.70","+","0.05","10.65","11","10.70","67","35.67",
"2491","吉祥全","50,830","22","412,372","8.01","8.30","8.01","8.23","+","0.11","8.07","7","8.23","6","",
"2499","東貝","629,531","222","5,109,290","8.08","8.15","8.06","8.15","+","0.06","8.13","9","8.15","12","",
"3008","大立光","439,041","491","1,692,543,260","3,850.00","3,885.00","3,825.00","3,845.00"," ","0.00","3,845.00","7","3,850.00","1","19.50",
"3019","亞光","9,271,406","6,415","811,371,153","88.90","89.60","86.10","86.10","-","1.60","86.10","106","86.20","4","19.98",
"3024","憶聲","74,619","33","488,773","6.56","6.60","6.52","6.55","-","0.01","6.53","10","6.56","5","11.91",
"3031","佰鴻","577,228","167","7,934,519","13.65","13.85","13.55","13.80","+","0.15","13.75","25","13.80","4","15.16",
"3038","全台","6,920,910","2,675","134,070,327","19.10","19.85","18.90","19.10","+","0.20","19.10","83","19.15","38","13.94",
"3049","和鑫","11,210,944","3,119","157,827,358","14.20","14.30","13.90","13.90","-","0.15","13.90","478","13.95","4","15.80",
"3050","鈺德","322,466","127","3,526,778","10.90","11.05","10.85","11.00","+","0.10","10.95","13","11.00","143","14.10",
"3051","力特","75,501","23","224,325","2.98","2.99","2.97","2.97","-","0.03","2.95","30","3.00","39","",
"3059","華晶科","1,268,212","749","31,111,457","24.35","24.80","24.25","24.65","+","0.45","24.65","27","24.70","9","46.51",
"3149","正達","144,769","84","1,508,157","10.25","10.50","10.25","10.35"," ","0.00","10.35","49","10.40","24","",
"3356","奇偶","331,637","241","10,368,508","31.90","31.95","30.95","31.00","-","0.55","31.00","5","31.20","2","25.83",
"3383","新世紀","128,192","33","128,224","0.99","1.01","0.99","1.00","+","0.01","1.00","6","1.01","3","",
"3406","玉晶光","7,746,158","5,851","3,135,844,832","407.00","407.50","401.50","403.00","-","1.50","402.50","44","403.50","1","51.73",
"3437","榮創","383,000","214","5,884,400","15.20","15.55","15.15","15.50","+","0.35","15.45","4","15.50","5","",
"3454","晶睿","125,100","116","12,733,300","102.50","102.50","101.00","101.50","-","0.50","101.50","15","102.00","5","25.25",
"3481","群創","81,803,424","11,708","554,208,479","6.71","6.85","6.70","6.77","+","0.11","6.76","432","6.77","23","",
"3504","揚明光","1,425,000","1,117","120,996,100","85.60","86.90","83.60","83.60","-","1.50","83.60","8","84.00","2","59.71",
"3535","晶彩科","4,023,411","2,125","114,570,020","28.80","29.30","28.10","28.20","-","0.65","28.20","113","28.25","14","8.60",
"3557","嘉威","313,517","227","9,665,459","30.50","31.00","30.50","30.80","+","0.30","30.80","3","30.85","6","440.00",
"3563","牧德","533,601","492","186,597,846","356.00","357.00","346.50","347.00","-","6.50","347.00","10","347.50","8","11.01",
"3576","聯合再生","2,262,385","673","17,892,874","7.92","7.96","7.89","7.90","+","0.01","7.90","144","7.91","35","",
"3591","艾笛森","142,411","53","1,839,793","12.80","13.10","12.80","13.05","+","0.15","13.00","33","13.05","5","54.38",
"3622","洋華","4,424,501","2,078","91,445,866","21.20","21.40","19.60","19.60","-","0.95","19.60","20","19.65","3","31.11",
"3669","圓展","77,003","46","1,392,154","18.25","18.25","17.85","18.15","-","0.05","17.90","1","18.15","1","53.38",
"3673","TPK-KY","7,933,025","4,314","462,427,650","59.00","59.20","57.70","58.00","-","1.20","58.00","151","58.10","14","51.33",
"3698","隆達","1,048,267","428","16,723,155","15.95","16.05","15.80","16.05","+","0.15","16.00","31","16.05","32","47.21",
"4934","太極","1,250,005","252","5,695,802","4.60","4.64","4.48","4.62","+","0.02","4.61","100","4.62","49","",
"4935","茂林-KY","1,347,400","931","101,085,959","75.40","76.20","73.80","75.40"," ","0.00","75.30","4","75.40","2","41.66",
"4942","嘉彰","254,100","170","9,079,774","35.55","36.00","35.45","35.80","+","0.25","35.80","1","35.90","6","7.49",
"4956","光鋐","119,003","65","1,680,495","14.10","14.25","14.05","14.10"," ","0.00","14.10","13","14.15","6","",
"4960","誠美材","1,152,008","288","10,742,891","9.41","9.62","9.19","9.39","-","0.07","9.31","6","9.40","10","",
"4976","佳凌","199,870","164","6,240,538","31.60","31.60","31.00","31.05","-","0.20","31.05","8","31.10","4","",
"5234","達興材料","383,200","319","36,570,360","96.00","96.80","94.70","95.00","-","1.10","95.00","1","95.20","2","14.44",
"5243","乙盛-KY","2,348,900","1,446","98,247,998","42.55","42.65","41.30","41.50","-","0.80","41.45","31","41.50","8","14.26",
"5259","奕智博","10,361","9","188,228","18.05","18.50","18.05","18.50","+","0.90","--","0","18.50","1","",
"5484","慧友","655,630","204","3,700,728","5.54","5.90","5.51","5.80","+","0.25","5.70","11","5.80","27","",
"6116","彩晶","30,097,977","5,522","198,975,773","6.54","6.69","6.50","6.64","+","0.17","6.63","2","6.64","121","",
"6120","達運","747,449","340","12,893,937","17.15","17.40","17.10","17.40","+","0.30","17.35","11","17.40","24","435.00",
"6131","鈞泰","179,003","45","452,876","2.53","2.53","2.53","2.53"," ","0.00","2.53","28","2.56","5","",
"6164","華興","87,515","44","604,660","6.90","6.94","6.86","6.93","+","0.02","6.92","2","6.93","2","57.75",
"6168","宏齊","324,102","151","4,357,677","13.45","13.55","13.40","13.40","+","0.15","13.40","22","13.45","1","16.96",
"6176","瑞儀","968,617","748","111,102,260","116.00","116.00","114.00","114.50","-","1.00","114.00","316","114.50","8","8.36",
"6209","今國光","465,070","315","13,397,851","28.70","29.05","28.55","28.90","+","0.30","28.90","8","28.95","3","",
"6225","天瀚","18,242","11","49,782","2.62","2.79","2.62","2.79"," ","0.00","2.79","18","2.90","2","",
"6226","光鼎","192,482","56","1,370,815","7.14","7.20","7.08","7.15","+","0.01","7.08","6","7.15","15","178.75",
"6278","台表科","12,850,719","8,358","982,752,887","78.60","78.60","74.90","75.60","-","1.90","75.60","41","75.70","3","13.85",
"6289","華上","73,705","12","39,511","0.54","0.54","0.53","0.53","-","0.01","0.53","54","0.54","3","",
"6405","悅城","27,000","15","387,950","14.40","14.45","14.35","14.35"," ","0.00","14.30","6","14.45","1","",
"6431","光麗-KY","33,000","19","815,350","25.00","25.00","24.50","24.65","-","0.60","24.60","3","24.80","3","",
"6443","元晶","3,554,415","997","27,299,190","7.82","7.82","7.56","7.58","-","0.27","7.57","8","7.58","31","",
"6456","GIS-KY","20,216,911","12,786","2,106,221,333","108.50","108.50","101.50","102.00","-","9.00","102.00","92","102.50","147","7.89",
"6477","安集","159,000","90","3,377,800","21.10","21.40","21.10","21.40","+","0.30","21.35","2","21.40","28","8.02",
"6668","中揚光","106,000","92","6,467,200","61.20","61.60","60.70","60.70","-","0.30","60.70","1","61.20","7","50.58",
"8104","錸寶","253,441","213","15,240,092","61.00","61.00","59.80","59.90","-","0.20","59.90","6","60.00","1","19.83",
