"108年10月23日每日收盤行情(電器電纜)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1603","華電","173,802","116","4,526,652","25.80","26.50","25.75","26.15","+","0.05","26.10","1","26.25","2","22.94",
"1604","聲寶","981,480","430","19,284,577","19.60","19.80","19.50","19.80","+","0.25","19.70","7","19.80","22","7.92",
"1605","華新","6,990,936","2,121","105,326,374","15.20","15.25","14.95","15.05","-","0.20","15.00","39","15.05","113","7.96",
"1608","華榮","673,890","204","6,733,980","10.00","10.05","9.95","9.98","-","0.07","9.98","2","9.99","3","",
"1609","大亞","1,432,483","1,071","15,101,885","10.50","10.60","10.50","10.60","+","0.05","10.55","11","10.60","244","20.00",
"1611","中電","424,027","140","4,552,085","10.80","10.80","10.70","10.70"," ","0.00","10.70","40","10.75","2","27.44",
"1612","宏泰","255,194","70","2,687,476","10.60","10.60","10.50","10.50","-","0.15","10.50","17","10.55","27","16.94",
"1614","三洋電","244,900","146","7,464,954","31.00","31.05","30.20","30.30","-","0.75","30.25","5","30.45","8","41.51",
"1615","大山","97,233","58","1,678,534","17.10","17.40","17.10","17.25"," ","0.00","17.15","9","17.25","1","9.75",
"1616","億泰","45,000","11","210,300","4.67","4.69","4.67","4.69","-","0.01","4.69","1","4.70","7","",
"1617","榮星","8,000","7","96,050","12.05","12.05","12.00","12.00","-","0.05","11.95","6","12.00","6","11.43",
"1618","合機","547,974","132","4,900,387","8.92","9.07","8.85","8.91","-","0.09","8.91","15","8.95","29","",
"1626","艾美特-KY","232,000","141","7,295,600","31.20","31.80","31.20","31.55","+","0.45","31.55","1","31.60","2","13.15",
"4930","燦星網","9,885","11","103,498","10.45","10.50","10.45","10.50","+","0.05","10.45","5","10.50","5","",
"5283","禾聯碩","93,736","71","8,596,563","91.90","92.00","91.50","91.50","-","0.40","91.40","7","91.70","1","9.48",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

