"108年07月31日每日收盤行情(半導體業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2302","麗正","129,569","65","1,050,667","8.09","8.19","8.08","8.10","+","0.02","8.10","5","8.16","1","36.82",
"2303","聯電","56,482,608","6,410","777,305,901","13.70","13.90","13.65","13.80","+","0.20","13.75","854","13.80","4,380","55.20",
"2329","華泰","1,816,052","647","28,169,150","15.55","15.65","15.40","15.55","-","0.05","15.55","45","15.60","44","172.78",
"2330","台積電","36,365,601","10,468","9,413,416,604","260.00","260.00","257.00","259.50","-","0.50","259.00","1,497","259.50","308","20.84",
"2337","旺宏","92,291,182","27,198","2,855,388,995","31.35","31.55","30.20","31.55","+","0.60","31.50","246","31.55","63","7.99",
"2338","光罩","7,083,707","1,017","173,259,207","25.25","25.65","24.35","24.35","-","0.95","24.30","30","24.35","57","26.76",
"2342","茂矽","485,483","288","9,883,068","20.20","20.60","20.10","20.25","+","0.10","20.25","9","20.30","1","23.55",
"2344","華邦電","103,966,789","23,354","2,012,542,800","19.90","19.90","18.95","19.25","-","0.55","19.25","973","19.30","83","16.74",
"2351","順德","970,730","638","62,009,120","63.70","64.40","63.60","63.70","X","0.00","63.70","22","63.80","1","14.03",
"2363","矽統","2,044,473","544","17,108,613","8.33","8.50","8.27","8.37","+","0.02","8.35","11","8.37","45","",
"2369","菱生","318,121","279","2,845,743","8.94","9.03","8.91","8.91","-","0.07","8.91","6","8.93","5","",
"2379","瑞昱","7,099,056","4,757","1,481,545,780","208.00","213.00","204.00","209.50","+","0.50","209.50","1","210.00","21","21.78",
"2388","威盛","740,233","511","26,045,026","35.10","35.50","35.00","35.10","-","0.10","35.10","3","35.15","3","319.09",
"2401","凌陽","4,694,072","1,297","65,271,188","14.10","14.10","13.65","13.90","-","0.10","13.90","96","13.95","83","",
"2408","南亞科","31,822,594","15,497","2,350,606,256","76.00","76.00","72.80","74.00","-","1.80","73.90","93","74.00","119","6.29",
"2434","統懋","69,701","38","430,514","6.19","6.25","6.13","6.18","+","0.03","6.18","3","6.25","5","",
"2436","偉詮電","1,003,312","555","27,114,300","27.10","27.20","26.80","26.80","-","0.15","26.75","6","26.80","5","19.56",
"2441","超豐","683,589","491","30,212,209","44.75","44.75","43.85","44.50","-","0.25","44.50","42","44.55","16","12.13",
"2449","京元電子","12,206,673","5,048","393,105,576","32.45","32.70","31.70","32.55","+","0.10","32.55","34","32.60","1,119","21.85",
"2451","創見","418,100","308","28,331,905","67.90","68.00","67.60","68.00","+","0.20","67.60","3","68.00","37","14.85",
"2454","聯發科","17,759,819","11,365","5,584,931,876","322.00","322.00","309.00","314.50","-","11.00","314.00","27","314.50","71","23.18",
