"109年01月03日每日收盤行情(建材營造)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1316","上曜","1,023,499","427","14,443,135","14.30","14.30","14.00","14.00","-","0.30","13.95","63","14.00","3","",
"1436","華友聯","668,420","345","26,825,233","40.00","40.50","40.00","40.45","+","0.45","40.40","2","40.50","14","25.44",
"1438","裕豐","18,000","13","238,500","13.10","13.30","13.10","13.25","+","0.15","13.15","2","13.30","20","",
"1442","名軒","687,724","266","13,559,411","19.80","19.90","19.60","19.65","-","0.15","19.60","10","19.65","38","75.58",
"1805","寶徠","143,548","46","1,301,072","9.29","9.29","9.04","9.20","-","0.09","9.03","4","9.20","1","",
"1808","潤隆","305,055","222","18,871,989","62.80","62.80","61.60","61.70","-","1.10","61.70","4","61.80","16","1,028.33",
"2501","國建","489,069","335","10,296,849","21.00","21.10","20.95","21.10","+","0.10","21.05","34","21.10","31","17.73",
"2504","國產","9,642,103","3,102","134,089,609","14.00","14.10","13.80","13.80","-","0.20","13.80","1,113","13.85","31","28.16",
"2505","國揚","1,830,095","601","31,211,356","16.85","17.25","16.85","17.05","+","0.30","17.00","2","17.05","25","113.67",
"2506","太設","157,983","105","1,772,753","11.25","11.25","11.20","11.20","-","0.05","11.20","9","11.25","35","18.67",
"2509","全坤建","91,379","65","2,131,542","23.30","23.40","23.25","23.35","+","0.10","23.25","5","23.40","12","3.39",
"2511","太子","563,953","319","6,374,019","11.30","11.35","11.25","11.25","-","0.05","11.25","223","11.30","66","13.72",
"2515","中工","4,319,614","1,201","33,497,789","7.82","7.82","7.72","7.74","-","0.05","7.73","182","7.74","20","59.54",
"2516","新建","78,771","47","475,226","6.06","6.06","6.01","6.05"," ","0.00","6.02","9","6.05","7","30.25",
"2520","冠德","1,451,020","777","46,095,838","32.30","32.30","31.55","31.55","-","0.45","31.55","94","31.60","11","10.21",
"2524","京城","244,131","129","7,626,961","31.15","31.35","31.15","31.15","+","0.25","31.15","5","31.30","3","9.80",
"2527","宏璟","90,100","67","2,059,624","23.00","23.00","22.80","22.85","-","0.05","22.85","4","22.90","18","6.24",
"2528","皇普","82,256","53","1,708,460","20.80","20.80","20.60","20.75","-","0.05","20.75","8","20.80","7","",
"2530","華建","302,732","78","4,904,784","16.20","16.25","16.10","16.20","+","0.15","16.10","26","16.20","2","",
"2534","宏盛","1,677,328","692","42,084,247","25.50","25.55","24.80","25.05","-","0.35","24.85","17","25.05","20","13.84",
"2535","達欣工","1,103,773","483","23,562,549","21.35","21.40","21.30","21.35","+","0.05","21.30","238","21.35","18","10.78",
"2536","宏普","502,400","252","12,239,838","24.60","24.60","24.05","24.20","-","0.30","24.15","16","24.20","1","14.15",
"2537","聯上發","2,663,890","874","29,041,505","11.10","11.15","10.65","10.85","-","0.15","10.85","11","10.90","21","",
"2538","基泰","326,451","158","4,205,618","12.95","12.95","12.85","12.90","-","0.05","12.85","24","12.90","22","117.27",
"2539","櫻花建","110,569","71","3,271,490","29.60","29.65","29.55","29.55","-","0.05","29.55","7","29.60","10","16.69",
"2540","愛山林","40,777","37","1,082,439","27.00","27.00","26.35","26.50","-","0.50","26.10","2","26.65","1","54.08",
"2542","興富發","1,532,086","998","70,882,542","46.40","46.45","46.10","46.40","+","0.10","46.35","42","46.40","35","12.54",
"2543","皇昌","18,450","11","132,964","7.27","7.27","7.19","7.19","-","0.01","7.19","6","7.20","2","",
"2545","皇翔","836,384","444","34,279,968","41.80","41.80","40.15","40.55","-","1.25","40.55","7","40.70","3","32.18",
"2546","根基","98,429","60","3,724,413","37.85","37.90","37.80","37.85"," ","0.00","37.80","1","37.85","6","8.86",
"2547","日勝生","812,212","353","9,361,630","11.60","11.65","11.50","11.55","-","0.05","11.50","76","11.55","10","165.00",
"2548","華固","595,824","343","54,991,687","92.80","92.90","91.90","92.10","-","0.50","92.10","6","92.30","7","7.61",
"2597","潤弘","48,004","43","3,013,748","63.00","63.20","62.40","62.80","-","0.20","62.70","1","62.80","3","14.44",
"2841","台開","1,313,141","445","11,758,952","9.00","9.02","8.90","8.97","-","0.01","8.96","1","8.97","26","14.95",
"2923","鼎固-KY","58,100","57","1,568,900","27.25","27.30","26.50","27.20","+","0.10","27.10","1","27.30","15","4.69",
"3052","夆典","385,378","142","4,715,592","12.40","12.40","12.15","12.15","-","0.10","12.15","45","12.20","6","",
"3056","總太","2,150,340","1,113","68,378,518","32.10","32.30","31.30","31.95","-","0.15","31.80","2","31.95","6","17.27",
"3266","昇陽","53,000","38","816,850","15.30","15.50","15.30","15.50","+","0.15","15.35","27","15.50","13","36.05",
