"108年11月08日每日收盤行情(其他電子業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2312","金寶","2,463,910","529","27,978,422","11.30","11.40","11.30","11.35","+","0.05","11.35","53","11.40","652","19.91",
"2317","鴻海","107,939,604","48,100","9,898,925,887","91.20","92.90","90.90","90.90","+","0.10","90.90","144","91.00","315","10.13",
"2354","鴻準","4,969,119","3,236","334,314,273","66.80","68.20","66.80","67.00","+","0.30","66.90","113","67.00","18","10.37",
"2359","所羅門","377,662","166","7,570,104","20.10","20.15","20.00","20.05","-","0.05","20.00","30","20.05","13","10.34",
"2360","致茂","2,809,239","997","389,306,688","138.50","141.00","137.00","138.00","-","0.50","138.00","423","138.50","2","30.94",
"2373","震旦行","1,167","3","109,847","94.20","94.20","94.20","94.20"," ","0.00","93.70","1","94.50","2","14.12",
"2390","云辰","467,448","181","5,155,728","11.10","11.15","11.00","11.05"," ","0.00","11.05","3","11.10","55","",
"2404","漢唐","771,972","631","125,561,964","161.50","164.00","161.50","162.50","+","1.50","162.50","4","163.00","5","10.32",
"2423","固緯","152,900","112","4,101,994","26.90","27.05","26.70","26.70","-","0.30","26.70","2","26.85","22","11.97",
"2433","互盛電","49,502","41","2,463,898","49.85","49.90","49.70","49.75","-","0.10","49.60","1","49.75","2","12.08",
"2461","光群雷","2,149,424","1,015","47,482,891","22.10","22.45","21.70","21.95","-","0.15","21.90","103","21.95","11","57.76",
"2464","盟立","545,002","399","21,761,976","40.10","40.25","39.85","39.95","-","0.05","39.95","29","40.00","6","9.14",
"2474","可成","5,375,012","3,600","1,499,116,348","279.00","282.00","275.00","279.00","+","4.00","278.50","94","279.00","27","12.01",
"2477","美隆電","379,188","248","9,687,056","25.50","26.00","25.30","25.30"," ","0.00","25.30","7","25.50","8","16.11",
"2482","連宇","104,189","67","1,376,484","13.30","13.40","13.10","13.10"," ","0.00","13.10","1","13.15","12","22.98",
"2488","漢平","389,121","199","13,405,409","34.35","34.70","34.00","34.70","+","0.65","34.60","1","34.70","5","9.43",
"2495","普安","373,600","123","5,350,030","14.40","14.40","14.30","14.35","-","0.05","14.30","81","14.35","2","16.31",
"3018","同開","267,079","167","6,370,656","23.90","24.20","23.65","23.80","-","0.15","23.80","5","23.90","13","",
"3030","德律","312,841","239","16,081,491","51.00","51.70","50.90","51.60","+","0.80","51.60","9","51.70","4","12.96",
"3043","科風","59,070","13","151,397","2.55","2.60","2.54","2.60","+","0.05","2.60","4","2.62","5","7.65",
"3305","昇貿","37,093","32","834,091","22.40","22.60","22.40","22.60","+","0.30","22.50","3","22.60","4","22.38",
"3450","聯鈞","1,193,079","838","65,334,603","55.10","55.80","54.00","54.50","-","0.90","54.40","10","54.50","13","27.25",
"3518","柏騰","66,001","49","1,489,022","23.05","23.05","22.35","22.40","+","0.15","22.40","2","22.45","9","",
"3617","碩天","30,150","27","2,987,925","99.10","99.50","98.80","99.50","+","0.50","99.40","1","99.50","1","12.91",
"3665","貿聯-KY","1,558,073","1,190","333,040,695","213.00","215.00","211.50","215.00","+","4.00","214.50","20","215.00","159","14.89",
"5225","東科-KY","878,110","674","52,135,530","59.70","60.20","58.20","60.20","+","1.20","60.10","1","60.20","33","8.08",
"6139","亞翔","144,100","71","3,625,515","25.15","25.25","25.10","25.15"," ","0.00","25.15","8","25.20","2","15.62",
"6192","巨路","75,322","69","6,060,954","80.80","81.30","80.20","80.30"," ","0.00","80.30","6","80.60","1","10.01",
"6196","帆宣","2,362,035","1,678","152,134,340","65.70","66.00","63.60","64.00","-","1.30","64.00","74","64.10","8","16.80",
"6201","亞弘電","8,000","8","275,300","34.50","34.50","34.35","34.40","+","0.10","34.35","4","34.45","1","9.22",
"6215","和椿","151,095","81","2,258,319","15.10","15.10","14.90","14.90","-","0.10","14.90","10","14.95","4","36.34",
"6283","淳安","111,937","76","3,327,121","29.95","30.05","29.50","30.00","+","0.55","30.00","6","30.05","3","103.45",
"6409","旭隼","152,470","64","103,414,620","686.00","690.00","673.00","690.00","+","5.00","685.00","3","690.00","1","27.05",
"6558","興能高","2,929,074","2,067","229,784,856","78.50","79.40","77.50","78.10","+","0.10","78.10","15","78.20","11","33.23",
"8021","尖點","5,418,567","2,502","123,439,455","22.85","23.25","22.40","22.70","+","0.60","22.70","15","22.75","6","14.19",
"8201","無敵","54,897","37","636,913","11.60","11.70","11.60","11.60"," ","0.00","11.60","2","11.65","2","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

