"108年08月21日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","848,204","289","17,193,094","20.20","20.40","20.15","20.20","-","0.10","20.20","18","20.25","10","31.56",
"1903","士紙","49,527","46","1,554,848","31.05","31.75","31.00","31.70","+","0.65","31.50","3","31.65","2","",
"1904","正隆","723,997","547","12,785,110","17.70","17.70","17.60","17.70","+","0.05","17.65","25","17.70","52","10.23",
"1905","華紙","633,867","380","6,378,070","10.00","10.10","10.00","10.10","+","0.10","10.05","20","10.10","130","31.56",
"1906","寶隆","211,100","151","2,621,353","12.60","12.60","12.30","12.50","-","0.10","12.40","2","12.50","2","9.77",
"1907","永豐餘","1,516,107","675","17,580,430","11.60","11.65","11.55","11.60"," ","0.00","11.55","233","11.60","20","12.34",
"1909","榮成","2,266,397","1,388","31,313,045","13.95","14.00","13.70","13.75","-","0.25","13.75","3","13.80","20","343.75",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

