"108年12月09日每日收盤行情(觀光事業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2701","萬企","71,525","32","949,429","13.25","13.35","13.25","13.30","+","0.05","13.30","9","13.35","24","14.30",
"2702","華園","135,399","81","2,590,070","19.00","19.20","19.00","19.20","+","0.35","19.15","9","19.20","16","28.24",
"2704","國賓","759,069","348","23,467,845","30.50","31.30","30.50","31.20","+","1.00","31.20","119","31.30","27","31.84",
"2705","六福","285,266","116","4,317,490","15.10","15.20","15.00","15.00","-","0.10","15.00","14","15.10","7","",
"2706","第一店","213,983","65","3,323,184","15.45","15.65","15.45","15.65","+","0.15","15.60","2","15.65","19","13.73",
"2707","晶華","111,752","99","18,777,836","168.50","168.50","167.50","168.00"," ","0.00","167.50","37","168.00","5","15.58",
"2712","遠雄來","6,000","6","300,800","50.40","50.40","50.00","50.00","-","0.40","50.00","1","50.20","2","",
"2722","夏都","1,352","2","33,529","24.80","24.80","24.80","24.80","-","0.05","24.50","1","24.85","5","46.79",
"2723","美食-KY","355,060","288","43,839,940","124.00","125.00","123.00","123.50","-","0.50","123.50","1","124.00","40","20.93",
"2727","王品","212,220","167","17,426,658","81.80","82.30","81.80","82.20","+","0.40","82.10","9","82.20","22","18.03",
"2731","雄獅","31,050","24","2,367,440","76.00","76.50","76.00","76.50","+","0.50","76.50","4","76.60","5","35.09",
"2739","寒舍","39,030","22","945,233","24.35","24.35","24.15","24.25","-","0.10","24.25","2","24.30","10","24.74",
"2748","雲品","176,000","110","8,736,850","50.30","50.30","49.25","49.30","-","0.35","49.30","9","49.95","3","15.08",
"5706","鳳凰","53,424","32","2,070,522","38.90","38.95","38.50","38.75","-","0.10","38.75","5","38.85","1","11.57",
"8462","柏文","466,171","562","87,593,226","190.00","191.00","183.50","190.50","+","0.50","190.00","9","190.50","1","25.47",
"8940","新天地","14,262","10","168,557","11.90","11.90","11.80","11.80"," ","0.00","11.75","1","11.80","2","",
"9943","好樂迪","57,226","52","3,962,007","69.30","69.40","68.80","69.30","+","0.40","69.30","4","69.40","9","11.83",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

