"109年01月20日每日收盤行情(紡織纖維)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1402","遠東新","7,009,028","1,889","206,712,571","29.55","29.60","29.35","29.40","-","0.10","29.35","197","29.40","180","16.33",
"1409","新纖","1,466,525","392","18,110,723","12.45","12.45","12.30","12.35","-","0.10","12.30","178","12.35","160","9.88",
"1410","南染","23,738","34","771,019","32.50","32.70","32.30","32.60","+","0.15","32.35","3","32.60","2","26.08",
"1413","宏洲","92,532","35","859,627","9.32","9.35","9.27","9.35"," ","0.00","9.30","17","9.35","9","8.42",
"1414","東和","154,002","55","1,109,944","7.24","7.24","7.19","7.19","-","0.05","7.19","7","7.21","3","",
"1416","廣豐","47,277","42","632,630","13.40","13.45","13.30","13.40","+","0.10","13.35","2","13.40","36","15.40",
"1417","嘉裕","427,607","161","4,260,807","9.96","9.99","9.95","9.96","-","0.02","9.96","3","9.97","8","",
"1418","東華","15,002","8","105,192","7.19","7.19","6.99","7.00","X","0.00","7.00","2","7.18","2","",
"1419","新紡","15,235","18","631,353","41.95","42.20","41.25","41.30","+","0.05","41.25","1","41.40","1","33.58",
"1423","利華","257,800","56","2,639,558","10.15","10.30","10.15","10.20","-","0.10","10.20","12","10.30","9","",
"1434","福懋","1,083,354","577","37,282,918","34.25","34.50","34.25","34.40","+","0.10","34.40","38","34.45","32","16.95",
"1439","中和","161,280","99","5,193,395","32.20","32.65","32.00","32.65","+","0.35","32.60","1","32.65","8","3.37",
"1440","南紡","1,003,352","300","10,625,818","10.55","10.60","10.55","10.60","+","0.05","10.60","309","10.65","207","",
"1441","大東","92,519","64","830,893","9.05","9.05","8.94","8.96","-","0.11","8.96","6","8.98","6","",
"1443","立益","62,055","19","591,576","9.55","9.55","9.49","9.55","-","0.01","9.54","10","9.74","40","",
"1444","力麗","665,948","281","6,231,202","9.38","9.43","9.33","9.35","-","0.03","9.35","80","9.36","3","26.71",
"1445","大宇","84,900","28","623,355","7.32","7.36","7.32","7.32","-","0.03","7.32","5","7.34","14","",
"1446","宏和","247,000","168","9,407,650","38.40","38.40","37.95","37.95","-","0.30","37.95","6","38.00","6","",
"1447","力鵬","539,683","96","3,748,152","6.97","6.97","6.93","6.93","-","0.03","6.93","42","6.95","4","",
"1449","佳和","262,038","115","3,153,590","12.10","12.10","12.00","12.05","+","0.05","12.00","51","12.05","3","",
"1451","年興","158,364","103","3,368,515","21.25","21.35","21.20","21.30","+","0.15","21.25","9","21.30","8","39.44",
"1452","宏益","190,410","85","3,511,558","18.45","18.55","18.40","18.45"," ","0.00","18.45","7","18.50","27","14.53",
