"108年10月14日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","297,991","155","5,980,464","20.15","20.20","19.95","20.05","-","0.10","20.00","118","20.05","4","31.33",
"1903","士紙","34,110","37","1,080,176","31.35","31.90","31.35","31.90","+","0.45","31.60","4","31.90","2","",
"1904","正隆","2,839,600","1,320","51,706,610","17.85","18.30","17.85","18.30","+","0.65","18.25","13","18.30","306","10.58",
"1905","華紙","1,374,110","412","12,749,986","9.26","9.32","9.26","9.29","+","0.03","9.29","66","9.32","4","29.03",
"1906","寶隆","5,971,010","20","74,040,224","12.40","12.45","12.35","12.40"," ","0.00","12.35","22","12.40","3","9.69",
"1907","永豐餘","1,160,031","677","13,492,197","11.65","11.70","11.55","11.65","+","0.05","11.60","40","11.65","53","12.39",
"1909","榮成","3,456,768","1,025","47,108,013","13.65","13.75","13.55","13.70","+","0.20","13.65","46","13.70","219","342.50",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

