"108年12月30日每日收盤行情(其他)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1435","中福","180,003","74","1,316,921","7.37","7.37","7.25","7.33","+","0.02","7.33","1","7.36","9","366.50",
"1437","勤益控","189,457","83","4,797,766","25.35","25.45","25.20","25.20","-","0.05","25.20","9","25.30","2","5.97",
"1516","川飛","8,205","10","128,076","15.60","15.65","15.60","15.65","+","0.25","15.45","1","15.60","1","74.52",
"2062","橋椿","151,000","92","4,143,100","27.30","27.65","27.20","27.45","+","0.30","27.45","4","27.50","1","61.00",
"2348","海悅","151,350","105","8,334,750","55.30","55.50","54.70","55.20","+","0.20","55.00","17","55.20","18","10.62",
"2358","廷鑫","201,669","121","3,398,422","16.90","17.00","16.75","16.95","+","0.05","16.75","10","16.95","5","54.68",
"2443","億麗","821,332","206","3,054,597","3.41","3.75","3.41","3.75","+","0.34","3.75","106","--","0","",
"2496","卓越","36,521","32","2,252,402","61.60","62.10","61.40","61.50","-","0.80","61.70","1","62.00","9","10.71",
"2514","龍邦","768,676","327","12,001,299","15.55","15.75","15.50","15.55","-","0.10","15.50","20","15.55","12","25.08",
"2904","匯僑","9,972","14","238,178","23.85","23.90","23.85","23.90","+","0.05","23.85","11","23.90","6","12.58",
"3040","遠見","108,100","96","3,158,405","28.80","29.50","28.75","29.20","+","0.50","29.20","5","29.35","1","21.01",
"4536","拓凱","100,174","90","13,788,164","137.50","138.00","137.50","137.50","-","0.50","137.50","2","138.00","6","12.95",
"5284","jpp-KY","69,141","63","3,357,544","48.65","48.90","48.25","48.50","-","0.15","48.50","2","48.55","2","17.26",
"5871","中租-KY","1,876,320","1,168","262,504,945","139.50","140.50","139.00","140.50","+","1.00","140.00","11","140.50","343","12.60",
"6184","大豐電","43,073","41","1,730,670","40.25","40.25","40.10","40.20"," ","0.00","40.10","4","40.30","5","12.33",
"6464","台數科","2,100","4","237,300","113.00","113.00","113.00","113.00","-","1.00","113.00","4","114.00","14","21.20",
"6504","南六","37,307","36","5,056,098","135.50","136.00","135.00","135.50"," ","0.00","135.00","6","136.00","8","19.25",
"6581","鋼聯","52,200","50","4,341,400","83.60","83.60","82.90","83.00","-","0.60","82.90","13","83.00","1","14.56",
"6592","和潤企業","3,852,796","2,975","343,406,640","89.00","90.00","88.20","89.10","+","0.20","89.10","40","89.20","6","16.32",
"6625","必應","12,407","14","583,717","47.65","47.65","46.85","46.85"," ","0.00","46.85","3","47.10","3","",
"6641","基士德-KY","48,035","26","3,289,715","68.50","68.90","68.40","68.80","+","0.40","68.70","2","69.00","2","10.85",
"6655","科定","20,000","9","810,700","40.55","40.60","40.50","40.50","-","0.20","40.50","19","40.70","12","18.49",
"6670","復盛應用","149,115","114","26,670,139","178.50","179.50","178.00","179.50","+","1.00","179.00","5","179.50","3","11.67",
"6671","三能-KY","45,000","26","1,658,650","36.90","37.00","36.70","37.00","+","0.25","36.75","2","37.00","11","13.96",
"8033","雷虎","538,429","292","5,325,179","10.05","10.10","9.82","9.86","-","0.19","9.85","1","9.87","1","",
"8341","日友","218,440","379","51,642,220","239.50","239.50","235.50","236.50","-","3.00","236.00","1","236.50","2","26.48",
"8404","百和興業-KY","897,560","473","38,995,490","42.60","44.35","42.60","44.15","+","1.85","44.15","2","44.20","4","31.31",
"8411","福貞-KY","107,776","58","1,714,982","15.75","16.00","15.75","15.80","+","0.05","15.75","7","15.85","5","",
"8422","可寧衛","172,620","151","26,957,840","157.00","157.00","155.50","156.50","-","0.50","156.00","25","156.50","4","15.08",
"8427","基勝-KY","122,400","73","5,843,120","47.30","49.20","46.00","46.75","+","0.25","46.75","1","48.15","1","29.40",
"8442","威宏-KY","40,000","26","2,192,200","55.10","55.10","54.70","54.70","-","0.40","54.70","6","54.90","5","12.00",
"8463","潤泰材","311,067","221","13,897,278","44.60","44.90","44.50","44.55","+","0.05","44.55","2","44.75","4","63.64",
"8464","億豐","201,329","181","55,761,967","275.50","279.00","273.00","276.50","+","1.00","276.50","1","277.00","1","18.77",
"8466","美吉吉-KY","5,000","5","348,500","69.60","69.80","69.60","69.70","-","0.20","69.70","1","69.90","12","10.10",
"8467","波力-KY","7,000","6","465,900","66.70","66.70","66.50","66.50","-","0.20","66.50","2","67.30","2","22.62",
"8473","山林水","60,000","50","2,971,550","49.95","50.00","49.20","49.25","-","0.70","49.30","1","49.50","5","22.09",
"8478","東哥遊艇","13,000","12","571,800","43.70","44.15","43.70","44.15"," ","0.00","44.00","1","44.15","1","15.66",
"8480","泰昇-KY","46,000","41","6,299,500","138.50","138.50","135.00","138.50"," ","0.00","137.00","1","138.50","2","17.23",
"8481","政伸","8,000","7","470,700","59.60","59.60","58.50","59.20"," ","0.00","58.60","1","59.20","3","16.91",
"8482","商億-KY","19,000","10","2,527,000","133.50","133.50","132.50","132.50","-","1.00","132.50","4","133.50","7","15.07",
"8488","吉源-KY","9,000","3","153,600","17.15","17.15","16.90","16.90"," ","0.00","16.90","2","17.10","3","25.61",
"8497","格威傳媒","38,000","27","1,986,300","52.50","52.50","52.00","52.30","-","0.10","52.10","2","52.30","3","10.67",
"8499","鼎炫-KY","183,100","140","20,035,450","110.00","110.50","108.50","108.50","-","1.00","108.00","16","108.50","1","11.45",
"9802","鈺齊-KY","1,970,859","1,375","255,978,596","128.50","131.50","128.00","130.50","+","4.00","130.50","10","131.00","106","20.30",
"9902","台火","488,203","189","5,152,579","10.45","10.65","10.45","10.60","+","0.15","10.55","13","10.60","38","25.24",
"9904","寶成","3,013,208","1,206","118,969,835","39.65","39.80","39.35","39.35","-","0.25","39.35","8","39.40","2","8.54",
"9905","大華","230,341","121","5,663,318","24.55","24.65","24.55","24.60","+","0.05","24.55","22","24.60","16","16.18",
"9907","統一實","1,218,961","269","14,245,339","11.65","11.75","11.65","11.70","+","0.05","11.70","67","11.75","33","24.38",
"9910","豐泰","665,074","519","129,871,930","197.50","197.50","194.00","194.00","-","3.50","194.00","141","194.50","5","22.12",
"9911","櫻花","301,593","217","14,178,721","46.85","47.20","46.85","47.00","+","0.15","47.00","16","47.20","25","12.67",
"9914","美利達","143,206","117","25,044,844","174.00","176.00","173.50","175.00","+","1.00","175.00","71","176.00","49","21.79",
"9917","中保科","90,114","105","7,986,289","88.50","88.90","88.20","88.90","+","0.40","88.60","3","88.90","14","18.33",
"9919","康那香","128,975","44","1,302,096","10.10","10.10","10.05","10.05"," ","0.00","10.05","28","10.10","14","",
"9921","巨大","506,444","346","108,455,294","215.00","215.50","211.50","213.50","-","1.00","213.00","1","213.50","6","22.54",
"9924","福興","164,201","108","7,225,044","44.00","44.25","43.90","43.95","-","0.05","43.95","5","44.00","1","9.47",
"9925","新保","93,719","61","3,505,338","37.45","37.45","37.35","37.35","-","0.15","37.40","4","37.45","27","18.58",
"9927","泰銘","109,500","74","3,549,899","32.45","32.50","32.35","32.40","-","0.05","32.35","1","32.40","36","14.34",
"9928","中視","48,576","26","239,206","4.80","5.01","4.80","4.86","+","0.02","4.88","10","5.02","3","",
"9929","秋雨","14,060","15","175,248","12.95","12.95","12.25","12.50","-","0.30","12.50","1","12.55","1","",
"9930","中聯資源","70,420","56","3,532,223","50.30","50.30","50.10","50.30"," ","0.00","50.20","1","50.30","2","14.05",
"9933","中鼎","1,451,704","815","55,152,090","38.00","38.05","37.90","38.00"," ","0.00","38.00","6","38.05","18","27.54",
"9934","成霖","405,219","201","7,021,436","17.35","17.40","17.30","17.30","-","0.05","17.30","95","17.35","21","9.15",
"9935","慶豐富","463,651","321","18,702,868","40.00","40.80","39.70","40.70","+","0.70","40.70","27","40.75","21","25.12",
"9938","百和","3,768,632","2,428","315,707,507","82.30","84.40","82.20","84.20","+","2.60","84.10","5","84.20","29","16.29",
"9939","宏全","943,917","498","58,666,782","61.50","62.60","61.50","61.80","+","0.30","61.70","1","61.80","26","14.89",
"9940","信義","140,564","81","4,409,068","31.45","31.45","31.30","31.35","-","0.10","31.35","1","31.40","41","12.59",
"9941","裕融","217,544","181","24,945,826","115.00","115.00","114.50","115.00"," ","0.00","114.50","10","115.00","76","15.48",
"9941A","裕融甲特","6,038","7","325,439","53.90","54.00","53.90","54.00"," ","0.00","53.90","1","54.00","9","",
"9942","茂順","27,125","39","1,902,359","70.10","70.20","70.10","70.10"," ","0.00","70.10","13","70.20","18","13.75",
"9944","新麗","38,290","21","660,373","17.30","17.30","17.20","17.25"," ","0.00","17.25","10","17.30","8","",
"9945","潤泰新","1,982,829","1,177","90,374,759","45.55","45.75","45.45","45.50","+","0.10","45.50","32","45.55","68","4.19",
"9955","佳龍","351,234","200","6,607,563","18.80","18.90","18.70","18.75","+","0.15","18.75","4","18.80","10","117.19",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

