"108年05月21日每日收盤行情(觀光事業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2701","萬企","162,314","47","2,084,332","12.75","12.90","12.75","12.85","+","0.10","12.80","5","12.85","32","14.44",
"2702","華園","136,146","103","2,468,949","17.90","18.30","17.85","18.20","+","0.40","18.10","5","18.20","4","47.89",
"2704","國賓","326,002","127","7,029,992","21.60","21.75","21.45","21.75","+","0.20","21.70","12","21.75","32","20.14",
"2705","六福","778,817","313","5,517,545","6.99","7.16","6.98","7.15","+","0.19","7.15","7","7.16","11","",
"2706","第一店","163,203","63","2,349,921","14.35","14.45","14.35","14.40"," ","0.00","14.35","1","14.40","38","13.46",
"2707","晶華","304,740","187","47,749,900","157.00","157.00","156.50","157.00"," ","0.00","156.50","13","157.00","50","13.72",
"2712","遠雄來","4,000","2","167,850","41.85","42.00","41.85","42.00","+","0.15","41.75","1","44.90","2","",
"2722","夏都","0","0","0","--","--","--","--"," ","0.00","24.10","1","24.95","1","82.00",
"2723","美食-KY","422,269","258","78,095,072","184.00","186.50","184.00","185.50","-","0.50","185.00","23","185.50","5","22.48",
"2727","王品","126,413","117","10,643,536","84.10","84.90","82.90","84.40","+","0.40","84.40","5","84.90","2","16.85",
"2731","雄獅","52,000","47","4,425,000","85.10","85.40","84.90","85.40","+","0.30","85.20","1","85.40","2","22.65",
"2739","寒舍","10,130","12","291,557","28.65","28.95","28.60","28.95","+","0.15","28.60","1","28.80","2","30.16",
"2748","雲品","57,000","54","3,473,000","60.90","61.40","60.50","60.90"," ","0.00","60.80","1","60.90","4","18.02",
"5706","鳳凰","19,100","17","699,300","36.40","36.70","36.40","36.70","+","0.10","36.60","1","36.80","3","12.57",
"8462","柏文","207,813","201","46,252,765","216.00","224.50","216.00","222.00","+","6.00","222.00","5","222.50","4","28.00",
"8940","新天地","44,167","29","544,587","12.30","12.35","12.25","12.35","+","0.25","12.25","1","12.40","2","",
"9943","好樂迪","383,700","221","25,618,028","66.70","66.90","66.50","66.70"," ","0.00","66.60","17","66.70","8","10.50",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

