"108年05月28日每日收盤行情(玻璃陶瓷)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1802","台玻","2,097,447","663","25,783,944","12.25","12.35","12.20","12.25","+","0.05","12.25","168","12.30","82","",
"1806","冠軍","5,632,200","1,108","39,196,629","6.39","7.02","6.38","7.01","+","0.62","6.98","4","7.01","55","",
"1809","中釉","5,735,260","2,296","65,494,697","11.40","11.60","11.15","11.40"," ","0.00","11.40","22","11.45","13","1,140.00",
"1810","和成","242,263","104","1,922,376","7.88","7.97","7.85","7.94","+","0.09","7.91","5","7.94","5","",
"1817","凱撒衛","38,142","36","1,455,031","38.10","38.30","37.85","38.20","+","0.10","38.10","3","38.20","2","11.61",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

