"108年08月15日每日收盤行情(塑膠工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1301","台塑","13,904,055","7,068","1,263,281,805","92.20","92.20","90.00","90.30","-","3.30","90.30","214","90.40","15","14.73",
"1303","南亞","8,576,175","4,737","566,881,815","66.50","66.60","66.00","66.00","-","0.90","66.00","1,929","66.10","81","15.60",
"1304","台聚","1,965,667","646","23,067,458","11.55","11.85","11.55","11.80","+","0.30","11.75","19","11.80","62","17.88",
"1305","華夏","2,729,687","907","49,735,012","18.15","18.15","17.85","18.05","-","0.45","18.00","326","18.05","14","15.56",
"1307","三芳","138,533","75","3,102,342","22.40","22.60","22.30","22.30","-","0.15","22.30","10","22.40","2","26.24",
"1308","亞聚","761,779","275","11,237,252","14.75","14.95","14.60","14.95","+","0.10","14.90","45","14.95","22","17.80",
"1309","台達化","1,480,986","702","15,441,402","10.40","10.55","10.35","10.50","-","0.05","10.45","28","10.50","51","26.25",
"1310","台苯","1,532,840","466","37,550,158","24.40","24.65","24.35","24.55","-","0.05","24.55","30","24.60","75","11.58",
"1312","國喬","8,290,601","3,978","150,242,667","18.20","18.25","18.00","18.05","-","0.45","18.05","137","18.10","17","6.74",
"1312A","國喬特","3,000","2","101,250","33.75","33.75","33.75","33.75"," ","0.00","33.15","1","33.75","9","",
"1313","聯成","2,150,469","803","21,255,106","9.83","9.94","9.82","9.90","-","0.15","9.90","9","9.91","127","",
"1314","中石化","15,350,578","4,064","142,216,608","9.40","9.40","9.21","9.23","-","0.26","9.23","17","9.24","106","8.55",
"1315","達新","66,001","37","2,028,080","31.00","31.00","30.65","30.85","-","0.25","30.65","2","30.85","2","8.05",
"1321","大洋","55,000","32","1,522,750","27.70","27.80","27.60","27.75","-","0.05","27.75","3","27.80","13","",
"1323","永裕","46,367","35","1,525,529","32.90","33.00","32.55","32.90","-","0.30","32.85","1","32.90","7","10.12",
"1324","地球","27,020","21","283,811","10.45","10.65","10.40","10.65","+","0.05","10.50","2","10.60","1","1,065.00",
"1325","恆大","90,171","50","1,402,367","15.50","15.60","15.50","15.60","-","0.05","15.55","7","15.60","10","26.44",
"1326","台化","7,697,862","4,894","657,876,426","85.50","85.80","85.30","85.30","-","1.20","85.30","82","85.40","52","13.89",
"1337","再生-KY","567,705","231","3,156,411","5.52","5.68","5.50","5.65","+","0.07","5.62","1","5.65","3","",
"1340","勝悅-KY","205,348","142","3,556,806","17.25","17.50","17.15","17.50"," ","0.00","17.45","3","17.50","7","",
"1341","富林-KY","2,003","4","117,880","58.80","58.90","58.80","58.90","+","0.60","57.50","3","59.00","1","19.31",
"4306","炎洲","1,514,156","364","17,810,697","11.75","11.85","11.70","11.80","-","0.10","11.80","19","11.85","67","31.89",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

