"108年01月04日每日收盤行情(電子通路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2347","聯強","2,453,454","1,382","87,507,153","35.55","36.15","35.00","35.70","+","0.05","35.70","63","35.75","1","8.46",
"2414","精技","20,000","17","375,550","18.75","18.85","18.70","18.75","-","0.10","18.75","12","18.95","8","12.10",
"2430","燦坤","21,006","22","406,470","19.30","19.45","19.25","19.45","+","0.15","19.30","5","19.45","10","11.51",
"2459","敦吉","25,206","28","894,680","35.35","35.85","35.30","35.55","-","0.35","35.50","2","35.75","1","9.02",
"3010","華立","44,100","55","2,174,247","49.40","49.60","49.00","49.40","-","0.25","49.35","2","49.40","1","8.06",
"3028","增你強","150,012","112","3,127,802","20.85","20.95","20.80","20.90","-","0.05","20.90","9","21.00","12","9.72",
"3033","威健","495,550","264","9,166,128","18.50","18.60","18.45","18.45","-","0.05","18.45","15","18.50","10","8.39",
"3036","文曄","835,003","486","32,207,967","38.55","38.85","38.40","38.50","-","0.15","38.50","31","38.55","2","7.36",
"3048","益登","331,014","159","4,196,620","12.90","12.90","12.55","12.80","-","0.20","12.75","20","12.80","8","11.13",
"3055","蔚華科","277,008","144","6,952,550","25.90","25.90","24.75","24.95","-","0.95","24.95","2","25.05","2","38.98",
"3209","全科","61,938","47","1,060,180","17.05","17.20","17.05","17.15","-","0.05","17.05","5","17.15","43","10.09",
"3312","弘憶股","131,048","95","1,354,830","10.45","10.45","10.25","10.40","-","0.05","10.35","26","10.40","5","7.82",
"3528","安馳","81,424","70","2,583,240","32.00","32.00","31.55","31.60","-","0.45","31.60","1","31.85","1","11.66",
"3702","大聯大","3,061,561","1,879","113,097,251","36.95","37.15","36.70","36.95"," ","0.00","36.95","135","37.00","12","8.27",
"5434","崇越","219,217","189","14,862,224","67.50","68.50","67.30","67.90","-","0.80","67.80","12","68.00","1","10.20",
"6189","豐藝","71,007","49","2,015,296","28.30","28.45","28.25","28.40"," ","0.00","28.35","14","28.45","11","9.86",
"6281","全國電","33,300","27","2,089,760","62.70","62.80","62.70","62.70"," ","0.00","62.70","5","62.80","8","13.84",
"8070","長華","37,010","35","4,803,330","132.00","132.00","126.50","131.00","-","2.50","130.00","1","131.00","4","11.33",
"8072","陞泰","17,100","19","379,253","22.10","22.55","22.10","22.10","-","0.10","22.10","1","22.20","2","",
"8112","至上","1,404,265","816","37,803,892","26.85","27.35","26.40","27.25","+","0.30","27.25","11","27.30","34","6.53",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

