"108年07月18日每日收盤行情(電機機械)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1503","士電","96,400","72","4,568,378","47.45","47.55","47.20","47.50"," ","0.00","47.45","5","47.50","1","15.32",
"1504","東元","1,960,491","806","44,817,892","22.85","23.00","22.75","22.85"," ","0.00","22.80","5","22.85","121","13.68",
"1506","正道","11,129","12","181,964","16.15","16.40","16.15","16.40","+","0.05","16.10","2","16.40","20","",
"1507","永大","25,210","28","1,684,643","67.70","67.70","66.60","66.80","-","1.20","66.60","8","66.80","1","60.73",
"1513","中興電","421,158","228","8,881,032","21.15","21.15","21.05","21.05","-","0.10","21.05","92","21.10","26","15.04",
"1514","亞力","1,325,602","600","23,287,153","17.45","17.70","17.45","17.65","+","0.20","17.60","90","17.65","107","15.22",
"1515","力山","6,020,303","4,021","555,092,249","90.50","93.20","90.50","91.60","+","1.60","91.60","2","91.80","1","13.71",
"1517","利奇","69,201","39","663,688","9.60","9.62","9.58","9.60","-","0.02","9.59","4","9.60","9","15.48",
"1519","華城","2,136,195","1,108","59,547,101","27.80","28.30","27.50","27.65","X","0.00","27.60","77","27.70","3","26.33",
"1526","日馳","675,040","531","21,417,252","31.65","32.10","31.55","31.55"," ","0.00","31.50","24","31.60","10","15.47",
"1527","鑽全","559,403","369","32,388,392","58.00","58.40","57.50","57.80","-","0.40","57.70","17","57.80","1","6.15",
"1528","恩德","107,535","43","1,017,612","9.50","9.50","9.44","9.44","-","0.06","9.44","15","9.45","2","94.40",
"1529","樂士","79,290","38","1,068,936","13.55","13.55","13.40","13.40","-","0.15","13.40","27","13.50","2","21.27",
"1530","亞崴","11,450","14","355,409","30.90","31.10","30.90","31.00","-","0.10","30.90","2","31.00","4","8.99",
