"108年07月12日每日收盤行情(資訊服務業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2427","三商電","70,000","33","725,950","10.35","10.40","10.35","10.40","+","0.05","10.35","33","10.40","116","17.93",
"2453","凌群","4,064,772","1,744","67,005,970","16.75","16.95","16.15","16.35","-","0.45","16.35","2","16.40","57","19.46",
"2468","華經","78,668","38","970,416","12.40","12.40","12.30","12.35","-","0.05","12.35","4","12.40","15","18.71",
"2471","資通","117,000","59","2,118,700","18.35","18.35","18.05","18.05","-","0.05","18.05","16","18.15","1","10.26",
"2480","敦陽科","371,852","259","19,518,554","52.70","52.90","52.00","52.30","-","0.40","52.20","19","52.30","1","13.27",
"3029","零壹","1,532,850","874","45,137,500","29.55","29.65","29.20","29.50","+","0.15","29.45","1","29.50","15","13.11",
"3130","一零四","5,100","5","856,500","168.00","168.00","167.50","168.00","+","1.00","168.00","2","168.50","1","20.10",
"4994","傳奇","503,562","398","44,187,606","88.90","88.90","86.80","87.20","+","0.30","87.20","6","87.60","1","",
"5203","訊連","90,499","88","7,279,866","80.00","81.00","80.00","80.40","-","0.20","80.40","2","80.70","6","19.28",
"6112","聚碩","521,001","346","17,552,876","34.05","34.05","33.50","33.60","-","0.40","33.60","57","33.70","4","12.09",
"6183","關貿","122,454","69","4,336,871","35.25","35.45","35.25","35.40","+","0.15","35.40","26","35.50","21","20.46",
"6214","精誠","832,251","694","62,395,885","74.00","75.40","74.00","75.30","+","1.50","75.10","1","75.30","24","16.81",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

