"108年08月20日每日收盤行情(資訊服務業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2427","三商電","187,047","52","1,909,179","10.25","10.25","10.20","10.20","-","0.10","10.20","9","10.25","46","16.19",
"2453","凌群","1,239,756","618","20,339,883","16.75","16.80","16.25","16.30","-","0.30","16.30","19","16.35","3","16.63",
"2468","華經","54,001","24","676,912","12.55","12.60","12.50","12.50"," ","0.00","12.45","6","12.55","11","21.19",
"2471","資通","101,002","53","1,754,638","17.55","17.55","17.30","17.30","-","0.05","17.30","13","17.40","8","10.61",
"2480","敦陽科","253,741","186","13,166,780","51.80","52.10","51.60","52.00","+","0.20","51.90","10","52.00","1","12.81",
"3029","零壹","4,126,803","2,215","136,942,573","33.55","33.90","32.75","32.85","-","0.75","32.85","20","32.90","9","12.78",
"3130","一零四","2,131","6","359,139","168.00","169.00","168.00","169.00","+","1.00","168.00","6","169.00","1","20.26",
"4994","傳奇","617,692","516","56,609,825","91.10","93.00","90.50","91.70","+","1.10","91.60","2","91.70","7","160.88",
"5203","訊連","98,199","88","8,346,715","85.10","85.40","84.40","85.10","+","0.10","85.00","2","85.40","2","24.24",
"6112","聚碩","876,495","512","30,466,563","35.50","35.60","34.50","34.70","-","0.60","34.65","9","34.70","4","11.41",
"6183","關貿","398,327","251","14,845,824","37.25","37.40","37.15","37.30","+","0.15","37.20","4","37.35","11","19.63",
"6214","精誠","232,599","205","16,846,463","72.30","72.80","72.30","72.50","+","0.20","72.40","1","72.50","7","19.59",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

