"109年01月07日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","7,693,624","2,813","182,729,049","23.80","23.90","23.70","23.70","-","0.10","23.70","869","23.75","5","23.70",
"2002A","中鋼特","14,000","12","761,200","54.40","54.40","54.30","54.40"," ","0.00","54.30","16","54.40","19","",
"2006","東和鋼鐵","892,012","503","20,749,919","23.25","23.35","23.20","23.25"," ","0.00","23.25","55","23.30","43","19.54",
"2007","燁興","141,343","60","609,810","4.31","4.35","4.30","4.31"," ","0.00","4.31","9","4.33","4","",
"2008","高興昌","61,402","45","784,934","12.60","12.90","12.60","12.75","+","0.05","12.75","24","12.85","11","",
"2009","第一銅","140,864","85","1,330,293","9.44","9.49","9.42","9.49","-","0.01","9.45","5","9.49","8","",
"2010","春源","245,349","97","2,492,240","10.15","10.20","10.15","10.15"," ","0.00","10.15","14","10.20","183","39.04",
"2012","春雨","43,992","24","886,440","20.10","20.20","20.10","20.15","+","0.05","20.10","1","20.15","5","10.95",
"2013","中鋼構","125,685","84","3,115,852","25.00","25.00","24.65","24.75","-","0.15","24.75","2","24.80","50","45.00",
"2014","中鴻","3,779,318","993","39,012,598","10.45","10.45","10.25","10.30","-","0.10","10.30","21","10.35","224","14.93",
"2015","豐興","156,000","130","8,402,200","53.80","54.00","53.70","54.00","+","0.20","53.80","12","54.00","26","13.64",
"2017","官田鋼","76,733","39","514,700","6.72","6.74","6.69","6.70","-","0.02","6.70","5","6.72","17","",
"2020","美亞","105,500","60","1,639,900","15.55","15.60","15.50","15.55"," ","0.00","15.50","22","15.60","42","9.78",
"2022","聚亨","263,640","126","1,408,579","5.40","5.40","5.31","5.33","-","0.07","5.32","1","5.33","12","",
"2023","燁輝","797,427","467","7,379,116","9.26","9.30","9.20","9.28","-","0.01","9.27","13","9.28","14","",
"2024","志聯","121,199","60","1,510,847","12.50","12.60","12.25","12.30","-","0.20","12.25","4","12.50","2","47.31",
"2025","千興","313,827","38","670,061","2.00","2.22","2.00","2.21","+","0.19","2.20","1","2.21","3","",
"2027","大成鋼","3,592,029","1,566","112,527,846","31.40","31.50","31.20","31.25","+","0.05","31.25","48","31.30","11","11.36",
"2028","威致","64,400","46","662,600","10.35","10.40","10.15","10.30","-","0.10","10.15","8","10.25","2","11.44",
"2029","盛餘","67,060","49","1,304,237","19.55","19.55","19.35","19.40","-","0.20","19.40","7","19.45","12","138.57",
"2030","彰源","212,231","115","2,595,591","12.30","12.30","12.20","12.20","-","0.15","12.20","18","12.25","4","12.08",
"2031","新光鋼","908,501","478","28,334,031","31.30","31.55","30.90","31.20","-","0.10","31.20","3","31.25","4","",
"2032","新鋼","99,181","33","909,102","9.18","9.20","9.15","9.18","-","0.02","9.17","5","9.19","5","28.69",
"2033","佳大","24,000","17","218,950","9.14","9.15","9.10","9.15","+","0.05","9.10","2","9.15","6","",
"2034","允強","195,835","115","5,061,982","25.80","25.95","25.80","25.85","-","0.05","25.85","17","25.90","1","14.13",
"2038","海光","38,250","22","272,520","7.13","7.14","7.11","7.14","+","0.04","7.13","6","7.14","4","",
"2069","運錩","76,000","53","1,438,800","19.00","19.10","18.80","18.85","-","0.10","18.80","19","18.95","2","",
"3004","豐達科","253,023","202","21,727,658","86.00","86.40","85.30","86.00","-","1.00","86.00","1","86.10","1","12.50",
"5007","三星","79,548","68","4,082,864","51.80","51.80","51.00","51.40","-","0.20","51.30","2","51.60","1","16.91",
"5538","東明-KY","8,001","5","257,282","32.20","32.20","32.15","32.15","-","0.10","31.60","1","32.20","2","14.48",
"9958","世紀鋼","2,442,150","1,538","172,117,210","71.20","71.50","70.00","70.30","-","0.80","70.20","56","70.30","2","24.33",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

