"108年08月13日每日收盤行情(化學生技醫療)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1598","岱宇","150,000","101","6,572,600","44.00","44.00","43.65","43.80","-","0.20","43.70","13","43.80","6","20.18",
"1701","中化","172,783","93","3,161,276","18.30","18.45","18.25","18.25","-","0.10","18.25","50","18.35","4","15.73",
"1707","葡萄王","201,904","210","37,859,856","187.50","188.50","186.50","187.50"," ","0.00","187.50","12","188.00","14","19.25",
"1708","東鹼","88,624","56","2,292,872","26.00","26.00","25.80","25.85","-","0.20","25.85","2","25.90","7","17.47",
"1709","和益","112,850","62","1,519,980","13.50","13.50","13.45","13.45","-","0.05","13.45","122","13.50","30","19.49",
"1710","東聯","2,928,004","1,362","63,149,882","22.00","22.00","21.35","21.50","-","0.60","21.50","75","21.55","6","27.22",
"1711","永光","962,332","366","15,559,225","16.45","16.45","16.05","16.10","-","0.35","16.10","63","16.15","52","20.91",
"1712","興農","901,839","464","16,658,502","18.55","18.60","18.40","18.40","-","0.15","18.40","43","18.45","6","9.89",
"1713","國化","3,132","6","56,376","18.00","18.00","18.00","18.00"," ","0.00","17.95","1","18.00","6","25.71",
"1714","和桐","1,176,919","348","8,065,480","6.83","6.90","6.80","6.85","+","0.07","6.85","8","6.86","66","22.10",
"1717","長興","579,953","276","14,684,552","25.60","25.65","25.15","25.25","-","0.35","25.20","17","25.25","17","15.88",
"1718","中纖","3,562,387","883","29,399,024","8.33","8.34","8.22","8.22","-","0.14","8.22","183","8.25","16","13.70",
"1720","生達","68,100","55","2,140,563","31.65","31.65","31.30","31.35","-","0.30","31.35","3","31.40","1","14.65",
"1721","三晃","104,172","64","935,230","8.91","9.08","8.86","9.01","+","0.10","9.01","2","9.02","2","64.36",
"1722","台肥","2,908,599","1,203","137,883,458","47.75","47.75","47.30","47.35","-","0.40","47.35","169","47.45","2","20.32",
"1723","中碳","87,799","102","11,065,069","126.00","126.50","125.50","126.00"," ","0.00","125.50","18","126.00","3","19.09",
"1724","台硝","11,227","9","146,168","13.05","13.10","13.00","13.10","+","0.05","13.00","4","13.15","1","17.70",
"1725","元禎","11,499","14","165,235","14.40","14.40","14.30","14.35","-","0.15","14.30","2","14.35","1","13.54",
"1726","永記","33,006","30","2,355,038","71.70","71.90","71.00","71.70"," ","0.00","71.60","2","71.90","1","18.62",
"1727","中華化","207,617","105","2,581,317","12.65","12.65","12.35","12.40","-","0.30","12.35","14","12.40","2","21.02",
