"108年11月26日每日收盤行情(橡膠工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2101","南港","3,158,453","1,159","158,268,973","50.50","51.00","49.65","49.90","-","0.40","49.80","34","49.90","85","39.60",
"2102","泰豐","1,197,969","351","15,543,545","13.00","13.05","12.90","12.95"," ","0.00","12.95","85","13.00","4","",
"2103","台橡","4,281,456","1,656","107,245,750","25.15","25.20","24.80","25.10","+","0.30","25.00","1","25.10","6","20.74",
"2104","國際中橡","2,697,541","1,387","82,477,508","30.85","30.85","30.35","30.70"," ","0.00","30.50","10","30.70","22","15.66",
"2105","正新","9,347,034","2,520","392,027,578","42.10","42.25","41.85","41.85","-","0.25","41.85","522","41.90","39","38.39",
"2106","建大","340,725","218","10,425,142","30.50","30.70","30.50","30.55","+","0.05","30.55","7","30.60","106","25.89",
"2107","厚生","1,337,346","494","25,233,363","19.05","19.05","18.70","18.95"," ","0.00","18.90","20","18.95","7","14.04",
"2108","南帝","219,652","163","6,583,016","29.90","30.10","29.90","29.95","+","0.10","29.90","10","29.95","23","9.92",
"2109","華豐","58,040","23","685,422","11.85","11.85","11.75","11.85","+","0.05","11.80","1","11.85","23","",
"2114","鑫永銓","27,786","21","2,310,894","83.10","83.50","83.10","83.20","+","0.10","83.10","5","83.20","16","15.18",
"6582","申豐","64,000","60","3,721,200","58.50","58.50","57.60","58.30"," ","0.00","58.00","1","58.20","5","12.15",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

