"108年12月25日每日收盤行情(電機機械)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1503","士電","66,925","78","3,055,041","45.25","45.90","45.15","45.85","+","0.45","45.60","1","45.85","1","15.28",
"1504","東元","2,344,376","701","62,292,708","26.55","26.70","26.45","26.65","+","0.15","26.60","120","26.65","137","15.86",
"1506","正道","57,004","28","845,156","14.90","14.95","14.75","14.85","-","0.05","14.80","1","14.85","19","",
"1507","永大","76,863","73","4,923,370","63.80","64.20","63.70","64.20","+","0.20","63.70","2","64.20","34","32.10",
"1513","中興電","2,161,513","636","49,137,435","22.50","22.85","22.50","22.70","+","0.25","22.70","60","22.75","59","15.34",
"1514","亞力","2,366,104","910","42,493,573","17.95","18.20","17.75","17.80","-","0.05","17.80","21","17.85","11","12.36",
"1515","力山","467,520","340","33,082,770","70.20","71.20","70.20","71.00","+","0.90","71.00","9","71.10","15","9.65",
"1517","利奇","226,482","75","2,055,516","9.08","9.12","9.04","9.09","+","0.01","9.05","8","9.09","5","454.50",
"1519","華城","898,072","493","26,047,126","29.60","29.60","28.80","29.00","-","0.35","29.00","39","29.10","5","20.00",
"1526","日馳","156,700","111","3,766,333","23.95","24.20","23.90","24.00","+","0.25","23.95","5","24.05","1","15.19",
"1527","鑽全","205,500","127","10,198,523","49.65","49.70","49.55","49.60"," ","0.00","49.55","36","49.70","3","7.43",
"1528","恩德","694,405","320","6,653,429","9.53","9.74","9.50","9.62","+","0.08","9.62","9","9.65","1","",
"1529","樂士","318,831","188","5,729,908","18.30","18.30","17.70","18.10","-","0.25","17.90","11","18.10","6","69.62",
"1530","亞崴","27,560","26","823,565","29.90","30.10","29.70","29.85"," ","0.00","29.75","1","29.85","2","12.23",
"1531","高林股","38,300","25","582,834","15.15","15.25","15.15","15.20","+","0.05","15.20","6","15.30","18","33.04",
"1532","勤美","110,933","66","3,458,265","31.05","31.35","31.05","31.35"," ","0.00","31.30","18","31.35","8","13.57",
"1535","中宇","25,001","23","882,035","35.50","35.50","35.10","35.40"," ","0.00","35.35","3","35.40","5","34.71",
"1537","廣隆","86,519","53","12,972,127","149.00","150.50","149.00","150.00","+","1.00","150.00","12","150.50","19","12.72",
"1538","正峰新","13,435","12","66,364","4.98","4.98","4.84","4.84","-","0.21","4.84","1","4.98","15","",
"1539","巨庭","15,000","15","301,500","20.10","20.15","20.00","20.15"," ","0.00","20.10","10","20.20","9","4.10",
"1540","喬福","142,201","70","2,773,496","19.50","19.60","19.45","19.50","-","0.05","19.45","24","19.55","15","9.15",
"1541","錩泰","39,000","23","1,435,850","36.90","36.90","36.60","36.60","-","0.30","36.60","1","36.85","2","16.94",
"1558","伸興","28,163","27","3,743,342","132.50","133.50","132.50","133.00","+","0.50","132.50","26","133.00","2","11.30",
"1560","中砂","685,368","502","47,746,692","71.10","71.20","69.10","69.30","-","1.00","69.30","56","69.50","1","16.82",
"1583","程泰","13,000","8","754,300","58.10","58.30","57.80","58.00","-","0.50","58.30","15","58.70","2","14.99",
"1589","永冠-KY","838,570","534","52,812,551","63.80","63.90","62.70","62.80","-","0.90","62.80","6","62.90","1","",
"1590","亞德客-KY","222,150","194","96,954,700","437.50","441.00","434.50","436.00","-","2.00","435.50","8","437.00","1","31.96",
"2049","上銀","1,569,978","1,369","434,603,884","278.00","278.50","274.50","278.00","-","3.00","278.00","7","278.50","11","31.92",
"2371","大同","3,668,474","1,284","75,096,978","20.55","20.60","20.40","20.40","-","0.20","20.35","300","20.45","1","",
"3167","大量","300,046","208","12,772,495","42.55","43.05","41.80","42.55"," ","0.00","42.55","6","42.60","1","16.62",
"4526","東台","140,721","63","2,386,540","16.95","17.05","16.90","17.05","+","0.05","17.00","19","17.05","26","19.83",
"4532","瑞智","274,535","168","6,264,247","22.80","22.90","22.75","22.80"," ","0.00","22.80","103","22.85","10","14.52",
"4540","全球傳動","217,204","190","11,108,406","50.70","51.60","50.50","51.40","+","0.70","51.20","5","51.50","17","72.39",
"4552","力達-KY","403,633","241","16,741,902","41.50","41.75","41.20","41.40","+","0.25","41.40","4","41.45","2","10.67",
"4555","氣立","5,000","5","248,700","49.65","49.90","49.55","49.90","+","0.25","49.30","1","49.90","1","46.20",
"4560","強信-KY","180,000","53","9,326,900","51.90","52.00","51.60","51.80"," ","0.00","51.80","15","51.90","11","13.05",
"4562","穎漢","14,000","7","344,800","24.55","24.80","24.50","24.55","+","0.05","24.50","2","24.55","1","52.23",
"4564","元翎","831,400","536","34,690,947","42.30","42.30","41.50","41.70","-","0.40","41.70","4","41.75","1","12.23",
"4566","時碩工業","231,550","172","11,620,960","49.60","50.70","49.55","50.50","+","1.10","50.30","3","50.50","2","14.99",
"4571","鈞興-KY","39,000","29","2,709,300","69.00","70.00","69.00","69.20","+","0.70","69.10","5","69.50","1","15.31",
"4572","駐龍","89,150","82","11,044,750","125.50","125.50","123.00","125.00","-","0.50","124.50","5","125.00","2","17.15",
"4576","大銀微系統","93,314","86","7,872,733","84.40","84.70","84.10","84.20","-","0.70","84.20","2","84.70","2","67.90",
"5288","豐祥-KY","30,000","26","3,660,000","122.00","122.50","121.50","122.00"," ","0.00","121.50","18","122.00","1","12.77",
"8222","寶一","91,910","49","1,707,783","18.55","18.65","18.50","18.50","+","0.05","18.50","1","18.60","6","21.51",
"8374","羅昇","58,000","40","1,316,350","22.50","22.85","22.50","22.85","+","0.15","22.75","7","22.85","3","",
"8996","高力","3,137,938","2,121","165,733,722","50.40","54.50","50.40","54.50","+","4.50","54.40","4","54.50","13","27.39",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

