"108年05月02日每日收盤行情(電器電纜)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1604","聲寶","378,918","160","6,321,525","16.70","16.75","16.65","16.70"," ","0.00","16.65","99","16.70","14","9.28",
"1605","華新","11,173,009","3,389","192,268,642","17.30","17.30","17.10","17.20","-","0.10","17.20","746","17.25","17","4.87",
"1608","華榮","220,250","112","2,071,180","9.46","9.46","9.39","9.40","-","0.03","9.40","38","9.41","27","",
"1609","大亞","1,464,134","469","16,079,761","11.00","11.05","10.90","10.95","+","0.05","10.95","56","11.00","108","13.19",
"1611","中電","278,032","91","2,768,340","9.98","9.99","9.92","9.93","-","0.05","9.92","41","9.93","21","58.41",
"1612","宏泰","48,635","29","474,156","9.76","9.76","9.74","9.75","-","0.04","9.75","1","9.79","26","25.00",
"1614","三洋電","214,000","98","5,494,100","26.00","26.10","25.40","25.80","-","0.25","25.75","13","25.80","5","33.08",
"1615","大山","58,000","25","1,001,950","17.40","17.50","17.10","17.20","+","0.20","17.20","10","17.35","1","9.77",
"1616","億泰","52,200","15","236,356","4.54","4.55","4.50","4.55","+","0.01","4.51","3","4.55","3","75.83",
"1617","榮星","49,135","30","695,103","14.10","14.20","14.05","14.20","+","0.10","14.15","5","14.20","1","9.47",
"1618","合機","34,171","24","290,053","8.49","8.53","8.48","8.53","-","0.01","8.49","1","8.53","4","",
"1626","艾美特-KY","252,000","110","5,468,000","22.55","22.55","21.50","21.55","-","1.00","21.50","20","21.55","4","",
"4930","燦星網","82,146","26","975,520","11.85","11.90","11.80","11.85","+","0.05","11.80","1","11.95","2","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

