"108年11月29日每日收盤行情(金融保險)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2801","彰銀","3,791,860","1,032","86,965,375","22.90","22.95","22.90","22.95","-","0.05","22.95","36","23.00","2,076","19.62",
"2809","京城銀","623,299","344","20,453,025","32.90","32.95","32.70","32.70","-","0.15","32.70","57","32.80","2","29.73",
"2812","台中銀","2,838,789","940","33,842,862","11.95","11.95","11.90","11.95"," ","0.00","11.90","2,984","11.95","932","10.67",
"2816","旺旺保","277,356","170","5,892,430","21.55","21.55","21.10","21.30","-","0.20","21.20","16","21.30","21","6.32",
"2820","華票","731,606","170","10,938,455","14.90","15.00","14.90","14.95"," ","0.00","14.95","59","15.00","503","16.25",
"2823","中壽","7,182,011","2,353","183,025,805","25.75","25.80","25.35","25.35","-","0.45","25.35","823","25.40","114","8.96",
"2832","台產","71,003","36","1,478,613","20.90","20.90","20.80","20.80","-","0.10","20.80","31","20.85","38","12.46",
"2834","臺企銀","9,908,005","2,310","123,955,811","12.55","12.60","12.45","12.50","-","0.05","12.45","4,817","12.50","19","12.63",
"2836","高雄銀","582,142","131","5,699,516","9.80","9.80","9.78","9.80"," ","0.00","9.79","1","9.80","8","15.56",
"2838","聯邦銀","1,050,843","267","11,656,109","11.20","11.20","11.00","11.10","-","0.10","11.05","115","11.10","23","11.33",
"2838A","聯邦銀甲特","190,061","45","10,402,242","54.90","54.90","54.60","54.80","-","0.10","54.70","4","54.80","55","",
"2845","遠東銀","4,292,159","1,079","51,913,458","12.20","12.20","12.05","12.05","-","0.10","12.05","455","12.10","342","10.57",
"2849","安泰銀","240,089","70","3,774,288","15.80","15.80","15.60","15.65","-","0.15","15.65","9","15.70","6","11.95",
"2850","新產","170,804","150","6,737,957","39.65","39.65","39.20","39.20","-","0.55","39.15","8","39.20","1","8.43",
"2851","中再保","86,250","50","1,644,723","19.10","19.10","19.05","19.10"," ","0.00","19.05","2","19.15","8","9.23",
"2852","第一保","64,112","28","915,400","14.30","14.30","14.25","14.30"," ","0.00","14.25","10","14.30","31","11.63",
"2855","統一證","658,682","268","9,107,475","13.85","13.85","13.80","13.80","-","0.05","13.80","74","13.85","56","11.40",
"2867","三商壽","6,002,029","1,224","71,184,919","12.00","12.00","11.80","11.80","-","0.25","11.80","1,255","11.85","58","10.00",
"2880","華南金","7,410,068","2,511","161,166,662","21.90","21.90","21.70","21.70","-","0.20","21.70","1,958","21.75","426","16.69",
"2881","富邦金","16,204,047","6,490","728,086,721","45.20","45.25","44.80","44.80","-","0.60","44.80","1,105","44.85","93","10.09",
"2881A","富邦特","87,925","39","5,683,453","64.60","64.80","64.50","64.80"," ","0.00","64.50","12","64.80","68","",
"2881B","富邦金乙特","190,993","64","12,184,451","63.80","63.80","63.70","63.80"," ","0.00","63.70","26","63.80","31","",
"2882","國泰金","18,248,292","6,697","764,855,051","42.25","42.30","41.70","41.70","-","0.65","41.70","1,227","41.75","38","12.19",
"2882A","國泰特","2,331,274","16","148,269,051","63.50","63.70","63.50","63.70"," ","0.00","63.60","276","63.70","1,736","",
"2882B","國泰金乙特","55,267","33","3,520,126","63.70","63.80","63.60","63.80","+","0.10","63.60","26","63.80","237","",
"2883","開發金","24,855,744","5,464","241,788,373","9.80","9.80","9.70","9.71","-","0.09","9.70","2,620","9.71","194","14.07",
"2884","玉山金","17,982,747","5,803","486,558,003","27.15","27.15","27.00","27.05","-","0.10","27.05","118","27.10","925","16.10",
"2885","元大金","8,606,799","1,919","170,587,089","19.95","19.95","19.75","19.75","-","0.25","19.75","2,655","19.80","142","12.04",
"2886","兆豐金","15,886,983","5,634","482,981,765","30.65","30.65","30.30","30.30","-","0.35","30.30","1,825","30.35","3","14.78",
"2887","台新金","14,570,465","3,730","208,350,478","14.35","14.40","14.25","14.25","-","0.10","14.25","3,232","14.30","854","11.97",
"2887E","台新戊特","39,089","34","2,185,065","55.90","55.90","55.90","55.90"," ","0.00","55.90","7","56.00","290","",
"2887F","台新戊特二","109,341","36","5,903,377","54.00","54.00","53.90","53.90","-","0.10","53.80","2","54.00","56","",
"2888","新光金","44,134,075","4,659","446,170,154","10.20","10.25","10.05","10.05","-","0.10","10.05","3,976","10.10","7,755","12.72",
"2888A","新光金甲特","688,413","139","31,587,795","45.85","45.95","45.80","45.90","+","0.05","45.85","21","45.90","8","",
"2889","國票金","1,919,000","675","21,041,364","10.95","11.00","10.95","10.95"," ","0.00","10.95","462","11.00","713","12.03",
"2890","永豐金","15,588,204","1,971","201,078,794","13.05","13.05","12.80","12.85","-","0.20","12.80","2,034","12.85","267","13.11",
"2891","中信金","27,820,650","7,398","608,286,958","21.95","22.00","21.80","21.85","-","0.10","21.80","1,361","21.85","711","10.16",
"2891B","中信金乙特","202,395","17","13,256,850","65.50","65.60","65.50","65.60"," ","0.00","65.40","55","65.60","161","",
"2891C","中信金丙特","15,234","22","959,217","62.90","63.10","62.80","63.10","-","0.10","62.80","3","63.20","16","",
"2892","第一金","7,441,063","2,434","170,650,799","23.00","23.05","22.90","22.95","-","0.05","22.90","153","22.95","268","15.51",
"2897","王道銀行","657,239","139","5,100,207","7.76","7.77","7.75","7.76","-","0.01","7.76","21","7.77","77","16.51",
"2897A","王道銀甲特","169,000","40","1,776,650","10.55","10.55","10.50","10.55"," ","0.00","10.50","82","10.55","77","",
"5876","上海商銀","12,668,607","5,451","637,422,922","51.60","51.80","49.90","49.90","-","1.70","49.85","72","49.90","143","14.34",
"5880","合庫金","7,367,278","2,596","153,163,814","20.90","20.90","20.75","20.75","-","0.15","20.75","599","20.80","291","16.47",
"6005","群益證","7,457,055","1,098","78,102,515","10.45","10.60","10.35","10.60","+","0.15","10.55","1","10.60","1,258","15.82",
"6024","群益期","595,852","331","25,942,320","44.00","44.00","43.25","43.35","-","0.75","43.30","12","43.45","2","14.26",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
