"108年05月10日每日收盤行情(汽車工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1319","東陽","1,532,577","866","64,686,283","42.80","43.00","41.30","41.80","-","0.75","41.80","15","42.00","40","12.82",
"1338","廣華-KY","307,028","226","21,531,703","70.50","71.60","69.40","69.50","-","1.40","69.40","11","69.50","1","10.68",
"1339","昭輝","75,100","57","2,608,550","34.70","34.90","34.50","34.50","-","0.45","34.50","2","34.80","1","8.31",
"1512","瑞利","79,413","34","459,254","5.80","5.82","5.70","5.70","-","0.20","5.70","7","5.82","1","",
"1521","大億","26,000","22","1,613,400","62.50","62.50","61.40","61.40","-","0.50","61.50","3","61.90","2","14.65",
"1522","堤維西","511,600","326","13,585,078","26.70","26.95","26.10","26.55"," ","0.00","26.55","6","26.60","22","13.28",
"1524","耿鼎","403,146","108","4,143,003","10.30","10.40","10.20","10.35"," ","0.00","10.30","22","10.35","8","9.08",
"1525","江申","63,000","60","3,976,500","63.50","64.00","62.00","63.50","+","0.40","62.50","1","63.90","1","10.29",
"1533","車王電","109,010","82","3,925,858","36.10","36.30","35.80","35.80","-","0.25","35.80","8","35.95","2","13.21",
"1536","和大","4,760,143","3,200","440,652,199","93.80","94.90","91.20","92.10","-","1.70","92.10","3","92.20","4","18.99",
"1568","倉佑","93,169","26","1,803,480","19.45","19.45","19.25","19.35","+","0.10","19.35","14","19.40","1","21.03",
"1587","吉茂","65,000","36","1,230,350","19.00","19.05","18.75","19.00"," ","0.00","18.90","6","19.10","6","32.20",
"1592","英瑞-KY","1,890,000","1,247","42,548,750","23.90","24.30","21.60","23.75","-","0.25","23.65","2","23.75","12","",
"2115","六暉-KY","72,298","52","2,917,578","40.70","41.00","39.95","40.90","-","0.10","40.35","1","40.90","2","14.35",
"2201","裕隆","1,655,898","488","31,760,198","19.25","19.35","19.10","19.15","-","0.15","19.15","1","19.20","189","14.73",
"2204","中華","1,573,795","1,023","42,839,253","27.50","27.60","26.95","27.25","-","0.25","27.20","2","27.25","28","10.48",
"2206","三陽工業","834,505","234","16,753,923","20.00","20.30","19.95","20.25","+","0.25","20.20","2","20.25","29","16.07",
"2207","和泰車","526,497","497","229,316,447","425.00","444.00","425.00","435.00","+","5.00","435.00","4","435.50","4","24.19",
"2227","裕日車","98,514","92","24,965,326","253.50","256.50","250.50","253.00","-","0.50","252.50","1","253.50","1","12.89",
"2228","劍麟","152,100","124","12,867,520","84.60","85.90","83.60","84.80","+","0.20","84.60","1","84.90","14","12.79",
"2231","為升","2,432,922","2,167","711,498,756","287.00","298.00","283.50","298.00","+","17.00","297.50","2","298.00","11","31.47",
"2236","百達-KY","44,067","33","1,279,818","29.55","29.55","28.80","28.90","-","0.60","28.85","2","29.10","1","8.10",
"2239","英利-KY","84,000","78","9,341,500","113.00","113.00","109.00","111.00"," ","0.00","111.00","5","112.00","4","11.70",
"2243","宏旭-KY","39,184","33","692,747","18.20","18.20","17.50","17.65","+","0.10","17.50","5","17.70","5","",
"2497","怡利電","113,000","44","2,260,150","19.90","20.35","19.70","19.95","+","0.15","19.85","2","19.95","2","",
"3346","麗清","357,757","193","12,875,302","35.75","36.75","35.75","35.90","+","0.15","35.90","22","35.95","4","11.89",
"4551","智伸科","347,005","310","35,332,017","104.00","105.50","100.00","100.50","-","2.50","100.50","20","101.00","1","15.63",
"4557","永新-KY","85,001","55","6,335,574","75.00","75.00","73.90","74.00","-","0.90","74.00","4","74.40","1","14.29",
"6288","聯嘉","1,528,000","597","28,981,150","19.15","19.35","18.60","18.60","-","0.35","18.60","20","18.65","3","21.38",
"6605","帝寶","85,000","75","5,895,600","69.50","69.90","69.00","69.20","-","0.20","69.10","1","69.20","2","12.23",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

