"108年07月08日每日收盤行情(電器電纜)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1604","聲寶","1,186,847","424","22,378,467","18.90","19.00","18.70","18.85"," ","0.00","18.80","20","18.85","185","10.59",
"1605","華新","2,806,693","765","41,605,911","14.85","14.90","14.80","14.80","-","0.05","14.80","668","14.85","385","5.87",
"1608","華榮","305,406","131","3,028,607","9.93","9.94","9.90","9.90","-","0.05","9.90","55","9.93","1","",
"1609","大亞","1,116,755","355","12,332,405","11.00","11.10","11.00","11.00"," ","0.00","11.00","321","11.05","2","19.64",
"1611","中電","348,950","125","3,307,875","9.45","9.51","9.45","9.47","-","0.02","9.47","9","9.50","10","33.82",
"1612","宏泰","315,001","107","3,202,260","10.15","10.20","10.10","10.20","+","0.05","10.15","17","10.20","100","20.40",
"1614","三洋電","116,000","65","3,280,000","28.50","28.50","28.10","28.40","+","0.05","28.40","1","28.45","16","35.50",
"1615","大山","315,200","160","5,645,009","18.00","18.00","17.80","17.95","+","0.10","17.95","32","18.00","64","10.50",
"1616","億泰","23,000","7","103,570","4.51","4.52","4.46","4.52","+","0.01","4.48","2","4.52","1","",
"1617","榮星","20,000","7","268,350","13.45","13.45","13.35","13.40","+","0.05","13.35","4","13.40","6","9.37",
"1618","合機","76,340","27","650,279","8.50","8.59","8.50","8.59","+","0.04","8.52","1","8.56","4","",
"1626","艾美特-KY","411,014","230","10,718,365","24.80","26.65","24.80","26.10","+","1.20","26.00","7","26.10","1","37.83",
"4930","燦星網","401,548","156","4,601,197","11.55","11.55","11.40","11.40","-","0.15","11.40","3","11.50","17","",
"5283","禾聯碩","323,490","278","33,300,460","103.00","104.00","102.00","103.00","+","1.00","102.50","39","103.00","7","7.27",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

