"108年05月13日每日收盤行情(資訊服務業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2427","三商電","189,411","96","1,928,192","10.35","10.35","10.10","10.25","-","0.10","10.15","2","10.25","11","17.67",
"2453","凌群","546,485","276","7,517,618","13.80","13.85","13.55","13.85","+","0.30","13.80","1","13.85","22","16.49",
"2468","華經","62,001","42","735,611","12.00","12.00","11.80","11.85","-","0.15","11.80","6","11.85","2","19.43",
"2471","資通","440,371","253","7,583,498","17.50","17.60","17.00","17.10","-","0.65","17.10","28","17.20","2","9.72",
"2480","敦陽科","2,048,164","1,274","105,626,220","53.00","53.00","50.70","51.00","-","2.50","51.00","1","51.10","1","12.94",
"3029","零壹","2,400,828","1,240","68,103,656","28.60","28.65","28.05","28.25","-","0.05","28.25","5","28.30","6","12.56",
"3130","一零四","3,729","7","622,648","167.50","167.50","167.00","167.00"," ","0.00","165.00","3","168.00","3","19.65",
"4994","傳奇","222,268","185","16,258,990","71.10","74.30","71.10","73.50","+","1.80","73.00","1","73.50","8","",
"5203","訊連","113,002","87","8,303,446","75.00","75.00","72.80","73.40","-","1.20","73.40","1","73.50","8","17.60",
"6112","聚碩","659,303","407","23,677,075","36.85","36.85","35.40","35.85","-","1.00","35.85","2","35.90","3","12.90",
"6183","關貿","142,042","74","4,831,653","34.30","34.30","33.90","34.00","-","0.35","33.95","11","34.05","5","19.65",
"6214","精誠","689,317","510","48,512,152","70.00","70.90","70.00","70.20","+","0.20","70.20","19","70.30","1","16.44",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

