"108年05月13日每日收盤行情(貿易百貨)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1432","大魯閣","48,855","39","404,956","8.22","8.38","8.21","8.36","+","0.02","8.22","6","8.36","6","",
"2601","益航","3,614,834","911","39,679,833","11.15","11.20","10.80","10.90","-","0.30","10.90","28","10.95","82","1,090.00",
"2614","東森","2,599,485","664","31,192,420","12.35","12.40","11.80","11.90","-","0.45","11.90","99","11.95","4","6.20",
"2901","欣欣","11,050","5","263,497","23.85","23.90","23.65","23.80","-","0.05","23.65","1","23.85","6","54.09",
"2903","遠百","1,930,552","627","32,520,566","16.95","17.05","16.70","16.80","-","0.10","16.75","82","16.80","75","17.87",
"2905","三商","960,262","491","16,156,195","17.10","17.10","16.65","16.80","-","0.30","16.75","2","16.80","20","39.07",
"2906","高林","168,900","59","1,770,289","10.55","10.55","10.40","10.50","-","0.05","10.45","2","10.50","13","61.76",
"2908","特力","298,029","259","6,282,959","21.20","21.20","21.00","21.00","-","0.20","21.00","39","21.15","15","26.25",
"2910","統領","0","0","0","--","--","--","--"," ","0.00","25.60","1","26.95","1","52.55",
"2911","麗嬰房","188,291","94","1,581,659","8.55","8.55","8.33","8.40","-","0.15","8.35","20","8.40","1","",
"2912","統一超","1,287,509","1,143","386,129,200","299.50","301.00","299.00","300.00","+","1.00","299.50","44","300.00","18","29.50",
"2913","農林","921,179","318","14,596,933","15.70","15.95","15.70","15.85","+","0.05","15.85","13","15.90","79","",
"2915","潤泰全","1,016,640","729","70,898,995","69.60","70.30","69.40","69.50"," ","0.00","69.50","72","69.60","1","3.58",
"2929","淘帝-KY","859,337","623","71,184,002","84.80","84.80","81.70","82.30","-","2.70","82.20","7","82.30","1","7.02",
"2936","客思達-KY","35,000","23","887,550","25.75","25.75","25.00","25.35","-","0.75","24.75","3","25.35","1","20.95",
"2939","凱羿-KY","40,150","34","4,139,600","103.50","104.00","102.00","102.00","-","2.00","102.00","12","103.00","5","9.51",
"4807","日成-KY","351,579","258","14,558,139","44.90","44.90","40.95","40.95","-","4.55","40.95","1","41.15","1","7.64",
"5906","台南-KY","22,487","19","288,981","12.70","12.95","12.70","12.95","+","0.20","12.90","1","13.00","4","23.12",
"5907","大洋-KY","363,310","238","10,889,372","30.10","30.45","29.75","29.75","-","0.65","29.75","7","29.85","1","11.36",
"8429","金麗-KY","1,177,173","521","18,397,980","16.15","16.15","15.40","15.45","-","0.75","15.45","1","15.50","5","6.90",
"8443","阿瘦","64,100","42","759,078","11.90","11.95","11.80","11.80","-","0.20","11.75","15","11.80","1","51.30",
"8454","富邦媒","52,332","59","13,572,818","258.50","261.00","258.50","258.50","-","3.50","258.50","3","260.00","10","23.56",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

