"109年01月10日每日收盤行情(化學工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1708","東鹼","64,349","56","1,628,589","25.35","25.40","25.20","25.35"," ","0.00","25.25","14","25.35","19","21.12",
"1709","和益","103,307","68","1,319,205","12.75","12.80","12.75","12.75"," ","0.00","12.75","4","12.80","26","49.04",
"1710","東聯","778,064","476","16,146,078","20.80","20.90","20.65","20.80"," ","0.00","20.75","3","20.80","12","94.55",
"1711","永光","234,957","178","3,655,909","15.50","15.65","15.50","15.60","+","0.10","15.55","2","15.60","39","22.61",
"1712","興農","642,814","216","12,175,422","18.95","19.00","18.90","18.90"," ","0.00","18.90","100","18.95","14","12.27",
"1713","國化","32,734","17","590,436","18.00","18.05","18.00","18.05","-","0.05","18.05","3","18.10","7","34.06",
"1714","和桐","4,347,267","1,277","31,049,808","7.04","7.20","7.03","7.15","+","0.12","7.15","28","7.16","16","31.09",
"1717","長興","608,270","369","16,323,866","26.85","26.90","26.75","26.80"," ","0.00","26.80","106","26.85","25","15.67",
"1718","中纖","860,874","301","6,955,445","8.10","8.11","8.06","8.08"," ","0.00","8.07","114","8.08","66","",
"1721","三晃","462,602","149","4,127,798","8.82","9.00","8.81","8.99","+","0.17","8.99","2","9.03","2","179.80",
"1722","台肥","913,246","577","44,306,226","48.35","48.70","48.35","48.50","+","0.15","48.50","1","48.55","7","21.75",
"1723","中碳","119,887","127","14,803,537","124.00","124.00","123.00","124.00","+","0.50","123.50","3","124.00","14","19.20",
"1724","台硝","19,298","64","253,774","13.15","13.20","13.15","13.20","+","0.05","13.15","3","13.20","1","16.30",
"1725","元禎","13,100","10","197,180","15.00","15.10","15.00","15.10","+","0.05","15.05","1","15.10","1","13.48",
"1726","永記","12,025","37","843,450","70.20","70.40","70.10","70.40","+","0.20","70.10","6","70.30","5","18.92",
"1727","中華化","35,563","28","423,491","11.90","12.00","11.85","11.90"," ","0.00","11.85","7","11.90","74","31.32",
"1730","花仙子","96,202","85","6,924,246","71.90","72.50","71.80","72.10","+","0.30","72.00","1","72.20","5","11.57",
"1732","毛寶","1,114,010","542","13,382,568","12.50","12.55","11.75","11.95","-","0.55","11.95","30","12.00","6","23.43",
"1735","日勝化","29,668","23","515,705","17.50","17.50","17.35","17.40","-","0.10","17.35","2","17.45","1","17.06",
"1773","勝一","91,297","81","8,707,482","95.50","96.40","94.80","95.80","+","0.40","95.70","1","95.90","3","16.69",
"1776","展宇","22,000","15","350,500","15.95","15.95","15.90","15.95"," ","0.00","15.90","1","16.00","1","33.94",
"3708","上緯投控","599,305","458","48,070,579","80.10","80.60","79.60","80.50","+","1.10","80.30","10","80.50","3","9.58",
"4720","德淵","30,000","20","415,050","13.80","13.85","13.80","13.85","+","0.05","13.80","1","13.85","2","23.88",
"4722","國精化","72,002","51","1,959,054","27.30","27.30","27.15","27.25","-","0.05","27.20","4","27.25","29","11.17",
"4725","信昌化","401,000","191","4,943,150","12.35","12.45","12.15","12.35"," ","0.00","12.30","3","12.35","15","",
"4739","康普","228,096","157","17,068,657","74.70","75.50","74.00","75.00","+","0.30","75.00","3","75.20","1","51.37",
"4755","三福化","37,158","39","1,803,051","47.75","48.80","47.70","48.75","+","0.95","48.70","1","48.80","3","12.76",
"4763","材料-KY","251,713","188","32,071,764","128.00","128.50","126.00","128.00","+","1.00","128.00","2","128.50","19","22.07",
"4764","雙鍵","25,500","21","1,759,200","69.00","69.00","68.90","69.00"," ","0.00","68.90","4","69.00","5","17.00",
"4766","南寶","144,200","117","21,793,400","154.00","154.00","149.50","150.50","-","2.50","150.50","2","151.00","3","17.50",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

