"108年08月08日每日收盤行情(貿易百貨)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1432","大魯閣","76,482","38","560,247","7.31","7.54","7.22","7.34","+","0.05","7.25","3","7.34","6","",
"2601","益航","965,190","358","11,726,130","12.20","12.25","12.05","12.10","-","0.05","12.10","78","12.15","9","121.00",
"2614","東森","633,384","248","6,177,581","9.72","9.80","9.70","9.75","+","0.04","9.75","28","9.78","11","4.92",
"2901","欣欣","37,119","21","874,387","23.60","23.85","23.40","23.45","-","0.15","23.45","1","23.60","5","53.30",
"2903","遠百","963,023","450","21,315,493","22.10","22.30","22.00","22.30","+","0.20","22.30","13","22.35","53","22.76",
"2905","三商","300,446","283","5,131,742","17.00","17.25","17.00","17.25","+","0.15","17.15","51","17.25","26","18.35",
"2906","高林","868,302","180","10,172,831","11.60","11.80","11.55","11.70","+","0.20","11.70","48","11.75","20","68.82",
"2908","特力","254,240","147","5,392,913","21.15","21.30","21.15","21.20","+","0.10","21.15","3","21.20","30","39.26",
"2910","統領","6,247","8","163,197","26.30","26.30","26.10","26.10","+","0.95","25.35","1","26.10","1","42.79",
"2911","麗嬰房","77,649","31","572,923","7.39","7.39","7.36","7.36","-","0.03","7.36","9","7.38","15","",
"2912","統一超","915,086","828","270,712,542","296.00","296.50","294.50","296.00","+","3.00","295.50","6","296.00","12","29.22",
"2913","農林","700,549","301","11,026,240","15.80","15.85","15.65","15.85","+","0.15","15.80","12","15.85","56","",
"2915","潤泰全","1,608,065","954","101,755,202","62.90","63.90","62.70","63.00","+","0.70","63.00","44","63.10","4","3.59",
"2929","淘帝-KY","757,187","570","67,119,849","89.10","89.10","88.30","88.50","+","0.30","88.50","3","88.60","3","6.86",
"2936","客思達-KY","1,000","1","24,700","24.70","24.70","24.70","24.70","-","0.10","23.65","3","24.70","5","70.57",
"2939","凱羿-KY","25,000","24","2,699,000","104.00","110.00","104.00","107.00","+","3.50","106.00","2","107.00","1","10.41",
"4807","日成-KY","21,000","16","678,100","32.70","32.70","31.85","32.20","+","0.35","32.10","1","32.55","1","10.52",
"5906","台南-KY","1,000","1","13,200","13.20","13.20","13.20","13.20","+","0.25","12.85","1","13.05","1","23.57",
"5907","大洋-KY","201,000","99","6,437,600","31.80","32.15","31.80","32.00","+","0.15","31.95","5","32.00","1","11.31",
"8429","金麗-KY","141,929","94","1,959,156","13.75","13.85","13.75","13.75"," ","0.00","13.75","29","13.80","7","6.98",
"8443","阿瘦","30,085","25","354,177","11.70","11.80","11.70","11.75","-","0.05","11.75","5","11.85","7","235.00",
"8454","富邦媒","21,016","21","5,321,564","254.00","254.00","251.50","253.50","+","4.50","251.50","2","254.00","4","24.88",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

