"108年12月06日每日收盤行情(化學工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1708","東鹼","180,073","106","4,426,394","24.50","24.80","24.45","24.60","+","0.10","24.55","1","24.65","1","20.50",
"1709","和益","191,480","99","2,490,340","13.00","13.10","12.95","13.10","+","0.10","13.00","8","13.10","50","50.38",
"1710","東聯","922,743","694","19,248,087","20.95","20.95","20.80","20.90","+","0.05","20.90","9","20.95","54","95.00",
"1711","永光","213,273","134","3,321,987","15.55","15.60","15.55","15.60","+","0.05","15.55","49","15.60","19","22.61",
"1712","興農","291,405","188","5,444,767","18.70","18.75","18.65","18.70"," ","0.00","18.65","156","18.70","7","12.14",
"1713","國化","27,874","21","497,986","17.90","17.90","17.85","17.90"," ","0.00","17.85","2","17.90","1","33.77",
"1714","和桐","24,945,429","5,774","181,492,548","6.97","7.43","6.92","7.32","+","0.44","7.32","7","7.33","105","31.83",
"1717","長興","404,516","236","10,552,881","26.10","26.15","26.05","26.05","-","0.15","26.05","35","26.15","7","15.23",
"1718","中纖","2,386,019","803","19,204,632","8.04","8.08","8.01","8.02","+","0.02","8.02","64","8.04","20","",
"1721","三晃","77,415","32","674,697","8.71","8.75","8.70","8.71"," ","0.00","8.71","1","8.75","2","174.20",
"1722","台肥","1,863,421","911","90,238,524","48.45","48.85","48.20","48.25","-","0.05","48.25","11","48.30","2","21.64",
"1723","中碳","101,161","104","12,409,303","123.00","123.00","122.50","122.50","-","0.50","122.50","31","123.00","46","18.96",
"1724","台硝","31,368","19","403,085","12.85","12.95","12.80","12.90","+","0.10","12.80","25","12.95","15","15.93",
"1725","元禎","31,244","15","471,924","15.05","15.20","15.00","15.05"," ","0.00","15.05","1","15.10","1","13.44",
"1726","永記","12,001","11","838,870","70.00","70.00","69.80","69.90"," ","0.00","69.70","3","70.00","10","18.79",
"1727","中華化","36,000","15","427,600","11.90","11.90","11.85","11.90","+","0.05","11.85","1","11.90","3","31.32",
"1730","花仙子","60,721","72","4,355,478","71.30","71.90","71.30","71.90","+","0.60","71.60","7","71.90","2","11.54",
"1732","毛寶","22,001","14","231,460","10.55","10.55","10.50","10.50","-","0.05","10.50","3","10.55","6","20.59",
"1735","日勝化","14,009","8","245,158","17.50","17.50","17.50","17.50"," ","0.00","17.50","7","17.65","1","17.16",
"1773","勝一","2,010,396","173","189,229,609","91.00","93.50","91.00","92.00","+","1.40","92.00","1","92.40","1","16.03",
"1776","展宇","15,000","13","223,850","14.90","14.95","14.90","14.95","+","0.05","14.90","4","14.95","2","31.81",
"3708","上緯投控","215,537","178","17,552,649","81.90","82.10","81.00","81.00","-","0.40","81.00","13","81.30","3","9.64",
"4720","德淵","31,000","13","422,250","13.60","13.70","13.60","13.65","+","0.05","13.55","4","13.65","4","23.53",
"4722","國精化","93,998","49","2,585,542","27.60","27.60","27.45","27.55","-","0.05","27.55","6","27.60","9","11.29",
"4725","信昌化","565,239","231","7,464,904","13.15","13.35","13.10","13.20"," ","0.00","13.20","21","13.25","1","",
"4739","康普","106,853","96","7,797,826","73.50","73.50","72.60","72.60","-","0.30","72.60","8","73.00","2","49.73",
"4755","三福化","31,000","22","1,389,350","44.95","45.00","44.50","44.85","+","0.05","44.70","1","44.85","1","11.74",
"4763","材料-KY","377,184","341","45,414,481","119.50","122.00","119.00","119.50","+","3.00","119.50","1","120.00","7","20.60",
"4764","雙鍵","13,000","12","868,500","66.80","67.50","66.60","67.50"," ","0.00","67.20","1","67.50","1","16.63",
"4766","南寶","69,200","66","10,883,000","156.50","158.00","156.50","156.50","-","1.00","156.50","12","157.50","45","18.20",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

