"108年10月21日每日收盤行情(塑膠工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1301","台塑","4,925,948","2,316","470,785,719","96.10","96.80","95.20","95.40","-","0.60","95.40","68","95.50","752","15.56",
"1303","南亞","4,182,259","2,289","296,852,322","71.00","71.20","70.90","71.10","+","0.10","71.00","7","71.10","84","16.81",
"1304","台聚","713,358","2,255","9,094,347","12.70","12.80","12.70","12.80","+","0.25","12.75","26","12.80","85","19.39",
"1305","華夏","4,310,206","1,658","88,819,525","20.40","20.80","20.40","20.70","+","0.55","20.65","4","20.70","90","17.84",
"1307","三芳","105,182","78","2,588,573","24.60","24.70","24.50","24.60","+","0.05","24.60","3","24.65","2","28.94",
"1308","亞聚","268,138","137","4,047,230","15.00","15.20","15.00","15.15","+","0.05","15.15","32","15.20","51","18.04",
"1309","台達化","1,014,842","328","11,547,301","11.40","11.45","11.30","11.35","-","0.05","11.30","119","11.35","5","28.38",
"1310","台苯","1,655,607","950","36,583,654","22.15","22.30","21.90","22.05","-","0.40","22.05","41","22.10","1","10.40",
"1312","國喬","2,451,845","946","45,636,797","18.50","18.70","18.50","18.70","+","0.20","18.65","100","18.70","212","6.98",
"1312A","國喬特","6,000","6","201,800","33.60","33.80","33.60","33.80","X","0.00","33.60","1","33.80","4","",
"1313","聯成","1,115,806","560","11,452,133","10.25","10.30","10.20","10.30","+","0.15","10.25","20","10.30","60","",
"1314","中石化","16,862,681","3,050","176,757,104","10.30","10.55","10.30","10.50","+","0.20","10.45","341","10.50","757","9.72",
"1315","達新","287,864","96","10,381,204","35.40","36.25","35.40","36.25","+","0.65","36.25","3","36.30","10","9.46",
"1321","大洋","3,681,189","1,696","132,996,716","34.05","37.40","34.00","37.40","+","3.40","37.40","271","--","0","",
"1323","永裕","191,903","107","6,619,845","34.65","34.65","34.40","34.55","-","0.20","34.40","2","34.55","17","10.63",
"1324","地球","48,000","18","477,750","9.94","9.96","9.91","9.95","-","0.02","9.93","2","9.95","8","995.00",
"1325","恆大","9,500","6","147,400","15.55","15.55","15.50","15.50","-","0.05","15.45","12","15.50","11","26.27",
"1326","台化","2,854,425","1,731","252,422,699","88.10","88.90","88.10","88.20","+","0.10","88.20","167","88.30","7","14.36",
"1337","再生-KY","112,286","59","651,169","5.75","5.84","5.75","5.81","+","0.01","5.80","12","5.82","9","",
"1340","勝悅-KY","155,406","116","2,474,646","16.05","16.05","15.90","15.95","-","0.10","15.95","1","16.00","4","",
"1341","富林-KY","13,001","14","812,868","62.70","63.00","61.90","62.80","+","0.10","61.90","2","63.00","5","20.59",
"4306","炎洲","760,179","297","8,817,541","11.55","11.70","11.50","11.60","+","0.20","11.60","67","11.65","17","31.35",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

