"108年10月21日每日收盤行情(橡膠工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2101","南港","9,675,689","4,847","553,414,327","55.90","58.00","55.70","57.80","+","2.40","57.70","72","57.80","13","75.06",
"2102","泰豐","18,847,054","4,261","266,261,425","13.10","14.35","13.10","14.35","+","1.30","14.35","1,126","--","0","",
"2103","台橡","3,221,568","1,798","79,571,246","25.10","25.10","24.50","24.80","-","0.65","24.75","19","24.80","30","17.34",
"2104","國際中橡","1,623,361","1,132","53,302,414","32.70","32.95","32.65","32.95","+","0.25","32.90","50","32.95","58","11.77",
"2105","正新","4,407,756","1,887","213,794,324","48.30","48.70","48.30","48.55","-","0.15","48.50","11","48.55","139","42.96",
"2106","建大","3,971,694","2,298","128,662,768","31.00","32.95","31.00","32.90","+","1.95","32.85","12","32.90","42","35.38",
"2107","厚生","2,478,045","675","47,083,955","18.85","19.15","18.75","19.00","+","0.25","19.00","7","19.05","3","17.76",
"2108","南帝","266,869","212","8,648,359","32.50","32.60","32.20","32.30","-","0.10","32.30","1","32.35","5","9.44",
"2109","華豐","114,601","59","1,354,888","11.80","11.90","11.75","11.80","-","0.05","11.80","1","11.85","13","",
"2114","鑫永銓","30,252","21","2,530,368","84.10","84.10","83.30","83.30","-","0.80","83.30","1","83.90","2","14.09",
"6582","申豐","55,000","53","2,915,900","53.00","53.20","52.90","52.90","-","0.10","52.90","4","53.00","3","12.25",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

