"108年01月23日每日收盤行情(貿易百貨)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1432","大魯閣","99,085","50","796,541","8.13","8.13","8.00","8.02","-","0.12","8.02","12","8.03","1","",
"2601","益航","2,211,102","550","23,432,280","10.65","10.75","10.45","10.60","-","0.05","10.60","61","10.65","25","19.27",
"2614","東森","824,803","445","10,876,304","13.15","13.25","13.10","13.20"," ","0.00","13.20","15","13.25","36","1.70",
"2901","欣欣","13,140","11","320,600","24.40","24.40","24.40","24.40","-","0.05","24.25","3","24.40","3","59.51",
"2903","遠百","524,220","381","8,221,100","15.70","15.75","15.65","15.70"," ","0.00","15.65","57","15.70","12","13.89",
"2905","三商","432,547","273","7,483,056","17.50","17.55","17.20","17.25","-","0.40","17.25","27","17.30","3","",
"2906","高林","81,898","30","817,550","9.99","10.00","9.98","9.98","-","0.02","9.98","25","10.05","12","62.38",
"2908","特力","616,565","177","13,527,030","22.00","22.10","21.80","22.10","+","0.05","22.05","1","22.10","48","13.56",
"2910","統領","2,000","2","53,050","26.15","26.90","26.15","26.90","X","0.00","26.50","1","26.90","1","112.08",
"2911","麗嬰房","36,312","45","336,163","9.20","9.29","9.20","9.29","-","0.03","9.25","1","9.28","1","3.35",
"2912","統一超","550,173","510","174,690,687","316.50","319.50","316.00","317.00","-","2.00","316.50","6","317.00","64","10.86",
"2913","農林","448,284","199","6,954,698","15.50","15.60","15.45","15.60","-","0.05","15.60","21","15.65","18","",
"2915","潤泰全","835,901","669","68,254,235","80.30","82.40","80.30","81.80","+","1.40","81.70","1","81.80","31","2.27",
"2929","淘帝-KY","128,370","141","10,249,800","80.10","80.30","79.50","79.90","-","0.50","79.90","2","80.00","4","7.69",
"2936","客思達-KY","13,000","4","347,150","26.70","26.75","26.70","26.75","+","0.05","26.45","5","26.70","3","",
"2939","凱羿-KY","18,081","19","1,816,559","100.50","101.00","100.00","100.50"," ","0.00","100.50","3","101.50","4","9.12",
"4807","日成-KY","13,010","23","693,840","52.60","53.80","52.60","53.50"," ","0.00","52.90","2","53.60","1","9.62",
"5906","台南-KY","3,000","3","30,150","10.05","10.05","10.05","10.05","+","0.05","10.00","1","10.10","1","14.78",
"5907","大洋-KY","571,000","340","19,058,900","33.15","33.50","33.15","33.30","+","0.20","33.30","1","33.35","20","8.76",
"8429","金麗-KY","1,862,017","363","34,077,563","18.40","18.55","18.15","18.20","-","0.30","18.15","25","18.20","16","9.84",
"8443","阿瘦","3,008","11","35,996","11.95","12.00","11.95","11.95"," ","0.00","11.90","4","12.00","3","24.39",
"8454","富邦媒","161,528","180","34,583,020","209.00","216.00","209.00","214.00","+","5.50","214.00","1","214.50","5","21.34",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

