"108年09月06日每日收盤行情(其他)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1262","綠悅-KY","162,609","122","6,457,627","39.75","39.75","39.70","39.70","-","0.05","39.70","3,292","39.75","60","",
"1435","中福","146,943","54","837,156","5.70","5.72","5.66","5.69","-","0.02","5.67","8","5.69","3","",
"1437","勤益控","183,906","97","4,184,141","22.80","22.80","22.70","22.80","+","0.05","22.75","1","22.80","9","5.44",
"1516","川飛","3,154","5","46,993","14.90","14.90","14.90","14.90","-","0.10","14.85","2","15.00","6","42.57",
"2062","橋椿","229,447","136","6,950,221","30.30","30.45","30.20","30.30"," ","0.00","30.25","2","30.30","6","45.22",
"2348","海悅","236,067","198","11,054,473","47.20","47.90","46.55","46.65","-","0.55","46.60","9","46.75","2","8.70",
"2358","廷鑫","124,053","76","1,825,723","15.00","15.00","14.45","14.75","+","0.20","14.70","3","14.75","15","59.00",
"2443","億麗","141,258","40","423,854","3.01","3.02","2.99","3.01","+","0.01","2.99","7","3.01","6","",
"2496","卓越","36,203","38","2,728,623","77.00","77.10","74.90","74.90","-","0.80","74.80","1","75.30","1","13.30",
"2514","龍邦","72,298","49","1,102,328","15.25","15.30","15.20","15.25","+","0.05","15.25","12","15.30","24","8.43",
"2904","匯僑","47,638","35","1,140,731","23.90","24.00","23.90","24.00","+","0.10","23.95","21","24.00","4","11.94",
"3040","遠見","11,100","9","323,835","29.10","29.25","29.10","29.25","-","0.05","29.20","3","29.30","1","20.89",
"4536","拓凱","207,000","198","32,200,500","157.00","157.00","154.50","155.00","+","0.50","154.50","15","156.00","2","14.65",
"5284","jpp-KY","26,163","17","1,431,316","54.70","54.80","54.70","54.70","-","0.40","54.60","7","54.70","2","17.37",
"5871","中租-KY","4,299,766","2,319","556,381,658","128.00","130.00","128.00","129.50","+","2.00","129.50","52","130.00","163","11.64",
"6184","大豐電","44,070","36","1,672,353","38.40","38.40","37.55","37.55","+","0.05","37.60","4","37.70","8","13.65",
"6464","台數科","50","1","5,300","--","--","--","--"," ","0.00","107.00","5","108.00","41","20.81",
"6504","南六","14,100","17","2,097,849","149.00","149.00","148.00","148.50","+","1.50","148.50","1","149.00","3","20.48",
"6581","鋼聯","19,200","21","1,768,980","91.80","92.60","91.70","92.50","+","0.80","92.50","14","92.60","1","15.55",
"6625","必應","91,903","34","4,385,871","47.75","47.80","47.65","47.70"," ","0.00","47.65","6","47.70","1","23.27",
"6641","基士德-KY","22,100","19","1,593,900","72.40","72.40","71.80","71.80","-","0.80","71.80","2","72.10","1","11.22",
"6655","科定","38,001","38","1,545,791","40.75","40.80","40.40","40.80"," ","0.00","40.80","4","40.85","2","13.74",
"6670","復盛應用","507,325","390","86,354,075","169.00","172.00","168.50","169.50","+","1.00","169.00","27","169.50","2","12.09",
"6671","三能-KY","621,000","22","25,458,650","40.45","41.00","40.45","41.00","+","0.05","40.60","3","41.00","2","13.95",
"8033","雷虎","425,113","158","4,544,083","10.85","10.85","10.60","10.60","-","0.10","10.60","36","10.70","1","",
"8341","日友","83,494","90","22,345,880","267.50","269.00","267.00","269.00","+","1.50","268.00","4","269.00","7","32.89",
"8404","百和興業-KY","636,565","298","28,300,936","44.00","45.00","44.00","44.50","+","0.90","44.25","6","44.50","15","40.09",
"8411","福貞-KY","46,367","32","758,249","16.50","16.55","16.20","16.45","-","0.05","16.40","2","16.45","29","",
"8422","可寧衛","124,000","140","19,427,000","157.50","158.00","156.00","156.00","-","1.50","156.00","6","156.50","4","14.40",
