"108年11月12日每日收盤行情(食品工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1201","味全","882,175","463","22,207,555","25.25","25.40","25.05","25.15","-","0.05","25.15","16","25.25","14","10.14",
"1203","味王","139,337","52","3,774,663","27.25","27.30","27.00","27.10"," ","0.00","27.05","1","27.10","5","13.62",
"1210","大成","3,400,424","2,068","131,862,161","38.85","39.00","38.60","38.80","+","0.45","38.75","58","38.80","44","13.38",
"1213","大飲","9,100","11","56,359","6.04","6.29","6.04","6.29"," ","0.00","6.13","3","6.29","2","",
"1215","卜蜂","320,581","272","20,721,412","64.20","65.00","64.20","64.90","+","0.50","64.80","13","64.90","6","13.87",
"1216","統一","6,034,595","3,487","443,431,306","73.80","73.90","73.00","73.40","+","0.20","73.40","878","73.60","7","22.18",
"1217","愛之味","247,981","128","1,733,756","6.99","7.01","6.98","6.99"," ","0.00","6.99","12","7.00","31","53.77",
"1218","泰山","291,897","114","6,221,368","21.25","21.40","21.25","21.30","+","0.05","21.30","26","21.35","25","21.09",
"1219","福壽","61,415","27","1,102,378","18.00","18.00","17.90","18.00"," ","0.00","17.90","3","18.00","19","",
"1220","台榮","89,346","41","894,420","10.00","10.05","9.99","10.00"," ","0.00","9.99","4","10.00","7","25.00",
"1225","福懋油","81,129","47","2,962,601","36.85","36.85","36.35","36.60","-","0.20","36.50","1","36.70","5","32.11",
"1227","佳格","370,516","307","22,921,033","62.10","62.30","61.50","62.30","+","0.20","62.00","6","62.30","29","17.40",
"1229","聯華","848,957","589","29,142,695","34.15","34.50","34.15","34.50","+","0.20","34.45","14","34.50","18","13.91",
"1231","聯華食","561,721","488","22,789,970","41.10","41.10","40.30","40.55","-","0.55","40.55","6","40.65","1","14.69",
"1232","大統益","20,020","49","2,480,480","123.50","124.00","123.50","124.00","+","0.50","124.00","2","124.50","14","19.38",
"1233","天仁","5,010","8","192,681","38.45","38.50","38.45","38.50","-","0.05","38.50","2","38.60","4","22.13",
"1234","黑松","177,594","83","5,704,008","31.95","32.30","31.95","32.15","+","0.35","32.10","8","32.20","9","16.00",
"1235","興泰","99,312","43","2,910,012","29.40","29.40","29.10","29.20","-","0.20","29.20","1","29.30","3","100.69",
"1236","宏亞","4,412","9","56,112","12.70","12.70","12.70","12.70"," ","0.00","12.70","1","12.80","1","",
"1256","鮮活果汁-KY","49,433","95","10,648,732","215.00","216.50","214.50","215.50","+","1.00","214.50","4","215.50","2","13.37",
"1702","南僑","142,698","133","7,102,905","49.70","49.85","49.70","49.80","+","0.15","49.75","4","49.80","5","13.17",
"1737","臺鹽","872,225","541","27,531,150","32.15","32.15","31.45","31.45","-","0.55","31.45","27","31.55","15","18.72",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

