"108年04月30日每日收盤行情(電子通路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2347","聯強","3,628,508","1,352","138,911,001","38.20","38.55","37.90","38.50","+","0.50","38.50","78","38.55","90","9.72",
"2414","精技","72,503","46","1,512,511","20.75","20.95","20.75","20.80","+","0.05","20.80","4","20.95","49","13.16",
"2430","燦坤","181,441","103","3,724,628","20.45","20.55","20.45","20.55","+","0.05","20.55","18","20.60","17","15.34",
"2459","敦吉","48,148","41","1,899,994","39.50","39.55","39.40","39.55","+","0.15","39.50","3","39.55","1","9.69",
"3010","華立","53,243","46","2,874,667","53.80","54.30","53.80","54.10","+","0.10","54.00","9","54.10","1","9.30",
"3028","增你強","163,539","104","3,742,321","22.85","22.90","22.85","22.85"," ","0.00","22.85","102","22.90","23","12.03",
"3033","威健","306,825","163","6,258,913","20.50","20.50","20.35","20.45","-","0.05","20.40","44","20.45","1","11.30",
"3036","文曄","947,645","637","38,610,476","40.75","40.80","40.70","40.80","+","0.05","40.75","12","40.80","16","8.16",
"3048","益登","117,497","69","1,620,782","13.80","13.85","13.75","13.80","-","0.05","13.80","8","13.85","15","12.66",
"3055","蔚華科","26,483","25","691,155","26.00","26.20","26.00","26.10","+","0.05","26.10","10","26.15","18","28.68",
"3209","全科","194,776","106","3,656,183","18.75","18.85","18.70","18.80","+","0.10","18.80","17","18.85","19","15.04",
"3312","弘憶股","255,802","97","2,966,749","11.65","11.65","11.55","11.65","+","0.15","11.60","5","11.65","70","9.32",
"3528","安馳","11,030","12","382,390","34.70","34.70","34.55","34.65","+","0.10","34.60","1","34.65","1","12.83",
"3702","大聯大","2,481,247","1,683","100,997,217","40.85","40.90","40.55","40.75","-","0.15","40.75","45","40.80","4","9.18",
"5434","崇越","1,154,046","827","101,769,148","86.60","89.20","86.40","88.60","+","1.70","88.60","36","88.70","4","11.46",
"6189","豐藝","243,200","115","7,871,318","32.40","32.40","32.30","32.40"," ","0.00","32.35","4","32.40","23","11.10",
"6281","全國電","32,716","30","2,138,126","65.40","65.60","65.30","65.40","+","0.10","65.40","1","65.50","5","15.99",
"8070","長華","238,227","167","42,292,792","178.50","179.00","176.00","179.00","+","0.50","178.50","1","179.00","20","13.36",
"8072","陞泰","23,629","28","518,579","22.15","22.15","21.70","21.80","-","0.50","21.75","2","22.10","1","",
"8112","至上","987,478","544","30,389,068","30.80","30.90","30.65","30.80"," ","0.00","30.80","6","30.85","1","8.04",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

