"109年02月19日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","223,073","121","4,508,115","20.35","20.35","20.10","20.15","-","0.05","20.15","2","20.20","5","28.79",
"1903","士紙","42,147","41","1,321,897","31.25","31.75","31.25","31.70","+","0.45","31.55","1","31.80","3","",
"1904","正隆","2,248,111","1,358","46,391,443","20.50","20.70","20.50","20.60","+","0.10","20.60","46","20.65","17","12.12",
"1905","華紙","1,505,254","590","13,460,629","8.85","9.00","8.85","8.97","+","0.13","8.96","1","8.97","83","149.50",
"1906","寶隆","639,871","330","8,454,702","12.95","13.40","12.95","13.25","+","0.50","13.20","18","13.25","4","9.74",
"1907","永豐餘","4,212,608","1,199","57,104,866","13.40","13.65","13.35","13.60","+","0.25","13.55","45","13.60","64","11.62",
"1909","榮成","28,352,394","7,812","443,660,746","15.35","15.85","15.30","15.85","+","0.80","15.80","149","15.85","423","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

