"108年12月24日每日收盤行情(電器電纜)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1603","華電","13,437","14","384,182","28.50","28.65","28.50","28.55","-","0.05","28.55","1","28.65","6","27.72",
"1604","聲寶","510,842","198","10,315,514","20.25","20.30","20.15","20.20","-","0.15","20.20","79","20.25","1","10.10",
"1605","華新","52,366,751","8,440","844,003,572","16.10","16.20","15.90","16.20","+","0.15","16.15","148","16.20","119","15.58",
"1608","華榮","380,172","103","3,787,838","9.99","9.99","9.94","9.95","-","0.02","9.95","16","9.97","9","43.26",
"1609","大亞","15,421,880","3,887","174,366,287","11.30","11.45","11.10","11.15","+","0.05","11.15","123","11.20","179","16.89",
"1611","中電","653,441","289","7,196,951","11.05","11.10","10.95","11.05","+","0.10","11.05","89","11.10","59","27.62",
"1612","宏泰","310,669","84","3,364,823","10.90","10.90","10.80","10.85","-","0.10","10.80","53","10.85","8","22.60",
"1614","三洋電","315,977","150","9,827,932","30.80","31.30","30.80","31.25","+","0.50","31.25","1","31.30","10","40.58",
"1615","大山","92,025","53","1,657,745","18.05","18.10","17.95","17.95","-","0.10","17.95","2","18.05","1","10.56",
"1616","億泰","26,333","12","126,011","4.76","4.80","4.76","4.78","-","0.02","4.77","1","4.78","1","",
"1617","榮星","22,000","15","265,600","12.15","12.15","12.05","12.05","-","0.10","12.00","14","12.05","7","14.35",
"1618","合機","335,900","124","3,237,820","9.65","9.75","9.53","9.53","-","0.12","9.53","9","9.59","1","",
"1626","艾美特-KY","293,720","188","8,787,855","29.75","30.25","29.70","29.90","+","0.15","29.75","6","29.90","3","8.98",
"4930","燦星網","79,617","56","867,390","11.05","11.05","10.80","10.85","-","0.20","10.85","10","10.90","2","41.73",
"5283","禾聯碩","1,168,709","888","118,195,663","99.00","103.50","99.00","101.00","+","2.50","100.50","23","101.00","9","9.85",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

