"108年02月13日每日收盤行情(油電燃氣業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2616","山隆","75,739","83","2,256,279","29.80","29.85","29.70","29.85","+","0.15","29.80","4","29.85","5","17.06",
"6505","台塑化","3,858,295","2,366","417,261,155","109.50","109.50","107.00","108.50","-","0.50","108.00","64","108.50","91","11.82",
"8926","台汽電","497,994","268","12,743,042","25.60","25.65","25.55","25.60"," ","0.00","25.55","88","25.60","1","16.31",
"9908","大台北","37,579","31","1,097,356","29.30","29.30","29.15","29.20","+","0.05","29.20","2","29.25","7","21.31",
"9918","欣天然","8,064","20","266,995","33.30","33.30","32.90","32.90","-","0.30","32.90","1","33.50","1","26.11",
"9926","新海","0","0","0","--","--","--","--"," ","0.00","39.95","6","40.00","1","21.05",
"9931","欣高","5,002","6","160,314","32.05","32.05","32.05","32.05"," ","0.00","31.80","2","32.00","1","14.98",
"9937","全國","1,522","12","61,583","40.55","40.55","40.55","40.55"," ","0.00","40.55","10","40.80","7","16.22",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

