"108年06月25日每日收盤行情(橡膠工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2101","南港","763,248","250","26,506,888","34.55","34.90","34.50","34.80","+","0.25","34.80","159","34.85","3","75.65",
"2102","泰豐","1,832,829","620","22,278,382","12.15","12.30","12.05","12.05","-","0.05","12.05","54","12.10","16","",
"2103","台橡","476,316","273","13,182,228","27.75","27.75","27.60","27.65","-","0.10","27.65","120","27.70","4","18.43",
"2104","國際中橡","4,294,406","1,818","160,596,719","37.25","37.75","37.10","37.45","+","0.25","37.40","102","37.45","2","10.89",
"2105","正新","3,203,986","2,090","129,090,524","40.80","40.80","40.05","40.30","-","0.50","40.25","4","40.30","48","39.13",
"2106","建大","83,174","62","2,465,937","29.75","29.75","29.60","29.70","-","0.05","29.60","2","29.70","7","32.28",
"2107","厚生","294,649","160","5,183,384","17.65","17.70","17.50","17.60","-","0.05","17.55","8","17.60","11","22.86",
"2108","南帝","398,430","265","14,590,400","36.85","36.95","36.30","36.50","-","0.25","36.40","1","36.50","27","10.49",
"2109","華豐","15,894","17","174,134","11.15","11.15","10.70","11.10","-","0.05","10.95","1","11.10","24","",
"2114","鑫永銓","4,000","4","345,900","86.50","86.50","86.40","86.40","-","0.60","86.20","1","86.90","2","13.89",
"6582","申豐","2,000","2","108,100","54.00","54.10","54.00","54.10","-","0.50","54.10","3","54.50","1","12.24",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

