"108年11月25日每日收盤行情(觀光事業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2701","萬企","43,898","33","582,157","13.25","13.30","13.20","13.25"," ","0.00","13.25","1","13.30","9","14.25",
"2702","華園","85,802","49","1,624,156","18.75","19.05","18.70","19.05","+","0.25","19.00","4","19.05","4","28.01",
"2704","國賓","1,633,230","607","46,010,589","27.50","28.55","27.50","28.35","+","0.80","28.35","54","28.40","22","28.93",
"2705","六福","213,257","129","3,076,267","14.50","14.60","14.35","14.50"," ","0.00","14.40","10","14.50","57","",
"2706","第一店","84,717","35","1,291,932","15.15","15.30","15.15","15.25","+","0.10","15.25","21","15.30","12","13.38",
"2707","晶華","124,343","132","20,276,909","163.50","163.50","162.50","163.00"," ","0.00","163.00","7","163.50","35","15.12",
"2712","遠雄來","43,000","39","2,230,000","51.50","53.30","51.20","52.00","-","0.20","51.50","1","52.10","1","",
"2722","夏都","0","0","0","--","--","--","--"," ","0.00","24.90","1","24.95","1","47.08",
"2723","美食-KY","989,729","858","122,850,485","121.50","125.50","121.50","124.50","+","3.00","124.00","38","124.50","5","21.10",
"2727","王品","290,711","202","23,660,245","82.00","82.20","81.00","81.40","-","0.30","81.30","2","81.40","1","17.85",
"2731","雄獅","40,120","33","3,053,736","75.60","76.80","75.60","76.10","+","0.10","76.00","3","76.10","1","34.91",
"2739","寒舍","24,250","21","593,712","24.50","24.65","24.45","24.45","-","0.20","24.45","1","24.65","2","24.95",
"2748","雲品","46,000","34","2,478,400","54.00","54.30","53.60","54.20","+","0.20","54.00","15","54.40","2","16.57",
"5706","鳳凰","74,105","60","2,871,540","39.10","39.10","38.50","38.60","-","0.50","38.55","2","38.60","3","11.52",
"8462","柏文","376,692","562","73,683,950","192.50","199.00","192.00","195.00","+","2.50","195.00","24","196.00","5","26.07",
"8940","新天地","52,000","12","611,550","11.90","12.10","11.70","11.90"," ","0.00","11.70","10","11.90","3","",
"9943","好樂迪","126,124","96","8,630,042","68.40","68.50","68.30","68.50","+","0.10","68.40","27","68.50","9","11.69",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

