"108年06月11日每日收盤行情(建材營造)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1316","上曜","309,785","171","4,656,675","15.15","15.15","15.00","15.00","-","0.05","15.00","4","15.05","16","",
"1436","華友聯","11,094","4","448,169","40.40","40.40","40.40","40.40"," ","0.00","40.30","3","40.35","7","10.63",
"1438","裕豐","33,338","16","320,449","9.46","9.79","9.46","9.54","-","0.25","9.58","1","9.85","5","",
"1442","名軒","109,567","60","1,819,305","16.70","16.70","16.55","16.60"," ","0.00","16.55","5","16.60","4","150.91",
"1805","寶徠","1,026","2","9,909","9.66","9.66","9.66","9.66","-","0.03","9.30","1","9.62","2","",
"1808","潤隆","426,219","348","26,862,740","63.50","63.50","62.80","63.00","-","0.30","62.90","54","63.00","9","15.14",
"2501","國建","1,117,036","580","31,455,349","28.05","28.45","27.90","28.00","-","0.05","28.00","7","28.10","2","9.96",
"2504","國產","1,917,479","486","16,392,231","8.57","8.60","8.53","8.54","-","0.02","8.54","125","8.55","17","18.57",
"2505","國揚","293,794","95","3,714,402","12.60","12.70","12.60","12.65","+","0.05","12.65","32","12.70","61","",
"2506","太設","108,299","38","1,254,835","11.55","11.60","11.50","11.60","+","0.10","11.55","19","11.60","8","23.20",
"2509","全坤建","112,874","51","3,345,675","29.50","29.80","29.50","29.55","+","0.05","29.50","14","29.55","1","3.90",
"2511","太子","1,205,745","392","14,287,060","11.90","11.95","11.80","11.80","-","0.10","11.80","116","11.85","109","14.57",
"2515","中工","19,077,162","3,957","154,775,566","8.29","8.29","7.99","8.03","-","0.28","8.03","38","8.04","21","50.19",
"2516","新建","86,342","33","525,490","6.09","6.10","6.07","6.07","-","0.02","6.07","13","6.10","43","24.28",
"2520","冠德","12,326,200","5,035","365,977,719","28.70","29.95","28.70","29.95","+","1.45","29.90","20","29.95","11","21.86",
"2524","京城","270,678","188","7,535,546","27.80","28.10","27.45","28.00","+","0.55","27.95","4","28.05","8","14.21",
"2527","宏璟","64,105","52","1,395,689","22.10","22.10","21.70","21.80","-","0.10","21.70","5","21.80","5","11.12",
"2528","皇普","174,000","48","2,755,400","15.85","15.95","15.80","15.90","+","0.10","15.80","12","15.90","41","",
"2530","華建","49,259","41","781,185","15.85","15.95","15.80","15.80","-","0.05","15.75","23","15.80","10","395.00",
"2534","宏盛","1,298,459","497","27,904,248","21.40","21.70","21.30","21.35","-","0.05","21.35","21","21.40","39","9.24",
"2535","達欣工","1,125,220","545","24,337,199","21.70","21.70","21.55","21.60","-","0.10","21.60","35","21.65","5","10.69",
"2536","宏普","3,054,684","1,526","67,876,260","21.70","22.50","21.70","22.15","+","0.55","22.10","27","22.15","18","28.77",
"2537","聯上發","564,850","155","4,009,851","7.13","7.14","7.05","7.12"," ","0.00","7.10","100","7.12","22","",
"2538","基泰","469,742","166","5,679,654","12.05","12.10","12.05","12.10","+","0.05","12.05","160","12.10","10","93.08",
"2539","櫻花建","49,215","37","1,460,464","29.95","29.95","29.60","29.70","-","0.10","29.65","5","29.70","4","33.00",
"2540","愛山林","5,020","8","124,287","24.95","25.00","24.60","24.60","-","0.15","24.50","1","24.85","1","32.37",
"2542","興富發","1,781,985","1,193","86,811,359","48.70","49.05","48.55","48.60","-","0.10","48.60","48","48.75","107","7.32",
"2543","皇昌","23,000","6","166,530","7.20","7.37","7.15","7.36","+","0.02","7.16","3","7.37","24","",
"2545","皇翔","175,400","102","5,200,999","29.80","29.80","29.55","29.65","-","0.10","29.60","18","29.70","5","11.91",
"2546","根基","230,485","160","8,076,375","35.10","35.15","35.00","35.00"," ","0.00","35.00","1","35.05","11","8.27",
"2547","日勝生","641,410","299","8,578,112","13.35","13.45","13.30","13.40","+","0.05","13.35","4","13.40","21","3.75",
"2548","華固","870,669","639","75,572,796","87.40","87.70","86.10","86.80","-","0.50","86.80","6","86.90","5","31.91",
"2597","潤弘","124,000","75","7,251,700","58.90","58.90","57.00","57.00","-","1.70","57.00","2","58.00","5","12.15",
"2841","台開","6,662,212","1,435","66,348,140","10.00","10.10","9.82","9.82","-","0.10","9.82","36","9.84","9","15.84",
"2923","鼎固-KY","122,000","54","2,714,750","21.80","22.40","21.80","22.20","+","0.40","22.20","2","22.30","2","3.89",
"3052","夆典","110,040","26","894,633","8.14","8.14","8.12","8.12"," ","0.00","8.12","2","8.13","23","",
"3056","總太","712,940","330","14,863,041","20.75","21.00","20.75","20.85","+","0.10","20.85","70","20.90","41","122.65",
"3266","昇陽","24,000","18","267,100","11.15","11.20","11.10","11.15"," ","0.00","11.10","1","11.15","1","79.64",
"3703","欣陸","3,148,099","712","54,186,632","17.15","17.40","17.05","17.10","+","0.10","17.10","4","17.15","41","6.55",
"5515","建國","218,810","52","2,274,572","10.50","10.50","10.35","10.40"," ","0.00","10.35","214","10.40","40","15.76",
"5519","隆大","3,953,961","1,550","65,595,206","16.50","16.85","16.40","16.60","+","0.50","16.55","56","16.60","92","5.99",
"5521","工信","554,334","145","4,128,574","7.48","7.50","7.41","7.43","+","0.01","7.43","1","7.45","17","",
"5522","遠雄","468,501","275","18,775,688","40.10","40.30","39.90","39.95","-","0.25","39.90","13","39.95","3","14.42",
"5525","順天","559,157","242","15,236,253","27.50","27.50","27.05","27.10","-","0.25","27.05","19","27.15","9","5.62",
"5531","鄉林","240,849","80","2,407,055","9.97","10.00","9.97","9.99","-","0.01","9.98","31","9.99","1","",
"5533","皇鼎","947,020","20","15,342,020","16.00","16.25","16.00","16.20","+","0.20","16.10","3","16.30","30","26.13",
"5534","長虹","720,131","557","64,496,869","90.10","90.10","89.00","89.00","-","0.90","89.00","38","89.50","4","10.71",
"6177","達麗","422,061","233","12,843,672","30.60","30.70","30.30","30.40","+","0.10","30.30","22","30.40","11","11.14",
"9906","欣巴巴","52,339","31","629,734","11.95","12.20","11.90","12.20","+","0.15","12.10","14","12.20","2","",
"9946","三發地產","3,712,601","1,257","78,413,925","21.25","21.55","20.80","20.85"," ","0.00","20.85","4","20.90","7","7.14",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

