"108年06月24日每日收盤行情(金融保險)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2801","彰銀","6,344,163","1,474","132,482,094","20.80","21.00","20.75","21.00","+","0.20","20.95","7","21.00","940","16.67",
"2809","京城銀","732,817","365","24,488,734","33.45","33.55","33.25","33.45"," ","0.00","33.45","14","33.50","9","11.19",
"2812","台中銀","4,554,405","1,555","56,589,207","12.45","12.50","12.40","12.45","-","0.05","12.40","2,727","12.45","656","10.55",
"2816","旺旺保","71,755","38","1,430,673","19.95","20.00","19.85","19.95"," ","0.00","19.90","8","19.95","2","6.14",
"2820","華票","625,358","271","9,357,340","14.95","15.00","14.90","14.95"," ","0.00","14.95","11","15.00","353","15.26",
"2823","中壽","6,771,101","2,660","163,577,309","24.00","24.30","23.95","24.20","+","0.20","24.20","88","24.25","266","10.43",
"2832","台產","73,323","73","1,512,854","20.60","20.65","20.60","20.65"," ","0.00","20.60","35","20.65","2","12.99",
"2834","臺企銀","17,687,040","3,210","239,955,002","13.50","13.70","13.40","13.65","+","0.15","13.65","659","13.70","2,640","11.01",
"2836","高雄銀","379,952","144","3,668,080","9.64","9.69","9.63","9.68","+","0.04","9.67","1","9.68","1","15.61",
"2838","聯邦銀","840,635","299","9,796,891","11.65","11.70","11.60","11.70","+","0.05","11.65","61","11.70","216","11.36",
"2838A","聯邦銀甲特","47,317","27","2,570,011","54.30","54.40","54.30","54.40"," ","0.00","54.30","63","54.40","117","",
"2845","遠東銀","3,947,899","924","48,261,448","12.15","12.30","12.15","12.25","+","0.15","12.20","179","12.25","172","10.12",
"2849","安泰銀","266,926","153","4,181,993","15.60","15.75","15.55","15.75","+","0.15","15.70","1","15.75","40","12.40",
"2850","新產","141,200","123","5,628,370","39.80","39.95","39.75","39.95","+","0.20","39.90","7","39.95","3","9.12",
"2851","中再保","229,050","126","4,103,042","17.95","17.95","17.85","17.90","-","0.05","17.90","54","17.95","45","10.72",
"2852","第一保","194,000","46","2,869,950","14.80","14.85","14.75","14.85","+","0.05","14.80","7","14.85","32","6.16",
"2855","統一證","988,503","262","13,440,160","13.50","13.65","13.45","13.65","+","0.25","13.60","105","13.65","128","9.29",
"2867","三商壽","1,869,319","577","19,955,876","10.75","10.75","10.60","10.65","-","0.05","10.65","257","10.70","161","42.60",
"2880","華南金","8,284,970","3,404","173,003,423","20.80","20.95","20.75","20.95","+","0.20","20.90","276","20.95","13","15.52",
"2881","富邦金","8,784,898","2,907","393,511,936","44.45","44.95","44.45","44.90","+","0.45","44.85","293","44.90","43","11.78",
"2881A","富邦特","38,766","24","2,522,112","65.00","65.20","65.00","65.20"," ","0.00","65.00","5","65.20","56","",
"2881B","富邦金乙特","22,195","27","1,394,540","62.80","62.90","62.80","62.90"," ","0.00","62.80","110","62.90","32","",
"2882","國泰金","10,500,287","3,068","444,522,163","42.30","42.55","42.05","42.55","+","0.25","42.50","176","42.55","192","14.42",
"2882A","國泰特","98,793","34","6,318,869","64.00","64.10","63.90","64.10"," ","0.00","63.90","5","64.10","65","",
"2882B","國泰金乙特","349,567","331","21,809,821","62.40","62.40","62.30","62.40"," ","0.00","62.30","44","62.40","135","",
"2883","開發金","11,249,844","2,611","106,880,386","9.45","9.53","9.45","9.53","+","0.07","9.53","515","9.54","403","17.02",
"2884","玉山金","22,330,044","4,033","588,105,465","26.15","26.50","26.15","26.50","+","0.25","26.45","127","26.50","1,045","16.36",
"2885","元大金","14,295,152","2,092","269,871,503","18.90","18.95","18.80","18.90"," ","0.00","18.85","1,798","18.90","226","11.96",
"2886","兆豐金","26,082,242","6,638","806,386,823","30.90","31.00","30.80","30.85","+","0.05","30.85","840","30.90","13","14.98",
"2887","台新金","9,532,789","2,708","136,536,528","14.35","14.35","14.25","14.35"," ","0.00","14.30","1,570","14.35","110","11.96",
