"108年10月25日每日收盤行情(其他)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1435","中福","809,852","121","5,004,617","6.20","6.27","6.15","6.26","+","0.11","6.25","1","6.26","27","",
"1437","勤益控","1,014,276","515","27,448,495","27.30","27.40","26.60","26.85","-","0.25","26.80","2","26.85","41","6.41",
"1516","川飛","44,051","14","663,220","14.80","15.10","14.80","15.10","+","0.30","15.10","1","15.20","2","43.14",
"2062","橋椿","107,200","78","3,106,800","29.10","29.10","28.85","29.00","-","0.10","28.90","1","29.05","8","43.28",
"2348","海悅","434,139","327","23,193,107","53.30","53.80","53.00","53.50","+","0.60","53.40","6","53.50","4","9.98",
"2358","廷鑫","70,105","46","1,081,817","15.50","15.65","15.30","15.55","+","0.05","15.40","4","15.55","7","62.20",
"2443","億麗","588,503","156","1,774,592","3.06","3.16","2.93","2.93","-","0.13","2.93","1","2.97","23","",
"2496","卓越","3,432","6","225,238","65.70","65.70","65.60","65.60","-","0.60","65.20","1","66.40","1","11.65",
"2514","龍邦","200,400","130","3,235,627","16.20","16.20","16.10","16.15","+","0.05","16.15","3","16.20","43","8.92",
"2904","匯僑","28,050","22","670,445","23.90","24.00","23.85","23.90","+","0.05","23.90","1","23.95","10","11.89",
"3040","遠見","27,070","20","764,098","28.35","28.35","28.20","28.30","-","0.05","28.20","18","28.30","4","20.21",
"4536","拓凱","89,032","84","12,094,367","137.50","137.50","135.50","135.50","-","2.00","135.50","1","136.00","2","12.81",
"5284","jpp-KY","2,000","2","104,900","52.70","52.70","52.20","52.20","-","0.50","52.20","1","52.50","1","16.57",
"5871","中租-KY","4,244,748","2,315","574,805,082","137.00","137.50","134.00","134.50","-","4.00","134.50","119","135.00","98","12.08",
"6184","大豐電","22,825","19","877,997","38.50","38.60","38.30","38.40","-","0.10","38.30","11","38.40","1","13.96",
"6464","台數科","20,400","2","2,202,800","108.00","108.00","108.00","108.00","-","0.50","108.00","10","108.50","17","20.81",
"6504","南六","65,318","61","8,907,407","137.00","137.50","135.50","135.50","-","1.00","135.50","9","136.50","2","18.69",
"6581","鋼聯","105,610","97","9,149,675","87.10","87.10","86.40","86.50","-","0.60","86.50","2","86.80","1","14.54",
"6625","必應","140","1","6,440","--","--","--","--"," ","0.00","47.60","1","48.45","1","23.63",
"6641","基士德-KY","9,100","9","628,090","68.80","69.30","68.80","69.20","+","0.40","68.80","2","69.20","1","10.81",
"6655","科定","9,000","9","362,650","40.55","40.55","40.10","40.35","-","0.30","40.25","1","40.55","1","13.59",
"6670","復盛應用","1,019,688","940","180,266,780","180.00","180.50","175.50","175.50","-","5.00","175.50","32","176.00","5","12.52",
"6671","三能-KY","32,000","23","1,235,850","38.70","38.70","38.55","38.65","-","0.05","38.60","1","38.65","1","13.15",
"8033","雷虎","164,856","82","1,742,237","10.65","10.65","10.50","10.60"," ","0.00","10.55","40","10.60","4","",
"8341","日友","159,251","201","42,782,639","269.50","269.50","268.00","268.00","-","1.50","268.00","34","269.00","1","32.76",
"8404","百和興業-KY","49,565","42","2,153,920","43.55","43.55","43.40","43.40","-","0.15","43.40","4","43.50","2","39.10",
"8411","福貞-KY","105,101","42","1,650,244","15.75","15.80","15.60","15.80"," ","0.00","15.70","2","15.80","6","",
"8422","可寧衛","409,251","409","66,067,031","161.00","163.00","160.50","161.00","+","0.50","160.50","19","161.00","9","14.87",
"8427","基勝-KY","1,000","1","39,300","39.30","39.30","39.30","39.30","-","0.10","39.05","1","39.95","2","36.39",
"8442","威宏-KY","24,000","12","1,351,300","56.40","56.50","56.20","56.30","+","0.10","55.80","1","56.30","7","13.47",
"8463","潤泰材","866,500","592","40,489,899","47.90","48.00","46.00","46.50","-","0.70","46.50","34","46.55","5","73.81",
"8464","億豐","290,022","288","77,456,528","268.00","268.50","265.00","267.50","+","1.00","267.50","1","268.00","1","19.64",
"8466","美吉吉-KY","153,000","98","11,012,200","73.50","73.50","71.50","71.60","-","2.10","71.60","1","71.70","1","10.95",
"8467","波力-KY","27,000","10","1,530,300","56.50","56.90","56.50","56.70","+","0.60","56.50","1","57.90","2","19.89",
"8473","山林水","45,689","47","2,558,444","55.90","56.10","55.90","56.00","+","0.10","56.00","5","56.10","16","23.24",
"8478","東哥遊艇","50,000","45","2,352,050","46.90","47.50","46.60","46.60"," ","0.00","46.60","2","46.95","2","16.18",
"8480","泰昇-KY","21,100","16","2,843,050","135.50","135.50","134.50","135.00","-","0.50","134.50","6","135.50","4","18.02",
"8481","政伸","21,050","18","1,248,955","60.00","60.00","58.50","59.10","-","0.70","58.60","3","59.20","1","17.49",
"8482","商億-KY","32,000","29","4,130,500","129.00","129.50","128.50","129.50","+","0.50","129.00","2","129.50","7","13.67",
"8488","吉源-KY","9,000","9","152,700","16.95","17.15","16.80","17.15","-","0.25","17.00","1","17.25","1","",
"8497","格威傳媒","11,000","8","536,250","48.50","48.85","48.50","48.50"," ","0.00","48.15","1","48.70","3","10.83",
