"108年09月06日每日收盤行情(化學生技醫療)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1598","岱宇","119,000","72","4,764,900","40.45","40.45","39.90","40.20"," ","0.00","40.00","5","40.20","14","18.53",
"1701","中化","353,672","158","6,572,961","18.60","18.65","18.50","18.55"," ","0.00","18.50","88","18.55","20","14.96",
"1707","葡萄王","293,296","284","55,425,182","189.50","190.50","188.00","189.50","+","0.50","188.50","9","189.50","1","19.46",
"1708","東鹼","70,343","84","1,802,899","25.65","25.75","25.55","25.65","-","0.05","25.60","40","25.75","13","17.33",
"1709","和益","193,282","84","2,489,212","12.80","12.90","12.80","12.85","+","0.05","12.85","22","12.90","76","34.73",
"1710","東聯","2,039,949","981","45,122,903","22.00","22.35","21.85","22.35","+","0.50","22.30","201","22.35","8","28.29",
"1711","永光","243,273","119","4,028,650","16.55","16.60","16.50","16.50","-","0.05","16.50","62","16.55","29","21.15",
"1712","興農","607,454","266","11,375,130","18.80","18.80","18.70","18.70","-","0.05","18.70","42","18.75","24","11.84",
"1713","國化","69,346","13","1,255,262","18.10","18.20","18.10","18.20","+","0.10","18.10","1","18.20","15","26.00",
"1714","和桐","1,287,563","349","9,215,128","7.15","7.19","7.13","7.13"," ","0.00","7.13","123","7.14","1","23.00",
"1717","長興","699,405","426","17,633,803","25.30","25.30","25.15","25.20","+","0.05","25.15","72","25.20","27","15.85",
"1718","中纖","3,447,636","835","28,741,323","8.27","8.37","8.27","8.34","+","0.10","8.34","24","8.35","57","",
"1720","生達","39,255","32","1,263,498","32.30","32.30","32.15","32.20","-","0.10","32.20","1","32.25","4","15.05",
"1721","三晃","147,173","39","1,311,797","8.90","8.99","8.87","8.93","+","0.03","8.87","5","8.93","2","63.79",
"1722","台肥","917,523","554","42,366,900","46.30","46.30","46.10","46.20","-","0.05","46.15","62","46.20","86","19.83",
"1723","中碳","109,517","110","13,771,396","126.00","126.50","125.50","126.00","-","0.50","125.50","63","126.50","24","19.09",
"1724","台硝","36,145","17","469,877","13.00","13.00","13.00","13.00","-","0.05","13.00","52","13.05","12","17.57",
"1725","元禎","13,477","11","194,368","14.40","14.45","14.40","14.40","-","0.05","14.40","3","14.45","1","13.58",
"1726","永記","16,127","17","1,128,544","70.00","70.00","69.90","69.90"," ","0.00","69.80","3","69.90","4","18.16",
"1727","中華化","97,608","21","1,202,172","12.40","12.40","12.30","12.30","-","0.10","12.35","2","12.40","6","27.95",
"1730","花仙子","164,810","148","13,242,510","80.80","81.00","80.10","80.50","-","0.30","80.20","10","80.50","7","12.12",
"1731","美吾華","100,185","47","1,314,921","13.20","13.20","13.10","13.15"," ","0.00","13.15","1","13.20","22","18.79",
"1732","毛寶","17,000","8","171,650","10.10","10.10","10.05","10.05","-","0.05","10.05","9","10.15","3","34.66",
"1733","五鼎","278,004","181","7,718,061","27.90","27.90","27.65","27.75","+","0.05","27.70","32","27.80","1","33.43",
"1734","杏輝","51,320","56","987,638","19.30","19.30","19.20","19.30"," ","0.00","19.20","17","19.30","28","",
"1735","日勝化","3,201","4","51,255","16.05","16.05","16.00","16.00","-","0.05","15.95","2","16.00","2","26.67",
"1736","喬山","2,499,625","1,858","217,124,259","88.00","88.70","85.40","86.20","-","1.30","86.20","2","86.70","1","26.77",
"1760","寶齡富錦","190,082","164","16,671,066","88.40","88.40","87.30","87.60","-","0.40","87.60","4","87.80","2","33.69",
