"108年06月14日每日收盤行情(建材營造)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1316","上曜","135,001","86","2,020,415","15.00","15.00","14.95","14.95"," ","0.00","14.95","16","15.00","23","",
"1436","華友聯","23,300","18","940,188","40.30","40.45","40.20","40.45","+","0.30","40.30","1","40.45","1","10.64",
"1438","裕豐","34,000","8","334,350","9.80","9.90","9.80","9.85","+","0.13","9.74","1","9.90","6","",
"1442","名軒","134,000","63","2,216,400","16.50","16.65","16.45","16.45","-","0.15","16.45","14","16.55","39","149.55",
"1805","寶徠","574","2","5,521","--","--","--","--"," ","0.00","9.20","5","9.60","2","",
"1808","潤隆","411,000","318","25,975,100","62.80","63.50","62.70","63.30","+","0.50","63.30","3","63.40","23","15.22",
"2501","國建","925,581","575","25,436,650","27.60","27.75","27.30","27.30","-","0.15","27.30","131","27.35","1","9.72",
"2504","國產","2,014,721","528","17,098,281","8.49","8.51","8.47","8.48","-","0.01","8.47","122","8.48","4","18.43",
"2505","國揚","162,497","60","2,058,011","12.65","12.70","12.65","12.70","+","0.05","12.65","61","12.70","35","",
"2506","太設","15,104","12","176,604","11.75","11.75","11.70","11.70","-","0.05","11.65","4","11.75","23","23.40",
"2509","全坤建","73,840","50","2,180,137","29.70","29.75","29.45","29.45","-","0.10","29.40","10","29.45","4","3.89",
"2511","太子","1,711,637","318","20,272,131","11.85","11.95","11.80","11.80","+","0.05","11.80","4","11.85","184","14.57",
"2515","中工","4,970,832","1,094","39,378,353","7.90","7.98","7.88","7.91","+","0.02","7.91","5","7.93","6","49.44",
"2516","新建","50,002","20","304,042","6.10","6.10","6.06","6.10"," ","0.00","6.06","8","6.11","20","24.40",
"2520","冠德","9,263,968","3,886","267,010,012","28.40","29.25","28.25","29.15","+","1.25","29.10","12","29.15","38","21.28",
"2524","京城","633,703","321","18,083,785","28.35","28.80","28.20","28.55","+","0.40","28.55","6","28.60","18","14.49",
"2527","宏璟","70,000","32","1,491,450","21.35","21.35","21.25","21.30","-","0.05","21.30","2","21.35","13","10.87",
"2528","皇普","410,094","92","6,656,468","16.10","16.35","16.10","16.25","+","0.15","16.20","19","16.25","20","",
"2530","華建","21,102","23","337,332","16.00","16.05","15.90","16.05","+","0.05","15.85","6","16.05","9","401.25",
"2534","宏盛","689,869","396","14,332,766","20.70","20.90","20.70","20.80","+","0.10","20.75","7","20.80","14","9.00",
"2535","達欣工","483,677","246","10,418,103","21.55","21.60","21.50","21.55"," ","0.00","21.55","4","21.60","75","10.67",
"2536","宏普","685,569","400","15,294,331","22.30","22.55","22.05","22.25","-","0.05","22.20","1","22.25","36","28.90",
"2537","聯上發","683,472","266","4,751,834","7.02","7.02","6.90","6.94","-","0.09","6.94","61","6.95","2","",
"2538","基泰","769,004","229","9,368,848","12.05","12.25","12.05","12.20","+","0.15","12.20","25","12.25","68","93.85",
"2539","櫻花建","34,434","25","1,028,375","29.80","30.00","29.80","29.95","+","0.15","29.80","10","29.95","23","33.28",
"2540","愛山林","2,000","2","48,700","24.45","24.45","24.25","24.25","-","0.65","24.15","3","24.45","1","31.91",
"2542","興富發","1,200,209","831","58,218,074","48.50","48.75","48.40","48.50"," ","0.00","48.50","26","48.55","1","7.30",
"2543","皇昌","8,000","6","58,220","7.34","7.34","7.20","7.33","-","0.02","7.20","20","7.33","1","",
"2545","皇翔","99,000","49","2,917,550","29.60","29.70","29.40","29.50","-","0.05","29.40","4","29.50","8","11.85",
"2546","根基","738,730","484","27,268,904","36.40","37.25","36.40","37.10","+","0.80","37.05","7","37.10","11","8.77",
"2547","日勝生","1,394,811","572","18,278,022","13.20","13.25","12.95","13.20"," ","0.00","13.20","5","13.25","482","3.70",
"2548","華固","1,352,778","829","114,590,583","83.20","86.10","83.20","84.00","+","0.70","84.00","75","84.30","15","30.88",
"2597","潤弘","34,000","31","1,963,500","57.50","58.10","57.50","57.70","+","0.20","57.60","5","57.70","3","12.30",
"2841","台開","2,235,575","741","22,178,577","10.00","10.00","9.86","9.88","-","0.07","9.88","12","9.90","1","15.94",
"2923","鼎固-KY","20,089","18","457,064","22.80","22.80","22.60","22.80"," ","0.00","22.65","2","22.80","9","4.00",
"3052","夆典","149,721","40","1,217,089","8.12","8.14","8.12","8.14","+","0.02","8.13","10","8.14","8","",
"3056","總太","674,570","267","14,257,945","21.10","21.20","21.00","21.20","+","0.05","21.15","74","21.20","2","124.71",
"3266","昇陽","72,000","33","796,600","11.00","11.15","11.00","11.10","+","0.10","11.10","3","11.15","9","79.29",
"3703","欣陸","621,267","269","10,511,024","17.00","17.05","16.85","16.95"," ","0.00","16.90","25","16.95","37","6.49",
"5515","建國","115,700","72","1,204,444","10.40","10.50","10.35","10.45","+","0.05","10.40","54","10.45","15","15.83",
"5519","隆大","4,990,678","2,175","86,823,979","17.60","17.65","17.20","17.20","-","0.10","17.20","67","17.25","62","6.21",
"5521","工信","1,388,293","304","9,977,048","7.24","7.32","7.11","7.16","-","0.04","7.16","15","7.18","9","",
"5522","遠雄","266,453","197","10,620,877","40.05","40.05","39.75","39.75","-","0.25","39.75","50","39.80","2","14.35",
"5525","順天","319,550","175","8,673,753","27.00","27.25","27.00","27.25","+","0.30","27.20","4","27.30","40","5.65",
"5531","鄉林","204,300","87","2,018,643","9.88","9.91","9.84","9.91","+","0.01","9.88","10","9.91","4","",
"5533","皇鼎","165,601","59","2,673,834","16.10","16.20","16.10","16.20","+","0.15","16.05","3","16.20","4","26.13",
